Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,30.000000,32.200001,30.000000,31.799999,17.962917,75841
2002-07-02,31.900000,32.599998,31.549999,31.650000,17.878183,67078
2002-07-03,31.950001,32.000000,31.350000,31.750000,17.934673,44445
2002-07-04,31.100000,33.750000,31.100000,32.549999,18.386564,109938
2002-07-05,33.900002,37.750000,33.500000,34.450001,19.459826,225687
2002-07-08,35.700001,35.700001,34.500000,35.150002,19.855238,157221
2002-07-09,34.000000,34.500000,32.750000,33.099998,19.825285,86932
2002-07-10,32.549999,33.500000,32.000000,32.549999,19.495863,39960
2002-07-11,32.500000,32.500000,31.000000,31.100000,18.627384,34273
2002-07-12,30.750000,31.900000,30.750000,31.000000,18.567490,18122
2002-07-15,31.000000,31.000000,30.049999,30.500000,18.268015,21968
2002-07-16,30.049999,30.850000,30.000000,30.549999,18.297960,19280
2002-07-17,30.600000,30.750000,29.500000,29.700001,17.788855,23680
2002-07-18,29.000000,30.200001,28.500000,29.799999,17.848749,16473
2002-07-19,29.000000,30.250000,29.000000,30.000000,17.968536,11224
2002-07-22,30.049999,31.900000,29.350000,30.549999,18.297960,37857
2002-07-23,30.150000,31.000000,30.150000,30.350000,18.178171,19269
2002-07-24,29.900000,30.250000,29.500000,29.700001,17.788855,17887
2002-07-25,30.250000,31.799999,29.250000,31.049999,18.597437,44119
2002-07-26,30.000000,30.900000,29.299999,29.450001,17.639114,42821
2002-07-29,31.900000,32.000000,30.299999,31.299999,18.747171,100909
2002-07-30,31.500000,32.799999,30.450001,30.850000,18.477644,72138
2002-07-31,30.200001,31.200001,30.200001,30.900000,18.507595,31817
2002-08-01,31.000000,31.400000,30.750000,31.100000,18.627384,17431
2002-08-02,30.549999,31.200001,30.549999,31.000000,18.567490,26838
2002-08-05,30.600000,32.000000,30.600000,31.750000,19.016705,32431
2002-08-06,31.450001,32.000000,31.100000,31.850000,19.076597,19594
2002-08-07,32.000000,32.000000,31.350000,31.549999,18.896910,12658
2002-08-08,31.200001,31.750000,30.799999,31.150000,18.657328,20317
2002-08-09,31.150000,31.500000,31.000000,31.350000,18.777121,18500
