Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,29.900000,31.500000,29.900000,30.000000,23.859524,400
2002-08-13,24.650000,30.000000,24.650000,29.100000,23.143738,100
2002-08-14,31.000000,31.950001,31.000000,31.150000,24.774134,700
2002-08-15,null,null,null,null,null,null
2002-08-16,30.000000,31.000000,29.150000,29.350000,23.342567,900
2002-08-19,28.350000,29.000000,28.250000,28.549999,22.706310,2200
2002-08-20,28.750000,29.000000,28.500000,28.500000,22.666548,500
2002-08-21,28.500000,30.100000,28.500000,29.049999,23.103970,4300
2002-08-22,28.600000,30.000000,28.549999,30.000000,23.859524,1500
2002-08-23,28.600000,28.600000,28.600000,28.600000,22.746078,200
2002-08-26,29.000000,30.000000,28.750000,28.750000,22.865377,100
2002-08-27,28.900000,29.700001,28.750000,29.700001,23.620928,3600
2002-08-28,27.600000,28.750000,27.549999,28.750000,22.865377,400
2002-08-29,28.500000,28.500000,28.500000,28.500000,22.666548,300
2002-08-30,null,null,null,null,null,null
2002-09-02,29.250000,29.250000,29.150000,29.150000,23.183502,100
2002-09-03,null,null,null,null,null,null
2002-09-04,null,null,null,null,null,null
2002-09-05,29.000000,29.900000,29.000000,29.900000,23.779989,400
2002-09-06,29.900000,29.900000,29.000000,29.000000,23.064207,700
2002-09-09,29.000000,29.600000,27.250000,27.650000,21.990530,1000
2002-09-10,null,null,null,null,null,null
2002-09-11,29.000000,29.000000,29.000000,29.000000,23.064207,500
2002-09-12,28.049999,29.950001,28.000000,29.600000,23.541397,1000
2002-09-13,29.500000,30.000000,29.500000,30.000000,23.859524,500
2002-09-16,29.850000,30.500000,29.850000,30.500000,24.257181,1100
2002-09-17,null,null,null,null,null,null
2002-09-18,29.900000,29.900000,29.500000,29.500000,23.461868,600
2002-09-19,27.650000,27.700001,27.600000,27.700001,22.030293,1000
2002-09-20,27.049999,30.000000,27.049999,29.799999,23.700459,2700
2002-09-23,29.000000,30.000000,29.000000,30.000000,23.859524,1700
2002-09-24,29.000000,30.000000,29.000000,29.900000,23.779989,2300
2002-09-25,29.799999,30.000000,28.600000,28.600000,22.746078,2200
2002-09-26,26.200001,26.200001,26.200001,26.200001,20.837317,100
2002-09-27,30.000000,30.000000,29.950001,30.000000,23.859524,3000
2002-09-30,29.049999,29.500000,29.049999,29.500000,23.461868,500
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,null,null,null,null,null,null
2002-10-21,null,null,null,null,null,null
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,null,null,null,null,null,null
2002-10-30,null,null,null,null,null,null
2002-10-31,null,null,null,null,null,null
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,null,null,null,null,null,null
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,null,null,null,null,null,null
2002-11-14,null,null,null,null,null,null
2002-11-15,null,null,null,null,null,null
