Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,19.250000,19.350000,18.799999,18.850000,8.448837,173250
2002-07-02,18.500000,19.500000,17.200001,19.200001,8.605712,397208
2002-07-03,19.100000,20.500000,19.100000,19.850000,8.897053,1223705
2002-07-04,20.700001,20.799999,19.299999,19.450001,8.717767,754972
2002-07-05,19.900000,20.000000,18.799999,19.150000,8.583302,628726
2002-07-08,19.600000,20.549999,19.250000,19.450001,8.717767,448796
2002-07-09,19.500000,19.500000,18.850000,19.000000,8.516070,229585
2002-07-10,19.200001,19.400000,18.049999,18.250000,8.179911,401481
2002-07-11,18.000000,18.450001,17.500000,17.850000,8.000625,484083
2002-07-12,18.500000,18.900000,17.549999,17.850000,8.000625,374393
2002-07-15,18.000000,18.200001,17.150000,17.450001,7.821337,310021
2002-07-16,17.500000,18.049999,17.150000,17.400000,7.798928,246251
2002-07-17,17.299999,17.799999,17.150000,17.450001,7.821337,215665
2002-07-18,17.900000,18.100000,17.200001,17.600000,7.888570,299385
2002-07-19,17.000000,17.000000,16.200001,16.600000,7.440356,435013
2002-07-22,16.200001,16.200001,15.300000,15.450000,6.924910,376961
2002-07-23,16.200001,16.450001,15.100000,16.150000,7.238657,398070
2002-07-24,16.200001,16.200001,15.750000,16.049999,7.193837,280885
2002-07-25,16.549999,16.850000,16.000000,16.100000,7.216247,295177
2002-07-26,16.100000,16.100000,15.250000,15.450000,6.924910,231231
2002-07-29,15.350000,15.900000,14.100000,14.750000,6.611159,290951
2002-07-30,15.500000,15.700000,14.050000,14.450000,6.476696,301265
2002-07-31,14.300000,14.800000,13.000000,14.250000,6.387052,396334
2002-08-01,14.100000,14.950000,14.100000,14.350000,6.431871,208056
2002-08-02,13.300000,14.300000,13.200000,14.100000,6.319820,199964
2002-08-05,14.250000,14.600000,14.250000,14.350000,6.431871,141832
2002-08-06,15.000000,15.000000,14.100000,14.750000,6.611159,147360
2002-08-07,15.200000,15.600000,15.000000,15.350000,6.880088,258384
2002-08-08,15.600000,15.600000,14.550000,14.750000,6.611159,160473
2002-08-09,14.800000,15.100000,14.300000,14.750000,6.611159,178885
2002-08-12,14.200000,15.100000,14.200000,14.900000,6.678391,101820
2002-08-13,15.000000,15.200000,14.750000,14.800000,6.633570,74146
2002-08-14,14.800000,14.900000,14.500000,14.700000,6.588747,46942
2002-08-15,null,null,null,null,null,null
2002-08-16,15.200000,15.200000,14.550000,14.700000,6.588747,71516
2002-08-19,14.600000,14.850000,14.500000,14.600000,6.543928,56582
2002-08-20,14.650000,15.300000,14.650000,15.100000,6.768034,194952
2002-08-21,15.250000,15.450000,15.000000,15.200000,6.812857,217960
2002-08-22,15.500000,15.500000,14.750000,14.850000,6.655982,125339
2002-08-23,14.850000,15.150000,14.800000,14.950000,6.700802,114076
2002-08-26,14.900000,15.100000,14.700000,14.750000,6.611159,72577
2002-08-27,14.900000,15.000000,14.450000,14.500000,6.499104,120318
2002-08-28,14.400000,14.500000,14.200000,14.350000,6.431871,60117
2002-08-29,14.300000,14.450000,14.050000,14.150000,6.342231,72996
2002-08-30,14.350000,14.650000,14.200000,14.500000,6.499104,91830
2002-09-02,14.950000,15.450000,14.700000,15.300000,6.857677,283166
2002-09-03,14.750000,15.250000,14.550000,14.700000,6.588747,148579
2002-09-04,14.150000,14.800000,14.150000,14.700000,6.588747,83716
2002-09-05,14.800000,14.900000,14.500000,14.600000,6.543928,109108
2002-09-06,14.800000,14.900000,14.200000,14.300000,6.409463,155922
2002-09-09,14.700000,14.700000,14.100000,14.200000,6.364642,107254
2002-09-10,null,null,null,null,null,null
2002-09-11,14.600000,14.650000,14.250000,14.300000,6.409463,74535
2002-09-12,14.450000,14.800000,14.300000,14.600000,6.543928,112043
2002-09-13,14.600000,14.600000,14.150000,14.250000,6.387052,57572
2002-09-16,14.500000,14.500000,14.200000,14.250000,6.387052,56011
2002-09-17,14.500000,14.500000,14.250000,14.400000,6.454286,53217
2002-09-18,14.350000,14.400000,14.000000,14.050000,6.297409,62997
2002-09-19,14.000000,14.200000,13.650000,13.850000,6.207767,74256
2002-09-20,13.750000,14.000000,13.300000,13.900000,6.230177,75200
2002-09-23,14.100000,14.200000,13.750000,13.850000,6.207767,65570
2002-09-24,13.750000,13.750000,13.450000,13.550000,6.073304,60872
2002-09-25,13.250000,13.650000,13.050000,13.450000,6.028481,52533
2002-09-26,13.650000,14.000000,13.500000,13.850000,6.207767,62794
2002-09-27,13.600000,13.900000,13.550000,13.750000,6.162945,72909
2002-09-30,13.650000,13.750000,13.250000,13.300000,5.961248,55401
2002-10-01,13.500000,13.500000,13.000000,13.100000,5.871606,89081
2002-10-02,null,null,null,null,null,null
2002-10-03,13.450000,13.450000,12.950000,13.000000,5.826785,72639
2002-10-04,13.000000,13.000000,12.600000,12.750000,5.714732,49272
2002-10-07,12.000000,13.000000,12.000000,12.650000,5.669912,80226
2002-10-08,12.650000,13.300000,12.650000,13.100000,5.871606,103695
2002-10-09,13.300000,13.650000,13.000000,13.050000,5.849196,115129
2002-10-10,12.800000,13.150000,12.800000,13.050000,5.849196,51676
2002-10-11,13.800000,13.800000,13.100000,13.300000,5.961248,95097
2002-10-14,13.500000,13.700000,13.200000,13.300000,5.961248,65966
2002-10-15,null,null,null,null,null,null
2002-10-16,13.850000,14.200000,13.350000,13.450000,6.028481,210502
2002-10-17,13.950000,14.950000,13.900000,14.750000,6.611159,525435
2002-10-18,15.100000,15.200000,14.450000,14.550000,6.521516,326003
2002-10-21,14.800000,16.200001,14.400000,15.800000,7.081785,403620
2002-10-22,15.850000,16.100000,14.800000,15.000000,6.723212,475234
2002-10-23,14.900000,15.350000,14.750000,14.850000,6.655982,161389
2002-10-24,14.550000,15.200000,14.300000,14.500000,6.499104,117810
2002-10-25,14.500000,14.500000,13.900000,14.100000,6.319820,93020
2002-10-28,14.100000,14.100000,13.700000,13.900000,6.230177,99024
2002-10-29,14.000000,16.700001,13.900000,16.500000,7.395533,840298
2002-10-30,16.250000,16.250000,15.050000,15.350000,6.880088,352120
2002-10-31,15.350000,15.850000,15.000000,15.700000,7.036965,331182
2002-11-01,15.450000,15.650000,15.250000,15.450000,6.924910,97700
2002-11-04,15.950000,15.950000,15.450000,15.650000,7.014552,54848
2002-11-05,15.700000,16.500000,15.400000,16.200001,7.261070,230416
2002-11-06,null,null,null,null,null,null
2002-11-07,16.000000,17.200001,16.000000,16.250000,7.283481,663613
2002-11-08,16.049999,16.400000,15.850000,16.200001,7.261070,194061
2002-11-11,15.050000,16.500000,15.050000,15.950000,7.149017,114832
2002-11-12,15.700000,16.650000,15.700000,16.200001,7.261070,395388
