Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.600000,4.600000,4.320000,4.380000,0.028852,10526
2002-07-02,4.400000,4.400000,4.250000,4.260000,0.028062,3433
2002-07-03,4.350000,4.350000,4.160000,4.200000,0.027667,4014
2002-07-04,4.310000,4.400000,4.230000,4.260000,0.028062,4532
2002-07-05,4.400000,5.100000,4.340000,4.960000,0.032673,56927
2002-07-08,5.110000,5.200000,4.910000,4.990000,0.032871,19734
2002-07-09,5.000000,5.050000,4.660000,4.700000,0.030960,9219
2002-07-10,4.850000,4.850000,4.610000,4.680000,0.030829,7713
2002-07-11,4.510000,4.630000,4.400000,4.450000,-0.103930,8371
2002-07-12,4.450000,4.500000,4.320000,4.330000,-0.101127,2019
2002-07-15,4.400000,4.450000,4.160000,4.170000,-0.097390,3359
2002-07-16,4.100000,4.200000,4.080000,4.150000,-0.096923,4364
2002-07-17,4.150000,4.160000,3.860000,3.890000,-0.090851,5099
2002-07-18,4.050000,4.080000,3.960000,4.040000,-0.094354,1880
2002-07-19,4.180000,4.180000,3.960000,4.000000,-0.093420,1698
2002-07-22,4.050000,4.050000,3.760000,3.800000,-0.088749,2646
2002-07-23,3.750000,4.100000,3.710000,3.980000,-0.092953,3927
2002-07-24,3.810000,4.000000,3.350000,3.510000,-0.081976,5024
2002-07-25,3.630000,3.650000,3.300000,3.390000,-0.079173,14321
2002-07-26,3.440000,3.520000,3.250000,3.430000,-0.080107,7841
2002-07-29,3.240000,3.280000,3.010000,3.170000,-0.074035,3202
2002-07-30,3.260000,3.430000,3.200000,3.210000,-0.074969,3987
2002-07-31,3.500000,3.750000,2.980000,3.170000,-0.074035,3722
2002-08-01,3.600000,3.600000,3.180000,3.200000,-0.074736,1574
2002-08-02,3.150000,3.300000,3.060000,3.170000,-0.074035,1458
2002-08-05,3.250000,3.500000,3.250000,3.490000,-0.081509,1711
2002-08-06,3.450000,3.450000,3.310000,3.400000,-0.079407,2241
2002-08-07,3.350000,3.490000,3.340000,3.390000,-0.079173,3119
2002-08-08,3.480000,3.480000,3.250000,3.300000,-0.077071,4259
2002-08-09,3.320000,3.320000,3.260000,3.290000,-0.076838,2107
2002-08-12,3.310000,3.430000,3.300000,3.360000,-0.078473,444
2002-08-13,3.440000,3.470000,3.380000,3.380000,-0.078940,1103
2002-08-14,3.380000,3.500000,3.380000,3.470000,-0.081042,806
2002-08-15,null,null,null,null,null,null
2002-08-16,3.450000,3.520000,3.450000,3.490000,-0.081509,150
2002-08-19,3.350000,3.490000,3.100000,3.270000,-0.076371,2882
2002-08-20,3.400000,3.400000,3.360000,3.370000,-0.078706,801
2002-08-21,3.210000,3.500000,3.150000,3.330000,-0.077772,1282
2002-08-22,3.480000,3.480000,3.360000,3.360000,-0.078473,290
2002-08-23,3.360000,3.400000,3.280000,3.300000,-0.077071,690
2002-08-26,3.370000,3.380000,3.330000,3.330000,-0.077772,200
2002-08-27,3.430000,3.430000,3.300000,3.310000,-0.077305,525
2002-08-28,3.400000,3.410000,3.270000,3.300000,-0.077071,3488
2002-08-29,3.200000,3.350000,3.200000,3.280000,-0.076604,500
2002-08-30,3.420000,3.420000,3.210000,3.320000,-0.077538,1404
2002-09-02,3.330000,3.430000,3.310000,3.330000,-0.077772,1441
2002-09-03,3.700000,3.700000,3.310000,3.430000,-0.080107,852
2002-09-04,3.300000,3.500000,3.300000,3.420000,-0.079874,840
2002-09-05,3.440000,3.450000,3.400000,3.450000,-0.080575,432
2002-09-06,3.690000,3.690000,3.260000,3.410000,-0.079640,4231
2002-09-09,3.400000,3.470000,3.310000,3.450000,-0.080575,996
2002-09-10,null,null,null,null,null,null
2002-09-11,3.400000,3.420000,3.350000,3.410000,-0.079640,600
2002-09-12,3.430000,3.450000,3.380000,3.400000,-0.079407,6752
2002-09-13,3.400000,3.430000,3.380000,3.400000,-0.079407,1272
2002-09-16,3.430000,3.500000,3.380000,3.400000,-0.079407,1262
2002-09-17,3.400000,3.400000,3.350000,3.400000,-0.079407,349
2002-09-18,3.400000,3.400000,3.380000,3.400000,-0.079407,550
2002-09-19,3.500000,3.590000,3.390000,3.390000,-0.079173,8877
2002-09-20,3.400000,3.450000,3.360000,3.400000,-0.079407,2260
2002-09-23,3.350000,3.450000,3.350000,3.360000,-0.078473,1085
2002-09-24,3.350000,3.420000,3.350000,3.420000,-0.079874,1501
2002-09-25,3.380000,3.450000,3.380000,3.430000,-0.080107,3118
2002-09-26,3.430000,3.500000,3.430000,3.480000,-0.081275,1985
2002-09-27,3.700000,3.700000,3.430000,3.530000,-0.082443,3974
2002-09-30,3.550000,3.580000,3.500000,3.520000,-0.082209,2400
2002-10-01,3.550000,3.550000,3.230000,3.480000,-0.081275,4455
2002-10-02,null,null,null,null,null,null
2002-10-03,3.500000,3.550000,3.450000,3.460000,-0.080808,870
2002-10-04,3.380000,3.430000,3.350000,3.370000,-0.078706,365
2002-10-07,3.500000,3.700000,3.360000,3.450000,-0.080575,4204
2002-10-08,3.380000,3.450000,3.380000,3.450000,-0.080575,550
2002-10-09,3.410000,3.450000,3.400000,3.450000,-0.080575,250
2002-10-10,3.430000,3.430000,3.400000,3.400000,-0.079407,300
2002-10-11,null,null,null,null,null,null
2002-10-14,3.360000,3.360000,3.350000,3.350000,-0.078239,150
2002-10-15,null,null,null,null,null,null
2002-10-16,3.410000,3.410000,3.410000,3.410000,-0.079640,350
2002-10-17,3.410000,3.410000,3.350000,3.350000,-0.078239,250
2002-10-18,3.360000,3.360000,3.350000,3.350000,-0.078239,1000
2002-10-21,3.550000,3.550000,3.370000,3.380000,-0.078940,740
2002-10-22,3.400000,3.450000,3.400000,3.450000,-0.080575,478
2002-10-23,3.400000,3.500000,3.400000,3.470000,-0.081042,1302
2002-10-24,3.410000,3.530000,3.410000,3.500000,-0.081742,1640
2002-10-25,3.450000,3.500000,3.450000,3.450000,-0.080575,1050
2002-10-28,3.510000,3.570000,3.480000,3.530000,-0.082443,1372
