Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,60.599998,60.599998,49.200001,50.750000,47.839314,265240
2002-07-02,53.000000,53.000000,49.250000,49.950001,47.085197,309805
2002-07-03,50.250000,51.950001,49.099998,50.099998,47.226593,309468
2002-07-04,60.099998,60.099998,49.099998,49.349998,46.519604,182105
2002-07-05,52.000000,52.000000,48.200001,48.650002,45.859756,138348
2002-07-08,51.000000,52.400002,49.000000,51.049999,48.122108,378726
2002-07-09,51.299999,52.450001,50.400002,50.650002,47.745052,257893
2002-07-10,51.000000,51.400002,47.799999,48.700001,45.906891,179740
2002-07-11,50.950001,50.950001,47.750000,47.950001,45.199905,143725
2002-07-12,48.400002,49.750000,47.049999,48.099998,45.341297,163323
2002-07-15,48.950001,48.950001,43.500000,44.150002,41.617847,230633
2002-07-16,46.000000,46.700001,44.000000,44.900002,42.324829,196820
2002-07-17,53.900002,53.900002,41.549999,42.799999,40.345276,128362
2002-07-18,43.799999,44.700001,43.500000,44.200001,41.664978,101576
2002-07-19,53.049999,53.049999,43.500000,44.599998,42.042034,195025
2002-07-22,41.000000,43.500000,40.500000,40.950001,38.601379,127183
2002-07-23,43.000000,43.000000,40.000000,41.349998,38.978432,98688
2002-07-24,41.450001,41.500000,38.650002,38.799999,36.574684,75463
2002-07-25,43.000000,43.000000,38.500000,38.849998,36.621815,91893
2002-07-26,39.450001,39.450001,35.799999,36.000000,33.935276,95346
2002-07-29,43.200001,43.200001,30.600000,32.450001,30.588882,233397
2002-07-30,34.150002,34.250000,26.049999,29.750000,28.043736,141465
2002-07-31,35.700001,35.700001,28.549999,31.299999,29.504839,164366
2002-08-01,32.000000,33.000000,29.799999,30.100000,28.373661,121751
2002-08-02,31.400000,31.400000,27.500000,28.900000,27.242485,155294
2002-08-05,29.450001,34.650002,29.000000,33.299999,31.390131,439915
2002-08-06,33.000000,33.849998,32.000000,33.500000,31.578663,185949
2002-08-07,34.450001,35.150002,33.650002,33.900002,31.955723,171746
2002-08-08,34.700001,34.700001,30.350000,30.900000,29.127779,112449
2002-08-09,37.099998,37.099998,30.150000,31.350000,29.551971,94122
2002-08-12,31.150000,33.000000,31.150000,32.650002,30.777409,82199
2002-08-13,32.150002,33.950001,32.000000,33.650002,31.720057,74467
2002-08-14,33.500000,33.500000,31.750000,31.950001,30.117559,65979
2002-08-15,null,null,null,null,null,null
2002-08-16,38.349998,38.349998,31.750000,32.049999,30.211824,89912
2002-08-19,38.450001,38.450001,32.150002,32.400002,30.541754,81006
2002-08-20,35.000000,35.000000,32.250000,32.700001,30.824543,61863
2002-08-21,34.000000,34.000000,32.500000,32.950001,31.060204,75419
2002-08-22,33.099998,33.799999,32.200001,32.450001,30.588882,38704
2002-08-23,32.549999,32.900002,31.600000,31.700001,29.881897,38199
2002-08-26,38.049999,38.049999,31.500000,31.650000,29.834763,34093
2002-08-27,35.000000,35.000000,31.100000,31.200001,29.410574,43909
2002-08-28,37.450001,37.450001,30.400000,30.600000,28.844986,39030
2002-08-29,30.299999,30.750000,29.500000,29.799999,28.090868,30847
2002-08-30,29.750000,30.400000,29.600000,30.100000,28.373661,27181
2002-09-02,30.600000,32.900002,30.500000,31.150000,29.363441,78239
2002-09-03,31.049999,31.400000,30.100000,30.200001,28.467926,30909
2002-09-04,28.500000,33.900002,28.049999,33.049999,31.154469,169143
2002-09-05,39.650002,39.650002,33.000000,33.900002,31.955723,401121
2002-09-06,34.950001,34.950001,31.299999,31.799999,29.976162,113434
2002-09-09,30.750000,32.750000,30.600000,31.600000,29.787632,34608
2002-09-10,null,null,null,null,null,null
2002-09-11,33.000000,33.000000,31.450001,31.700001,29.881897,30271
2002-09-12,32.299999,33.950001,31.400000,32.799999,30.918808,104684
2002-09-13,31.500000,32.750000,31.500000,32.400002,30.541754,29240
2002-09-16,34.000000,34.000000,31.000000,32.200001,30.353222,58158
2002-09-17,33.650002,33.650002,32.150002,32.599998,30.730276,29751
2002-09-18,32.500000,32.750000,31.150000,31.350000,29.551971,48054
2002-09-19,31.950001,31.950001,30.000000,30.150000,28.420792,54071
2002-09-20,29.000000,30.500000,29.000000,29.850000,28.138000,53682
2002-09-23,35.000000,35.000000,29.600000,29.799999,28.090868,28972
2002-09-24,30.100000,30.100000,29.299999,29.750000,28.043736,17052
2002-09-25,28.000000,29.799999,28.000000,29.500000,27.808073,15764
2002-09-26,30.200001,30.799999,29.500000,29.600000,27.902338,14619
2002-09-27,30.000000,30.250000,29.500000,30.000000,28.279396,17368
2002-09-30,29.500000,29.600000,28.500000,28.750000,27.101089,25996
2002-10-01,28.200001,29.000000,27.799999,28.049999,26.441236,20432
2002-10-02,null,null,null,null,null,null
2002-10-03,29.400000,30.950001,28.049999,28.150000,26.535501,25772
2002-10-04,28.500000,28.799999,27.500000,27.799999,26.205574,13674
2002-10-07,28.900000,31.400000,28.299999,30.299999,28.562193,106795
2002-10-08,30.549999,31.200001,29.600000,29.950001,28.232264,49129
2002-10-09,30.299999,30.600000,28.600000,28.750000,27.101089,37745
2002-10-10,28.750000,29.000000,27.549999,28.350000,26.724033,16858
2002-10-11,29.000000,29.500000,28.100000,28.500000,26.865427,38116
2002-10-14,28.600000,29.000000,28.250000,28.450001,26.818295,18928
2002-10-15,null,null,null,null,null,null
2002-10-16,28.650000,28.750000,27.799999,27.950001,26.346972,13817
2002-10-17,27.450001,28.250000,27.400000,27.600000,26.017048,13772
2002-10-18,28.400000,28.400000,27.250000,27.500000,25.922781,23466
2002-10-21,27.850000,27.850000,26.100000,26.600000,25.074400,13008
2002-10-22,26.600000,27.200001,24.250000,24.700001,23.283369,29292
2002-10-23,26.200001,26.200001,23.350000,23.650000,22.293591,68254
2002-10-24,23.000000,24.000000,22.600000,22.750000,21.445210,35642
2002-10-25,22.900000,22.900000,21.250000,22.450001,21.162415,60194
2002-10-28,22.950001,22.950001,21.299999,21.450001,20.219769,27203
2002-10-29,21.850000,22.799999,21.400000,22.600000,21.303812,42222
2002-10-30,22.900000,23.750000,22.400000,23.400000,22.057928,21472
2002-10-31,23.900000,27.000000,23.750000,25.350000,23.896091,151516
2002-11-01,25.049999,26.299999,24.100000,24.350000,22.953445,45668
2002-11-04,25.799999,25.799999,24.200001,24.500000,23.094843,12510
2002-11-05,24.500000,24.500000,24.000000,24.150000,22.764914,3602
2002-11-06,null,null,null,null,null,null
2002-11-07,24.350000,24.700001,21.799999,22.200001,20.926754,65330
2002-11-08,22.250000,23.350000,22.250000,23.049999,21.728003,18375
2002-11-11,23.299999,23.299999,22.299999,22.700001,21.398077,7942
2002-11-12,22.500000,23.799999,22.350000,23.400000,22.057928,13399
2002-11-13,23.950001,23.950001,22.549999,22.799999,21.492340,9052
2002-11-14,23.100000,24.500000,22.450001,23.850000,22.482121,43757
2002-11-15,24.000000,24.250000,23.299999,24.000000,22.623520,23293
2002-11-18,24.500000,25.500000,24.000000,24.650000,23.236237,33215
2002-11-19,null,null,null,null,null,null
2002-11-20,24.600000,28.799999,24.600000,27.900000,26.299839,203453
2002-11-21,28.400000,29.600000,27.850000,28.350000,26.724033,153106
2002-11-22,29.000000,29.950001,28.299999,28.549999,26.912560,80927
2002-11-25,28.850000,29.350000,27.549999,28.750000,27.101089,29107
2002-11-26,28.799999,29.900000,28.350000,29.450001,27.760942,77751
2002-11-27,28.950001,29.450001,28.150000,28.500000,26.865427,31775
2002-11-28,29.250000,31.750000,28.600000,29.600000,27.902338,143890
2002-11-29,30.100000,31.500000,29.150000,30.799999,29.033514,129649
2002-12-02,31.500000,32.500000,31.299999,31.750000,29.929028,117517
2002-12-03,31.600000,32.750000,29.549999,30.150000,28.420792,89379
2002-12-04,29.850000,29.850000,28.750000,28.850000,27.195354,49810
2002-12-05,28.750000,31.250000,28.750000,30.299999,28.562193,38684
2002-12-06,31.500000,32.000000,30.799999,31.549999,29.740499,83323
2002-12-09,31.600000,33.000000,29.299999,30.049999,28.326529,59035
2002-12-10,29.900000,29.900000,28.900000,29.600000,27.902338,39171
2002-12-11,30.799999,30.799999,28.650000,29.200001,27.525280,32160
2002-12-12,29.100000,29.350000,28.750000,28.900000,27.242485,15171
2002-12-13,29.950001,30.000000,28.650000,29.049999,27.383883,28153
2002-12-16,29.500000,30.450001,28.250000,28.650000,27.006823,72732
2002-12-17,28.850000,28.900000,27.799999,27.950001,26.346972,16657
2002-12-18,27.250000,28.100000,27.250000,27.799999,26.205574,31681
2002-12-19,27.299999,29.900000,27.100000,29.299999,27.619543,90942
2002-12-20,30.000000,30.000000,28.500000,28.700001,27.053957,42350
2002-12-23,29.900000,29.900000,27.600000,27.750000,26.158442,17708
2002-12-24,28.000000,29.500000,27.700001,28.950001,27.289619,31900
2002-12-25,null,null,null,null,null,null
2002-12-26,29.750000,29.750000,28.650000,29.049999,27.383883,37635
2002-12-27,30.450001,34.900002,30.450001,34.000000,32.049988,713621
2002-12-30,34.400002,34.799999,32.849998,33.150002,31.248734,292932
2002-12-31,33.500000,33.750000,32.849998,33.250000,31.342997,69878
2003-01-01,33.500000,36.299999,33.500000,34.799999,32.804100,382306
2003-01-02,35.000000,35.500000,33.049999,33.250000,31.342997,77357
2003-01-03,34.000000,34.000000,32.650002,32.849998,30.965939,49463
2003-01-06,33.000000,33.200001,31.549999,31.950001,30.117559,55208
2003-01-07,32.599998,35.250000,32.599998,34.099998,32.144249,244882
2003-01-08,34.349998,35.599998,34.000000,34.500000,32.521309,121544
2003-01-09,34.000000,35.400002,33.400002,33.799999,31.861454,97671
2003-01-10,34.000000,34.250000,32.500000,32.599998,30.730276,86757
2003-01-13,32.799999,33.200001,31.100000,32.500000,30.636015,23895
2003-01-14,32.950001,34.400002,32.500000,33.799999,31.861454,56992
2003-01-15,33.599998,33.799999,32.900002,33.250000,31.342997,19846
2003-01-16,33.200001,33.950001,33.000000,33.700001,31.767191,33477
2003-01-17,34.000000,34.000000,32.799999,33.099998,31.201603,23050
2003-01-20,33.599998,33.599998,30.549999,32.349998,30.494616,26795
2003-01-21,32.049999,32.700001,30.900000,31.450001,29.646235,32895
2003-01-22,32.000000,32.250000,30.600000,30.950001,29.174913,29275
2003-01-23,31.000000,31.000000,30.000000,30.100000,28.373661,37143
2003-01-24,30.549999,30.549999,28.549999,28.700001,27.053957,58409
2003-01-27,29.000000,29.250000,28.100000,28.450001,26.818295,44798
2003-01-28,28.500000,29.500000,26.400000,28.200001,26.582634,260734
2003-01-29,29.000000,29.000000,26.750000,26.850000,25.310062,77238
2003-01-30,27.000000,27.700001,26.700001,27.250000,25.687120,17236
2003-01-31,26.549999,27.600000,26.549999,27.049999,25.498590,28037
2003-02-03,27.049999,28.900000,27.049999,28.700001,27.053957,43807
2003-02-04,28.500000,29.000000,28.000000,28.100000,26.488371,31993
2003-02-05,28.000000,28.250000,27.000000,27.150000,25.592854,194596
2003-02-06,27.250000,27.600000,27.000000,27.299999,25.734251,23428
2003-02-07,27.799999,29.500000,27.799999,28.150000,26.535501,79630
2003-02-10,29.000000,29.000000,27.299999,27.500000,25.922781,39854
2003-02-11,27.500000,28.150000,26.799999,27.000000,25.451458,22802
2003-02-12,27.650000,27.650000,26.549999,26.900000,25.357191,23189
2003-02-13,null,null,null,null,null,null
2003-02-14,26.900000,26.900000,25.850000,26.049999,24.555943,16024
2003-02-17,28.450001,28.450001,26.750000,27.500000,25.922781,34738
2003-02-18,28.350000,28.350000,27.200001,27.299999,25.734251,15734
2003-02-19,27.750000,29.400000,27.700001,29.000000,27.336752,116569
2003-02-20,29.400000,30.250000,28.799999,29.150000,27.478148,79718
2003-02-21,31.100000,33.000000,31.100000,31.600000,29.787632,552207
2003-02-24,32.099998,33.000000,30.850000,31.350000,29.551971,136007
2003-02-25,31.000000,31.400000,30.500000,30.750000,28.986382,46086
2003-02-26,32.799999,32.799999,30.000000,30.100000,28.373661,36672
2003-02-27,30.900000,32.799999,30.200001,32.400002,30.541754,169906
2003-02-28,33.000000,33.500000,30.200001,30.750000,28.986382,170893
2003-03-03,31.500000,31.500000,29.200001,29.500000,27.808073,79512
2003-03-04,29.549999,30.299999,28.950001,29.950001,28.232264,93487
2003-03-05,29.200001,29.500000,28.500000,28.900000,27.242485,37185
2003-03-06,28.600000,29.000000,28.250000,28.500000,26.865427,30097
2003-03-07,27.600000,28.000000,25.100000,27.400000,25.828516,27289
2003-03-10,28.000000,28.000000,26.100000,26.450001,24.933001,47134
2003-03-11,26.500000,27.250000,26.299999,26.950001,25.404325,18927
2003-03-12,27.000000,27.500000,25.750000,26.150000,24.650206,24482
2003-03-13,25.600000,26.350000,25.600000,25.799999,24.320280,17635
2003-03-14,null,null,null,null,null,null
2003-03-17,25.900000,26.049999,24.549999,25.299999,23.848959,18257
2003-03-18,null,null,null,null,null,null
2003-03-19,25.900000,26.299999,25.600000,25.799999,24.320280,30256
2003-03-20,25.549999,26.400000,25.549999,26.150000,24.650206,32100
2003-03-21,26.250000,26.850000,26.250000,26.600000,25.074400,22008
2003-03-24,27.299999,27.299999,25.549999,25.750000,24.273149,37832
2003-03-25,25.549999,25.549999,25.000000,25.150000,23.707560,28131
2003-03-26,25.299999,25.700001,24.799999,25.049999,23.613297,33105
2003-03-27,25.000000,25.500000,24.549999,24.650000,23.236237,22764
2003-03-28,25.000000,25.950001,24.799999,25.350000,23.896091,17030
2003-03-31,24.600000,25.400000,24.100000,24.450001,23.047710,14907
2003-04-01,24.500000,25.150000,24.500000,24.700001,23.283369,9105
2003-04-02,24.700001,25.100000,24.700001,24.900000,23.471897,6410
2003-04-03,25.350000,26.000000,25.150000,25.600000,24.131752,7322
2003-04-04,25.700001,27.250000,25.400000,27.049999,25.498590,22810
2003-04-07,27.250000,28.299999,27.250000,28.150000,26.535501,38042
2003-04-08,28.250000,28.250000,27.049999,27.400000,25.828516,24660
2003-04-09,26.799999,28.000000,26.150000,26.700001,25.168665,15478
2003-04-10,27.000000,27.000000,25.000000,25.350000,23.896091,16278
2003-04-11,24.299999,26.000000,24.299999,25.650000,24.178883,13851
2003-04-14,null,null,null,null,null,null
2003-04-15,25.700001,26.000000,25.250000,25.750000,24.273149,8376
2003-04-16,26.350000,26.500000,25.500000,26.250000,24.744471,25607
2003-04-17,26.250000,26.250000,25.600000,25.750000,24.273149,12112
2003-04-18,null,null,null,null,null,null
