Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,46.099998,47.000000,46.099998,46.849998,28.214302,600
2002-07-02,46.549999,46.849998,46.250000,46.599998,28.063745,2188
2002-07-03,48.799999,48.799999,47.599998,47.599998,28.665972,1481
2002-07-04,49.000000,50.000000,48.900002,49.700001,29.930649,1921
2002-07-05,51.000000,51.400002,49.099998,49.599998,29.870426,4635
2002-07-08,50.900002,52.099998,50.900002,52.099998,31.375984,3749
2002-07-09,54.250000,54.750000,54.000000,54.750000,32.971893,3478
2002-07-10,56.900002,59.500000,53.500000,54.500000,32.821335,5709
2002-07-11,55.500000,55.500000,51.000000,52.250000,31.466330,1700
2002-07-12,54.000000,54.000000,51.400002,53.349998,32.128777,695
2002-07-15,54.000000,55.000000,52.000000,52.000000,31.315771,550
2002-07-16,52.000000,52.000000,48.000000,48.650002,29.298309,3558
2002-07-17,46.250000,46.250000,46.250000,46.250000,27.852964,50
2002-07-18,47.000000,47.849998,47.000000,47.849998,28.816530,500
2002-07-19,48.700001,48.700001,48.500000,48.500000,29.207968,251
2002-07-22,49.000000,49.000000,46.200001,46.349998,27.913183,700
2002-07-23,46.500000,47.849998,45.200001,45.799999,27.581964,525
2002-07-24,45.099998,45.099998,45.000000,45.000000,27.100187,400
2002-07-25,45.000000,45.000000,42.099998,42.500000,25.594616,2400
2002-07-26,40.250000,42.950001,40.250000,40.650002,24.480497,450
2002-07-29,42.000000,42.000000,42.000000,42.000000,25.293501,10
2002-07-30,40.250000,40.299999,40.250000,40.299999,24.269720,600
2002-07-31,42.000000,42.000000,42.000000,42.000000,25.293501,100
2002-08-01,null,null,null,null,null,null
2002-08-02,null,null,null,null,null,null
2002-08-05,41.000000,41.000000,41.000000,41.000000,24.691280,200
2002-08-06,40.000000,40.000000,39.950001,40.000000,24.089050,300
2002-08-07,38.500000,38.500000,38.500000,38.500000,23.185717,200
2002-08-08,37.500000,37.500000,37.500000,37.500000,22.583485,200
2002-08-09,null,null,null,null,null,null
2002-08-12,null,null,null,null,null,null
2002-08-13,null,null,null,null,null,null
2002-08-14,37.500000,37.500000,36.500000,36.500000,21.981258,224
2002-08-15,null,null,null,null,null,null
2002-08-16,37.750000,37.750000,37.750000,37.750000,22.734041,50
2002-08-19,37.099998,38.049999,37.099998,38.049999,22.914715,212
2002-08-20,39.900002,39.900002,38.250000,38.400002,23.125490,346
2002-08-21,39.799999,40.000000,39.500000,39.849998,23.998724,350
2002-08-22,null,null,null,null,null,null
2002-08-23,40.000000,40.000000,40.000000,40.000000,24.089050,250
2002-08-26,null,null,null,null,null,null
2002-08-27,38.200001,38.200001,37.250000,37.250000,22.432926,300
2002-08-28,null,null,null,null,null,null
2002-08-29,null,null,null,null,null,null
2002-08-30,36.500000,36.750000,36.250000,36.250000,21.830702,600
2002-09-02,35.750000,36.250000,35.750000,36.250000,21.830702,250
2002-09-03,null,null,null,null,null,null
2002-09-04,34.250000,35.049999,34.250000,35.000000,21.077919,170
2002-09-05,35.049999,35.049999,35.000000,35.000000,21.077919,112
2002-09-06,35.049999,35.049999,34.900002,35.000000,21.077919,218
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,null,null,null,null,null,null
2002-09-13,34.500000,34.500000,33.000000,33.049999,19.903584,1300
2002-09-16,33.000000,34.500000,33.000000,34.000000,20.475695,600
2002-09-17,35.000000,35.000000,34.000000,34.450001,20.746696,600
2002-09-18,34.000000,35.299999,34.000000,34.099998,20.535919,491
2002-09-19,35.500000,35.500000,35.500000,35.500000,21.379034,500
2002-09-20,null,null,null,null,null,null
2002-09-23,35.000000,35.000000,33.049999,33.200001,19.993912,2500
2002-09-24,null,null,null,null,null,null
2002-09-25,null,null,null,null,null,null
2002-09-26,32.500000,32.500000,31.000000,31.299999,18.849684,2500
2002-09-27,32.500000,33.000000,32.500000,33.000000,19.873465,200
2002-09-30,33.000000,33.000000,31.000000,31.400000,18.909906,3000
2002-10-01,31.500000,31.500000,30.100000,30.250000,18.217342,2200
2002-10-02,null,null,null,null,null,null
2002-10-03,31.000000,31.000000,31.000000,31.000000,18.669018,300
2002-10-04,null,null,null,null,null,null
2002-10-07,31.000000,31.600000,31.000000,31.350000,18.879797,1400
2002-10-08,32.950001,32.950001,32.950001,32.950001,19.843353,50
2002-10-09,31.500000,31.500000,31.250000,31.299999,18.849684,50
2002-10-10,31.000000,31.000000,31.000000,31.000000,18.669018,100
2002-10-11,30.400000,30.400000,30.400000,30.400000,18.307680,5
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,31.000000,31.000000,30.600000,30.600000,18.428131,475
2002-10-17,31.900000,31.900000,31.850000,31.850000,19.180910,150
2002-10-18,30.250000,30.450001,30.000000,30.100000,18.127012,900
2002-10-21,31.000000,31.000000,29.650000,29.650000,17.856012,375
2002-10-22,30.000000,30.000000,29.500000,29.500000,17.765676,150
2002-10-23,29.100000,29.100000,29.049999,29.049999,17.494677,500
2002-10-24,28.500000,28.549999,28.500000,28.500000,17.163450,1000
2002-10-25,26.600000,26.600000,26.600000,26.600000,16.019220,100
2002-10-28,26.100000,28.400000,26.049999,26.600000,16.019220,1900
2002-10-29,26.600000,26.600000,26.049999,26.400000,15.898773,215
2002-10-30,26.100000,26.100000,26.000000,26.000000,15.657886,200
2002-10-31,28.600000,28.600000,28.500000,28.500000,17.163450,600
2002-11-01,26.700001,28.500000,26.700001,28.500000,17.163450,300
2002-11-04,null,null,null,null,null,null
2002-11-05,27.650000,27.650000,27.650000,27.650000,16.651558,100
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,27.750000,29.600000,27.500000,28.900000,17.404341,5
2002-11-11,26.049999,26.049999,26.049999,26.049999,15.687992,1
2002-11-12,27.900000,28.000000,26.500000,27.400000,16.500999,13
2002-11-13,28.100000,29.049999,28.000000,29.000000,17.464565,1300
2002-11-14,29.900000,30.500000,29.900000,30.500000,18.367901,200
