Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,14.000000,15.200000,14.000000,15.200000,10.851542,21341
2002-07-02,16.000000,16.750000,15.500000,16.750000,11.958112,74008
2002-07-03,17.500000,18.450001,16.900000,18.299999,13.064683,63419
2002-07-04,18.900000,19.500000,16.500000,17.100000,12.207983,43347
2002-07-05,17.400000,18.850000,17.150000,18.850000,13.457339,67215
2002-07-08,19.400000,20.750000,17.600000,20.150000,14.385429,87872
2002-07-09,20.100000,20.450001,19.150000,19.600000,13.992777,37855
2002-07-10,19.200001,19.500000,18.000000,18.200001,12.993293,12830
2002-07-11,18.250000,18.250000,16.600000,16.900000,12.065201,19252
2002-07-12,17.400000,18.450001,16.350000,16.600000,11.851026,17936
2002-07-15,16.299999,16.700001,15.300000,15.500000,11.065716,8925
2002-07-16,14.550000,16.799999,14.550000,15.150000,10.815845,12650
2002-07-17,13.750000,15.000000,13.750000,14.800000,10.565974,6784
2002-07-18,15.400000,16.000000,14.900000,15.950000,11.386979,8810
2002-07-19,16.950001,16.950001,14.800000,15.000000,10.708758,18600
2002-07-22,14.100000,14.250000,13.600000,14.000000,9.994841,4719
2002-07-23,14.500000,14.850000,13.000000,13.500000,9.637880,18857
2002-07-24,14.400000,14.400000,12.600000,13.000000,9.280921,6451
2002-07-25,13.800000,14.250000,12.100000,12.600000,8.995358,25687
2002-07-26,13.450000,13.450000,12.300000,12.350000,8.816878,4982
2002-07-29,12.100000,12.100000,11.300000,11.700000,8.352829,2400
2002-07-30,12.400000,12.400000,11.500000,11.500000,8.210047,5713
2002-07-31,11.300000,11.850000,11.000000,11.750000,8.388525,11800
2002-08-01,11.900000,12.750000,11.550000,11.700000,8.352829,16954
2002-08-02,null,null,null,null,null,null
2002-08-05,12.400000,12.400000,12.000000,12.000000,8.567005,306
2002-08-06,11.650000,12.000000,11.650000,12.000000,8.567005,810
2002-08-07,12.300000,12.850000,12.000000,12.200000,8.709790,4950
2002-08-08,12.000000,12.400000,11.300000,11.500000,8.210047,8275
2002-08-09,11.900000,11.900000,11.250000,11.350000,8.102960,4407
2002-08-12,12.400000,12.500000,11.700000,12.050000,8.602703,5800
2002-08-13,12.500000,12.500000,12.000000,12.000000,8.567005,1600
2002-08-14,11.800000,12.000000,11.750000,11.900000,8.495613,1000
2002-08-15,null,null,null,null,null,null
2002-08-16,11.800000,11.800000,11.750000,11.750000,8.388525,700
2002-08-19,12.000000,12.000000,11.750000,11.800000,8.424223,1200
2002-08-20,11.700000,11.800000,11.600000,11.750000,8.388525,27800
2002-08-21,11.550000,12.250000,11.450000,11.550000,8.245744,21600
2002-08-22,11.250000,11.250000,11.250000,11.250000,8.031568,1100
2002-08-23,11.300000,11.550000,11.300000,11.450000,8.174352,1400
2002-08-26,11.950000,12.400000,10.600000,10.800000,7.710304,4500
2002-08-27,10.300000,10.900000,10.300000,10.800000,7.710304,8500
2002-08-28,11.000000,11.900000,11.000000,11.300000,8.067265,8400
2002-08-29,10.700000,11.250000,10.650000,10.950000,7.817392,2100
2002-08-30,11.800000,11.800000,10.400000,11.100000,7.924481,1500
2002-09-02,11.300000,11.700000,11.150000,11.200000,7.995872,2100
2002-09-03,11.300000,11.500000,10.700000,10.700000,7.638912,2500
2002-09-04,null,null,null,null,null,null
2002-09-05,11.000000,11.800000,10.900000,11.000000,7.853089,4500
2002-09-06,11.050000,11.050000,10.750000,10.750000,7.674609,1900
2002-09-09,11.250000,11.250000,10.850000,11.150000,7.960176,2100
2002-09-10,null,null,null,null,null,null
2002-09-11,11.700000,11.700000,11.000000,11.150000,7.960176,900
2002-09-12,11.500000,11.500000,11.000000,11.000000,7.853089,1500
2002-09-13,11.000000,11.050000,10.600000,10.850000,7.746001,8200
2002-09-16,11.450000,11.450000,10.750000,10.800000,7.710304,4800
2002-09-17,11.200000,11.200000,10.500000,10.750000,7.674609,1500
2002-09-18,11.450000,11.450000,10.750000,11.000000,7.853089,867
2002-09-19,11.350000,11.350000,10.750000,11.000000,7.853089,1200
2002-09-20,10.300000,11.000000,10.300000,11.000000,7.853089,50
2002-09-23,10.950000,11.450000,10.950000,11.050000,7.888784,1100
2002-09-24,10.800000,11.000000,10.700000,10.750000,7.674609,4700
2002-09-25,11.850000,11.850000,10.700000,11.450000,8.174352,3100
2002-09-26,12.000000,12.000000,10.800000,11.300000,8.067265,7
2002-09-27,11.500000,11.500000,10.700000,11.300000,8.067265,800
2002-09-30,11.850000,11.850000,10.700000,10.750000,7.674609,500
2002-10-01,11.750000,11.750000,10.500000,10.550000,7.531826,5000
2002-10-02,null,null,null,null,null,null
2002-10-03,10.550000,11.350000,10.550000,10.650000,7.603216,6100
2002-10-04,10.650000,11.200000,10.650000,11.200000,7.995872,125
2002-10-07,10.950000,10.950000,10.700000,10.750000,7.674609,1700
2002-10-08,11.800000,11.800000,10.900000,11.150000,7.960176,1800
2002-10-09,11.000000,11.000000,10.850000,10.850000,7.746001,550
2002-10-10,11.100000,11.100000,10.600000,10.750000,7.674609,700
2002-10-11,11.200000,11.250000,10.800000,10.950000,7.817392,5600
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,10.650000,11.250000,10.600000,10.900000,7.781696,1177
2002-10-17,10.550000,11.150000,10.550000,10.600000,7.567521,1100
2002-10-18,10.800000,10.800000,10.750000,10.750000,7.674609,700
