Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,12.172700,12.327700,12.021100,12.053100,2.772254,70416
2002-07-02,12.327700,12.725200,9.703100,11.945200,2.747437,101237
2002-07-03,12.088400,12.156700,11.778500,11.914100,2.740283,65382
2002-07-04,12.156700,12.156700,11.858500,11.889700,2.734672,66403
2002-07-05,12.240100,12.915600,12.009300,12.279600,2.824350,579972
2002-07-08,12.446400,12.637600,12.184500,12.247600,2.816990,154806
2002-07-09,12.327700,12.454800,12.025300,12.168500,2.798796,205418
2002-07-10,12.327700,12.327700,12.037100,12.096900,2.782329,75094
2002-07-11,12.088400,12.764800,11.850100,11.973900,2.754038,171273
2002-07-12,12.168500,12.176000,11.861900,11.921700,2.742032,57190
2002-07-15,11.937700,11.937700,11.385100,11.448300,2.633148,89982
2002-07-16,11.417100,11.572100,11.289100,11.401100,2.622292,85078
2002-07-17,11.373300,11.452500,11.055000,11.110500,2.555454,40485
2002-07-18,11.392700,12.327700,11.373300,11.432300,2.629468,97449
2002-07-19,11.225900,11.667300,11.225900,11.448300,2.633148,38621
2002-07-22,11.611700,11.611700,10.816600,10.932000,2.514397,57938
2002-07-23,10.895800,11.214200,10.466200,10.987600,2.527186,148656
2002-07-24,11.055000,11.611700,11.055000,11.110500,2.555454,238910
2002-07-25,11.389300,11.524100,10.657400,10.863800,2.498711,172080
2002-07-26,10.720600,10.808200,10.020600,10.347400,2.379937,157370
2002-07-29,10.339000,10.975800,9.488310,10.601800,2.438450,179156
2002-07-30,10.895800,10.975800,9.631500,9.969260,2.292964,162748
2002-07-31,9.703100,10.498200,9.384710,10.375200,2.386331,364248
2002-08-01,10.020600,10.736600,10.020600,10.562200,2.429342,202545
2002-08-02,11.130800,11.174600,10.259800,11.142600,2.562836,403641
2002-08-05,11.126500,11.373300,11.055000,11.253700,2.588389,182658
2002-08-06,11.770900,11.770900,10.828400,10.919300,2.511477,98471
2002-08-07,11.285700,11.285700,10.895800,10.990900,2.527945,124293
2002-08-08,11.770900,11.770900,10.502400,10.752600,2.473135,95574
2002-08-09,10.761000,10.907600,10.542000,10.708800,2.463061,55468
2002-08-12,9.703100,11.182100,9.703100,11.087000,2.550048,350120
2002-08-13,11.118100,11.118100,10.756800,10.796400,2.483209,51087
2002-08-14,10.895800,11.293300,10.895800,11.202400,2.576590,156539
2002-08-15,null,null,null,null,null,null
2002-08-16,11.293300,11.667300,11.174600,11.460100,2.635863,319441
2002-08-19,11.531700,11.850100,11.460100,11.595700,2.667051,126312
2002-08-20,11.905700,12.088400,11.452500,11.997500,2.759466,253502
2002-08-21,12.088400,12.275400,11.930100,11.957900,2.750358,147041
2002-08-22,11.802900,12.080900,11.588100,11.711100,2.693593,55908
2002-08-23,11.690900,11.734700,11.348900,11.488700,2.642440,148145
2002-08-26,11.531700,11.631900,11.389300,11.456700,2.635081,38384
2002-08-27,11.134100,12.088400,11.103000,11.969700,2.753072,405826
2002-08-28,11.850100,11.850100,11.452500,11.599900,2.668017,143871
2002-08-29,11.516500,11.770900,11.305100,11.412900,2.625006,58246
2002-08-30,11.524100,11.687500,11.373300,11.524100,2.650583,148810
2002-09-02,11.531700,11.850100,11.317700,11.734700,2.699021,163401
2002-09-03,11.687500,12.108700,11.551900,12.025300,2.765860,147314
2002-09-04,11.838300,11.969700,11.627700,11.842500,2.723816,151921
2002-09-05,11.930100,12.152400,11.930100,12.101100,2.783294,205311
2002-09-06,11.770900,12.482600,11.770900,12.347000,2.839852,277840
2002-09-09,12.288100,12.311600,12.104400,12.200500,2.806157,76732
