Date,Open,High,Low,Close,Adj Close,Volume
2004-11-04,44.000000,45.500000,36.049999,38.250000,34.735252,1593499
2004-11-05,39.200001,39.200001,35.500000,36.000000,32.692009,335266
2004-11-08,36.349998,42.150002,34.549999,40.650002,36.914730,1904424
2004-11-09,41.000000,41.150002,38.400002,38.900002,35.325531,450355
2004-11-10,39.000000,41.150002,38.150002,39.349998,35.734173,559339
2004-11-11,40.000000,40.900002,39.299999,39.849998,36.188232,319009
2004-11-12,40.500000,40.500000,39.650002,39.950001,36.279045,77053
2004-11-15,null,null,null,null,null,null
2004-11-16,40.500000,43.150002,39.500000,42.750000,38.821758,1015157
2004-11-17,41.500000,43.400002,40.650002,40.950001,37.187157,472456
2004-11-18,41.400002,42.299999,40.299999,40.549999,36.823914,278859
2004-11-19,41.299999,41.599998,39.000000,39.150002,35.552559,374830
2004-11-22,39.400002,39.799999,38.599998,39.150002,35.552559,141379
2004-11-23,39.849998,41.500000,39.450001,39.900002,36.233643,299141
2004-11-24,40.000000,41.000000,39.349998,39.599998,35.961208,212353
2004-11-25,39.900002,40.349998,38.799999,39.150002,35.552559,155181
2004-11-26,null,null,null,null,null,null
2004-11-29,39.099998,39.900002,38.599998,38.750000,35.189308,62988
2004-11-30,39.900002,39.900002,36.750000,37.150002,33.736340,134228
2004-12-01,37.799999,37.799999,36.549999,36.900002,33.509308,63531
2004-12-02,37.700001,39.799999,36.750000,38.099998,34.599045,189386
2004-12-03,38.549999,38.599998,37.000000,37.200001,33.781734,62432
2004-12-06,37.799999,38.549999,37.500000,37.599998,34.144981,58472
2004-12-07,37.500000,38.250000,37.150002,37.349998,33.917957,51133
2004-12-08,37.500000,38.049999,36.700001,36.900002,33.509308,40919
2004-12-09,36.750000,39.900002,36.750000,38.650002,35.098499,305987
2004-12-10,38.250000,39.349998,37.549999,38.099998,34.599045,128188
2004-12-13,38.049999,42.000000,38.049999,41.049999,37.277966,741060
2004-12-14,41.799999,44.500000,41.700001,44.000000,39.956898,1240051
2004-12-15,45.000000,45.799999,42.750000,43.349998,39.366623,1075495
2004-12-16,44.000000,44.200001,42.200001,42.599998,38.685535,320132
2004-12-17,42.900002,43.200001,40.450001,40.750000,37.005531,254252
2004-12-20,41.299999,43.900002,41.000000,41.250000,37.459595,256509
2004-12-21,41.799999,41.900002,41.099998,41.299999,37.504993,160497
2004-12-22,41.750000,41.750000,39.200001,39.599998,35.961208,150938
2004-12-23,39.700001,41.950001,39.700001,40.950001,37.187157,219557
2004-12-24,41.400002,44.000000,41.049999,42.349998,38.458504,453565
2004-12-27,43.000000,44.950001,42.000000,43.049999,39.094193,577515
2004-12-28,43.500000,44.650002,42.799999,43.200001,39.230404,272293
2004-12-29,43.700001,43.700001,41.000000,42.150002,38.276886,154248
2004-12-30,42.000000,42.750000,40.299999,41.099998,37.323376,107427
2004-12-31,41.599998,42.549999,40.900002,41.400002,37.595810,108587
2005-01-03,42.400002,44.599998,42.000000,43.299999,39.321217,343685
2005-01-04,44.000000,46.849998,42.750000,45.950001,41.727718,956458
2005-01-05,46.400002,48.000000,40.799999,42.950001,39.003380,827919
2005-01-06,43.299999,44.500000,41.250000,42.450001,38.549316,236007
2005-01-07,43.500000,44.900002,42.200001,44.250000,40.183922,292387
2005-01-10,44.500000,45.750000,42.700001,43.200001,39.230404,270099
2005-01-11,43.450001,43.849998,41.099998,41.549999,37.732021,186842
2005-01-12,42.400002,43.000000,37.599998,38.250000,34.735252,196591
2005-01-13,38.900002,40.700001,38.900002,40.200001,36.506077,100561
2005-01-14,40.900002,41.400002,38.750000,39.049999,35.461746,93835
2005-01-17,40.000000,40.000000,36.500000,37.400002,33.963360,117571
2005-01-18,38.200001,39.500000,38.000000,38.700001,35.143909,124740
2005-01-19,38.000000,40.700001,38.000000,38.500000,34.962284,73724
2005-01-20,38.599998,38.599998,37.299999,37.599998,34.144981,48957
2005-01-24,38.299999,38.500000,37.250000,37.799999,34.326607,40077
2005-01-25,37.500000,38.650002,37.500000,38.200001,34.689850,42707
2005-01-27,39.200001,40.250000,38.200001,39.650002,36.006615,78935
2005-01-28,40.000000,40.000000,38.599998,38.799999,35.234715,56317
2005-01-31,39.700001,41.500000,38.950001,40.200001,36.506077,134916
2005-02-01,40.900002,40.950001,39.049999,39.500000,35.870392,56887
2005-02-02,39.150002,40.599998,39.150002,39.700001,36.052021,64049
2005-02-03,42.500000,43.000000,39.299999,40.000000,36.324448,125778
2005-02-04,40.400002,40.700001,39.450001,39.750000,36.097424,59527
2005-02-07,40.099998,40.450001,38.799999,39.000000,35.416340,86843
2005-02-08,39.250000,40.299999,38.549999,38.950001,35.370934,155509
2005-02-09,39.400002,42.599998,39.049999,41.849998,38.004452,479139
2005-02-10,43.000000,44.650002,41.849998,42.450001,38.549316,383670
2005-02-11,43.400002,43.400002,41.250000,41.599998,37.777435,127079
2005-02-14,41.500000,42.900002,40.099998,40.400002,36.687698,80539
2005-02-15,41.299999,41.299999,39.000000,39.150002,35.552559,86811
2005-02-16,39.549999,40.500000,38.900002,39.349998,35.734173,76260
2005-02-17,39.700001,41.000000,39.150002,39.549999,35.915802,125223
2005-02-18,40.450001,47.500000,40.200001,46.500000,42.227173,3039269
2005-02-21,49.400002,49.400002,45.049999,45.900002,41.682312,2978298
