Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.200000,5.270000,5.132500,5.262500,-0.004397,5706
2002-07-02,5.250000,5.587500,5.227500,5.515000,-0.004608,23328
2002-07-03,5.522500,5.712500,5.487500,5.542500,-0.004631,26824
2002-07-04,5.702500,5.725000,5.575000,5.610000,-0.004687,11580
2002-07-05,5.625000,5.775000,5.600000,5.730000,-0.004787,13912
2002-07-08,5.800000,6.000000,5.750000,5.937500,-0.004961,20336
2002-07-09,5.875000,6.002500,5.750000,5.870000,-0.004904,25568
2002-07-10,5.950000,5.950000,5.675000,5.685000,-0.004750,6412
2002-07-11,5.925000,5.925000,5.575000,5.640000,-0.004712,6116
2002-07-12,5.377500,5.625000,5.377500,5.587500,-0.004668,4316
2002-07-15,5.555000,5.555000,5.375000,5.392500,-0.004505,2978
2002-07-16,5.375000,5.490000,5.375000,5.437500,-0.004543,2360
2002-07-17,5.377500,5.382500,5.250000,5.270000,-0.004403,8500
2002-07-18,5.250000,5.425000,5.250000,5.385000,-0.004499,7020
2002-07-19,5.400000,5.525000,5.400000,5.490000,-0.004587,2344
2002-07-22,5.300000,5.375000,5.225000,5.245000,-0.004382,5396
2002-07-23,5.175000,5.700000,5.175000,5.592500,-0.004672,12726
2002-07-24,5.552500,5.800000,5.532500,5.717500,-0.004777,21638
2002-07-25,5.750000,5.870000,5.625000,5.682500,-0.004748,15390
2002-07-26,5.675000,5.675000,5.275000,5.330000,-0.004453,9616
2002-07-29,5.225000,5.387500,5.200000,5.290000,-0.004420,5868
2002-07-30,5.400000,5.400000,5.207500,5.285000,-0.004416,8364
2002-07-31,5.250000,5.375000,5.200000,5.360000,-0.004478,4272
2002-08-01,5.350000,5.467500,5.350000,5.367500,-0.004484,10556
2002-08-02,5.265000,5.475000,5.265000,5.437500,-0.004543,4580
2002-08-05,5.500000,5.537500,5.375000,5.450000,-0.004553,20162
2002-08-06,5.475000,5.645000,5.475000,5.607500,-0.004685,9662
2002-08-07,5.632500,5.715000,5.582500,5.650000,-0.004720,5450
2002-08-08,5.600000,5.697500,5.600000,5.662500,-0.004731,6308
2002-08-09,5.600000,5.665000,5.600000,5.655000,-0.004725,2444
2002-08-12,5.662500,5.697500,5.650000,5.687500,-0.004752,2234
2002-08-13,5.625000,5.825000,5.615000,5.782500,-0.004831,3820
2002-08-14,5.825000,5.850000,5.702500,5.802500,-0.004848,2136
2002-08-15,null,null,null,null,null,null
2002-08-16,5.750000,5.800000,5.712500,5.750000,-0.004804,2846
2002-08-19,5.800000,5.825000,5.777500,5.782500,-0.004831,1478
2002-08-20,5.722500,5.750000,5.657500,5.705000,0.022638,5912
2002-08-21,5.725000,5.725000,5.620000,5.637500,0.022370,1062
2002-08-22,5.637500,5.685000,5.602500,5.605000,0.022241,1222
2002-08-23,5.577500,5.650000,5.577500,5.642500,0.022390,2048
2002-08-26,5.747500,5.747500,5.650000,5.652500,0.022430,3770
2002-08-27,5.627500,5.720000,5.627500,5.675000,0.022519,1380
2002-08-28,5.650000,5.722500,5.650000,5.690000,0.022579,1828
2002-08-29,5.650000,5.735000,5.650000,5.710000,0.022658,3654
2002-08-30,5.650000,5.700000,5.650000,5.687500,0.022569,2414
2002-09-02,5.675000,5.725000,5.670000,5.715000,0.022678,1792
2002-09-03,5.627500,5.627500,5.550000,5.555000,0.022043,1664
2002-09-04,5.625000,5.625000,5.562500,5.625000,0.022321,584
2002-09-05,5.600000,5.650000,5.532500,5.617500,0.022291,1788
2002-09-06,5.532500,5.675000,5.500000,5.557500,0.022053,21566
2002-09-09,5.502500,5.622500,5.477500,5.552500,0.022033,4198
2002-09-10,null,null,null,null,null,null
2002-09-11,5.477500,5.550000,5.477500,5.535000,0.021963,2190
2002-09-12,5.500000,5.540000,5.472500,5.507500,0.021854,2100
2002-09-13,5.462500,5.525000,5.405000,5.525000,0.021924,1110
2002-09-16,5.475000,5.565000,5.472500,5.522500,0.021914,1514
2002-09-17,5.487500,5.600000,5.475000,5.552500,0.022033,4122
2002-09-18,5.497500,5.575000,5.480000,5.547500,0.022013,6252
2002-09-19,5.467500,5.575000,5.467500,5.507500,0.021854,3480
2002-09-20,5.462500,5.505000,5.462500,5.500000,0.021825,1726
2002-09-23,5.462500,5.575000,5.460000,5.572500,0.022112,1360
2002-09-24,5.525000,5.547500,5.385000,5.400000,0.021428,6388
2002-09-25,5.375000,5.500000,5.375000,5.490000,0.021785,840
2002-09-26,5.497500,5.550000,5.480000,5.512500,0.021874,690
2002-09-27,5.500000,5.502500,5.487500,5.502500,0.021834,970
2002-09-30,5.525000,5.562500,5.402500,5.425000,0.021527,1614
2002-10-01,5.400000,5.470000,5.400000,5.465000,0.021686,770
2002-10-02,null,null,null,null,null,null
2002-10-03,5.452500,5.475000,5.450000,5.455000,0.021646,894
2002-10-04,5.427500,5.550000,5.427500,5.450000,0.021626,1710
2002-10-07,5.475000,5.477500,5.457500,5.477500,0.021735,1000
2002-10-08,5.587500,5.587500,5.412500,5.487500,0.021775,812
2002-10-09,5.475000,5.500000,5.462500,5.475000,0.021725,936
2002-10-10,5.525000,5.535000,5.427500,5.475000,0.021725,1142
2002-10-11,5.575000,5.595000,5.450000,5.495000,0.021805,3150
2002-10-14,5.455000,5.580000,5.455000,5.500000,0.021825,1220
2002-10-15,null,null,null,null,null,null
2002-10-16,5.547500,5.547500,5.410000,5.472500,0.021715,340
2002-10-17,5.250000,5.520000,5.250000,5.450000,0.021626,514
2002-10-18,5.335000,5.500000,5.335000,5.477500,0.021735,1356
2002-10-21,5.570000,5.570000,5.462500,5.480000,0.021745,480
2002-10-22,5.525000,5.525000,5.400000,5.500000,0.021825,2070
2002-10-23,5.427500,5.485000,5.030000,5.105000,0.020257,6148
2002-10-24,5.250000,5.375000,5.250000,5.367500,0.021299,2040
2002-10-25,5.250000,5.470000,5.250000,5.450000,0.021626,2242
2002-10-28,5.432500,5.460000,5.425000,5.452500,0.021636,1370
2002-10-29,5.447500,5.547500,5.387500,5.500000,0.021825,4078
2002-10-30,5.575000,5.575000,5.475000,5.512500,0.021874,1560
2002-10-31,5.525000,5.562500,5.525000,5.535000,0.021963,482
2002-11-01,5.622500,5.622500,5.530000,5.557500,0.022053,1248
2002-11-04,5.500000,5.622500,5.500000,5.600000,0.022221,11260
2002-11-05,5.622500,5.622500,5.582500,5.600000,0.022221,238
2002-11-06,null,null,null,null,null,null
2002-11-07,5.625000,5.725000,5.557500,5.670000,0.022499,3748
2002-11-08,5.725000,5.725000,5.575000,5.655000,0.022440,1234
2002-11-11,5.575000,5.632500,5.575000,5.602500,0.022231,456
2002-11-12,5.625000,5.750000,5.602500,5.640000,0.022380,2124
2002-11-13,5.580000,5.700000,5.580000,5.630000,0.022340,1240
2002-11-14,5.650000,5.675000,5.612500,5.625000,0.022321,1350
2002-11-15,5.700000,5.700000,5.625000,5.667500,0.022489,1182
2002-11-18,5.602500,5.675000,5.602500,5.625000,0.022321,1074
2002-11-19,null,null,null,null,null,null
2002-11-20,5.637500,5.750000,5.625000,5.737500,0.022767,1860
2002-11-21,5.702500,5.775000,5.675000,5.750000,0.022817,1380
2002-11-22,5.750000,5.787500,5.700000,5.777500,0.022926,7574
2002-11-25,5.750000,5.750000,5.650000,5.712500,0.022668,5382
2002-11-26,5.750000,5.750000,5.687500,5.710000,0.022658,4822
2002-11-27,5.725000,5.725000,5.625000,5.625000,0.022321,2596
2002-11-28,5.625000,5.675000,5.577500,5.590000,0.022182,3330
2002-11-29,5.687500,5.800000,5.552500,5.702500,0.022628,3302
2002-12-02,5.720000,5.925000,5.652500,5.750000,0.022817,4740
2002-12-03,5.750000,5.750000,5.675000,5.695000,0.022598,2142
2002-12-04,5.662500,5.712500,5.625000,5.647500,0.022410,1330
2002-12-05,5.737500,5.750000,5.692500,5.747500,0.022807,2594
2002-12-06,5.652500,5.777500,5.650000,5.667500,0.022489,1904
2002-12-09,5.575000,5.922500,5.157500,5.705000,0.022638,7194
2002-12-10,5.822500,5.825000,5.637500,5.655000,0.022440,2290
2002-12-11,5.590000,5.800000,5.590000,5.670000,0.022499,2468
2002-12-12,5.700000,5.750000,5.595000,5.625000,0.022321,7886
2002-12-13,5.585000,5.817500,5.580000,5.767500,0.022886,5048
2002-12-16,5.700000,5.745000,5.625000,5.660000,0.022459,3282
2002-12-17,5.620000,5.692500,5.600000,5.672500,0.022509,700
2002-12-18,5.775000,5.775000,5.687500,5.717500,0.022688,1930
2002-12-19,5.650000,5.762500,5.630000,5.632500,0.022350,3150
2002-12-20,5.725000,5.762500,5.640000,5.652500,0.022430,1002
2002-12-23,5.760000,5.762500,5.585000,5.687500,0.022569,970
2002-12-24,5.647500,5.650000,5.602500,5.635000,0.022360,1598
2002-12-25,null,null,null,null,null,null
2002-12-26,5.742500,5.790000,5.687500,5.725000,0.022717,16752
2002-12-27,5.752500,5.792500,5.685000,5.692500,0.022588,13846
2002-12-30,5.680000,5.750000,5.625000,5.737500,0.022767,7284
2002-12-31,5.707500,5.750000,5.672500,5.677500,0.022529,3404
2003-01-01,5.725000,5.800000,5.725000,5.765000,0.022876,2124
2003-01-02,5.700000,5.750000,5.687500,5.740000,0.022777,230
2003-01-03,5.750000,6.190000,5.750000,6.030000,0.023928,49860
2003-01-06,6.075000,6.375000,6.062500,6.297500,0.024989,34216
2003-01-07,6.425000,6.450000,6.250000,6.300000,0.024999,33802
2003-01-08,6.290000,6.370000,6.260000,6.320000,0.025078,11114
2003-01-09,6.337500,6.337500,6.282500,6.290000,0.024959,5066
2003-01-10,6.300000,6.322500,6.280000,6.280000,0.024920,6208
2003-01-13,6.450000,6.450000,6.225000,6.257500,0.024830,3000
2003-01-14,6.265000,6.325000,6.265000,6.302500,0.025009,1780
2003-01-15,6.370000,6.370000,6.200000,6.237500,0.024751,2302
2003-01-16,6.275000,6.320000,6.207500,6.222500,0.024692,4202
2003-01-17,6.275000,6.325000,6.225000,6.295000,0.024979,3086
2003-01-20,6.250000,6.350000,6.250000,6.342500,0.025168,4254
2003-01-21,6.300000,6.622500,6.300000,6.532500,0.025922,22964
2003-01-22,6.550000,6.550000,6.225000,6.247500,0.024791,21402
2003-01-23,6.137500,6.250000,6.052500,6.197500,0.024592,9456
2003-01-24,6.275000,6.275000,6.150000,6.162500,0.024453,4964
2003-01-27,6.145000,6.145000,6.077500,6.092500,0.024176,6478
2003-01-28,6.122500,6.122500,6.030000,6.055000,0.024027,3244
2003-01-29,6.052500,6.087500,6.000000,6.025000,0.023908,4064
2003-01-30,6.135000,6.135000,6.000000,6.002500,0.023819,1436
2003-01-31,6.000000,6.095000,6.000000,6.060000,0.024047,2706
2003-02-03,6.000000,6.042500,6.000000,6.030000,0.023928,3250
2003-02-04,6.027500,6.175000,6.000000,6.115000,0.024265,23878
2003-02-05,6.045000,6.110000,6.045000,6.052500,0.024017,18874
2003-02-06,6.110000,6.110000,6.000000,6.075000,0.024106,23600
2003-02-07,6.037500,6.100000,6.032500,6.032500,0.023938,23252
2003-02-10,6.025000,6.032500,6.000000,6.010000,0.023848,27344
2003-02-11,6.092500,6.092500,5.980000,5.990000,0.023769,15266
2003-02-12,5.987500,6.062500,5.975000,6.000000,0.023809,15090
2003-02-13,null,null,null,null,null,null
2003-02-14,5.975000,5.975000,5.875000,5.895000,0.023392,3814
2003-02-17,5.785000,5.875000,5.785000,5.800000,0.023015,1820
2003-02-18,5.875000,5.875000,5.700000,5.700000,0.022618,3070
2003-02-19,5.800000,5.800000,5.630000,5.687500,0.022569,23326
2003-02-20,5.665000,5.722500,5.650000,5.697500,0.022608,932
2003-02-21,5.675000,5.712500,5.650000,5.690000,0.022579,1012
2003-02-24,5.800000,6.025000,5.650000,5.712500,0.022668,3704
2003-02-25,5.662500,5.775000,5.625000,5.752500,0.022827,5042
2003-02-26,5.657500,5.752500,5.657500,5.680000,0.022539,1868
2003-02-27,5.705000,5.747500,5.550000,5.607500,0.022251,4532
2003-02-28,5.650000,5.682500,5.555000,5.627500,0.022330,2780
2003-03-03,5.720000,5.720000,5.382500,5.405000,0.021448,9832
2003-03-04,5.475000,5.485000,5.395000,5.400000,0.021428,3136
2003-03-05,5.475000,5.475000,5.325000,5.342500,0.021200,2558
2003-03-06,5.307500,5.437500,5.300000,5.380000,0.021348,3056
