Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,15.535600,15.909900,15.254800,15.292200,5.572505,130797
2002-07-02,15.310900,15.535600,15.170600,15.245400,5.555450,155587
2002-07-03,15.629100,15.629100,15.208000,15.273500,5.565690,159476
2002-07-04,15.348400,15.348400,15.161200,15.226700,5.548635,409563
2002-07-05,15.189300,15.526200,15.189300,15.254800,5.558875,276757
2002-07-08,15.535600,15.722700,15.273500,15.423300,5.620276,169307
2002-07-09,15.535600,15.666600,15.376400,15.423300,5.620276,245406
2002-07-10,15.442000,15.629100,15.348400,15.544900,5.664588,78044
2002-07-11,15.479400,15.675900,15.245400,15.610400,5.688457,109010
2002-07-12,15.619800,15.769500,15.348400,15.413900,5.616851,221055
2002-07-15,15.432600,15.909900,15.432600,15.694600,5.719139,185452
2002-07-16,15.629100,15.741400,15.488800,15.610400,5.688457,282836
2002-07-17,15.488800,15.788200,15.442000,15.732100,5.732803,294676
2002-07-18,15.788200,15.909900,15.694600,15.909900,5.797595,369482
2002-07-19,14.955300,16.181299,14.880400,16.022200,5.838517,689973
2002-07-22,15.442000,15.535600,15.077000,15.423300,5.620276,394518
2002-07-23,15.535600,15.629100,15.208000,15.339000,5.589558,149304
2002-07-24,15.161200,15.526200,15.161200,15.236100,5.552060,179094
2002-07-25,15.254800,15.442000,15.002100,15.058300,5.487269,251561
2002-07-26,14.974000,15.151800,14.786800,14.852400,5.412240,243900
2002-07-29,16.377800,16.377800,14.506100,14.552900,5.303102,374718
2002-07-30,14.552900,14.917900,14.506100,14.609000,5.323545,136930
2002-07-31,14.506100,14.786800,14.038100,14.618400,5.326969,673967
2002-08-01,15.909900,15.909900,14.515400,14.590300,5.316730,111201
2002-08-02,15.442000,15.442000,14.150400,14.618400,5.326969,137454
2002-08-05,14.786800,14.786800,14.412500,14.515400,5.289437,206074
2002-08-06,14.449900,14.683900,14.421900,14.496700,5.282622,89937
2002-08-07,14.365700,14.955300,14.365700,14.478000,5.275807,137016
2002-08-08,14.478000,14.599700,14.066200,14.169200,5.163280,102065
2002-08-09,14.225300,14.506100,14.038100,14.141100,5.153041,198659
2002-08-12,14.328300,14.459300,14.131700,14.216000,5.180335,130177
2002-08-13,14.225300,14.403100,14.150400,14.253400,5.193963,129515
2002-08-14,14.066200,14.290800,14.066200,14.187900,5.170095,51609
2002-08-15,null,null,null,null,null,null
2002-08-16,14.309600,14.309600,14.038100,14.094300,5.135987,150810
2002-08-19,14.131700,14.506100,14.131700,14.318900,5.217832,91657
2002-08-20,14.318900,14.337600,14.047500,14.197300,5.173520,90386
2002-08-21,14.131700,14.272100,14.066200,14.159800,5.159855,70586
2002-08-22,14.974000,14.974000,14.318900,14.356300,5.231460,137422
2002-08-23,14.047500,14.412500,14.047500,14.234700,5.187150,53201
2002-08-26,14.506100,14.506100,14.234700,14.356300,5.231460,138416
2002-08-27,14.412500,14.412500,14.159800,14.169200,5.163280,92758
2002-08-28,14.225300,14.225300,13.963300,14.075600,5.129173,65233
2002-08-29,14.178500,14.225300,14.047500,14.197300,5.173520,36447
2002-08-30,14.309600,14.309600,14.066200,14.131700,5.149615,61087
2002-09-02,14.955300,14.955300,14.197300,14.253400,5.193963,60702
2002-09-03,14.393800,14.393800,14.131700,14.216000,5.180335,46534
