Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,12.140000,12.800000,12.140000,12.715000,0.862577,666670
2002-07-02,12.690000,12.800000,12.500000,12.640000,0.857489,547560
2002-07-03,12.500000,12.685000,12.240000,12.585000,0.853758,529470
2002-07-04,12.540000,12.800000,12.540000,12.735000,0.863934,523140
2002-07-05,12.730000,12.980000,12.730000,12.825000,0.870040,581140
2002-07-08,12.970000,12.970000,12.505000,12.585000,0.853758,667440
2002-07-09,12.560000,12.650000,12.320000,12.375000,0.839512,348850
2002-07-10,12.400000,12.600000,11.970000,12.050000,0.817464,447340
2002-07-11,11.900000,12.130000,11.900000,12.040000,0.816786,247270
2002-07-12,12.200000,12.535000,12.025000,12.250000,0.831032,263690
2002-07-15,12.470000,12.490000,11.715000,11.815000,0.801522,371980
2002-07-16,11.700000,11.925000,11.610000,11.740000,0.796434,425760
2002-07-17,11.720000,11.900000,11.620000,11.835000,0.802878,479340
2002-07-18,12.010000,12.400000,12.000000,12.340000,0.837138,806260
2002-07-19,12.050000,12.300000,12.000000,12.195000,0.827301,293050
2002-07-22,11.510000,11.800000,11.510000,11.615000,0.787954,358470
2002-07-23,10.800000,11.510000,10.800000,11.385000,0.772351,199900
2002-07-24,11.350000,11.485000,10.750000,10.845000,0.735718,136560
2002-07-25,11.195000,11.500000,10.900000,11.005000,0.746572,185370
2002-07-26,11.000000,11.000000,10.150000,10.370000,0.703494,193510
2002-07-29,10.420000,10.500000,9.410000,10.040000,0.681107,600290
2002-07-30,10.500000,10.610000,9.510000,9.635000,0.653632,181710
2002-07-31,9.500000,9.950000,9.000000,9.700000,0.658042,223150
2002-08-01,10.060000,10.390000,9.705000,9.805000,0.665165,193960
2002-08-02,10.100000,10.380000,10.010000,10.265000,0.696371,507840
2002-08-05,10.400000,10.700000,10.250000,10.530000,0.714348,451890
2002-08-06,10.500000,10.570000,10.405000,10.450000,0.708921,105780
2002-08-07,10.690000,10.690000,10.260000,10.365000,0.703155,169870
2002-08-08,10.495000,10.495000,9.920000,10.060000,0.682464,296470
2002-08-09,9.920000,10.200000,9.920000,9.950000,0.675001,134930
2002-08-12,10.100000,10.300000,10.030000,10.075000,0.683481,41400
2002-08-13,10.250000,10.300000,10.025000,10.100000,0.685177,32060
2002-08-14,10.010000,10.075000,9.900000,9.980000,0.677037,53690
2002-08-15,null,null,null,null,null,null
2002-08-16,10.195000,10.200000,9.925000,9.975000,0.676697,33400
2002-08-19,10.100000,10.100000,9.855000,9.905000,0.671949,27810
2002-08-20,9.950000,10.000000,9.810000,9.870000,0.669574,27290
2002-08-21,9.850000,10.000000,9.710000,9.745000,0.661094,39180
2002-08-22,9.990000,10.000000,9.730000,9.795000,0.664486,27180
2002-08-23,9.810000,9.820000,9.600000,9.615000,0.652275,26250
2002-08-26,9.775000,9.800000,9.525000,9.535000,0.646848,30770
2002-08-27,9.575000,9.600000,9.350000,9.455000,0.641421,30660
2002-08-28,9.600000,9.600000,9.125000,9.180000,0.622765,53990
2002-08-29,9.780000,9.780000,9.155000,9.210000,0.624800,47730
2002-08-30,9.250000,9.250000,8.950000,8.995000,0.610215,34910
2002-09-02,8.960000,9.290000,8.830000,8.920000,0.605127,86060
2002-09-03,8.805000,9.080000,8.805000,8.930000,0.605805,32730
2002-09-04,8.935000,9.250000,8.900000,9.135000,0.619712,58230
2002-09-05,9.090000,9.260000,9.080000,9.120000,0.618695,46300
2002-09-06,9.000000,9.100000,8.985000,9.030000,0.612589,48280
2002-09-09,8.900000,8.900000,8.260000,8.335000,0.565441,86550
2002-09-10,null,null,null,null,null,null
2002-09-11,8.490000,8.550000,8.450000,8.510000,0.577313,28290
2002-09-12,8.510000,8.740000,8.415000,8.725000,0.591898,24700
2002-09-13,8.800000,9.075000,8.730000,8.990000,0.609876,89230
2002-09-16,8.690000,8.690000,8.300000,8.320000,1.016867,76300
2002-09-17,8.250000,8.440000,8.250000,8.285000,1.012589,12160
2002-09-18,8.260000,8.260000,8.100000,8.115000,0.991812,12530
2002-09-19,7.925000,7.950000,7.610000,7.690000,0.939869,32490
2002-09-20,7.450000,8.400000,7.450000,8.005000,0.978368,73370
2002-09-23,8.025000,8.050000,8.000000,8.010000,0.978979,11510
2002-09-24,8.000000,8.095000,7.800000,7.940000,0.970423,18000
2002-09-25,7.890000,7.890000,7.410000,7.715000,0.942924,110840
2002-09-26,7.500000,7.830000,7.500000,7.790000,0.952091,14000
2002-09-27,7.670000,7.800000,7.665000,7.800000,0.953313,3720
2002-09-30,7.605000,8.600000,7.500000,8.075000,0.986923,137300
2002-10-01,7.650000,7.990000,7.650000,7.780000,0.950868,37900
2002-10-02,null,null,null,null,null,null
2002-10-03,8.185000,8.185000,7.640000,7.805000,0.953924,15420
2002-10-04,7.650000,7.775000,7.650000,7.710000,0.942313,25510
2002-10-07,8.810000,8.810000,7.805000,8.290000,1.013201,861050
2002-10-08,8.360000,8.480000,8.005000,8.085000,0.988145,136620
2002-10-09,8.110000,8.270000,7.850000,7.875000,0.962479,48740
2002-10-10,8.475000,8.475000,7.725000,7.815000,0.955146,11700
2002-10-11,8.000000,8.000000,7.500000,7.565000,0.924591,144190
2002-10-14,8.200000,8.200000,7.520000,7.620000,0.931313,71370
2002-10-15,null,null,null,null,null,null
2002-10-16,7.625000,7.660000,7.375000,7.385000,0.902592,161020
2002-10-17,7.450000,7.600000,7.310000,7.525000,0.919702,90090
2002-10-18,7.600000,7.670000,7.400000,7.430000,0.908091,49770
2002-10-21,7.795000,7.795000,7.500000,7.610000,0.930091,62230
2002-10-22,7.785000,7.875000,7.705000,7.750000,0.947202,96990
2002-10-23,7.800000,7.800000,7.470000,7.515000,0.918480,151620
2002-10-24,7.680000,7.680000,7.335000,7.465000,0.912369,51790
2002-10-25,7.405000,7.405000,7.210000,7.350000,0.898314,27540
2002-10-28,7.205000,7.400000,7.200000,7.300000,0.892203,53340
