Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,27.648199,28.321600,27.293699,27.896299,18.959702,224363
2002-07-02,27.719101,28.179899,27.470900,27.612700,18.766951,229987
2002-07-03,28.002600,28.002600,27.470900,27.506399,18.694704,188815
2002-07-04,27.825399,27.825399,26.939199,27.080999,18.405582,353564
2002-07-05,27.400000,27.648199,27.116501,27.329100,18.574203,257365
2002-07-08,27.577299,28.605200,27.577299,28.108999,19.104261,605883
2002-07-09,28.002600,28.924200,27.825399,28.002600,19.031944,674990
2002-07-10,28.215300,28.427999,27.719101,27.860800,18.935577,292652
2002-07-11,27.648199,28.002600,27.293699,27.541800,18.718765,252283
2002-07-12,27.790001,28.073500,27.435499,27.683599,18.815136,809097
2002-07-15,25.805000,25.805000,23.749100,23.997200,16.309677,328986
2002-07-16,24.209900,24.280800,23.111000,23.252800,15.803747,371781
2002-07-17,23.394600,23.394600,22.224899,22.756599,15.466514,373801
2002-07-18,23.040100,23.181900,22.118500,23.004700,15.635126,143366
2002-07-19,22.721100,23.111000,22.721100,22.827499,15.514698,155930
2002-07-22,21.657700,22.685699,21.657700,22.047600,14.984632,142936
2002-07-23,22.047600,22.473000,21.799500,22.331200,15.177384,182182
2002-07-24,22.685699,22.685699,22.189400,22.402100,15.225570,117977
2002-07-25,22.685699,23.111000,21.976700,22.862900,15.538754,268757
2002-07-26,22.685699,23.217400,21.409599,21.622299,14.695581,337833
2002-07-29,21.799500,21.834999,20.027201,20.771601,14.117406,294638
2002-07-30,20.665199,21.799500,19.850000,20.133499,13.683722,425835
2002-07-31,20.558901,20.558901,18.503000,19.424601,13.201915,243672
2002-08-01,19.424601,19.850000,19.141001,19.282801,13.105542,128352
2002-08-02,19.141001,19.779100,18.609400,19.424601,13.201915,159911
2002-08-05,19.708200,20.204399,19.708200,19.991800,13.587414,86885
2002-08-06,20.133499,20.665199,19.920900,20.594299,13.996902,159334
2002-08-07,20.558901,21.161501,20.558901,21.090599,14.334211,175358
2002-08-08,20.913401,21.196899,20.381701,20.558901,13.972842,158800
2002-08-09,20.558901,20.771601,20.062700,20.629801,14.021026,131290
2002-08-12,20.665199,20.877899,20.594299,20.665199,14.045090,35899
2002-08-13,21.055099,21.055099,20.488001,20.877899,14.189651,77297
2002-08-14,20.771601,20.842501,20.417101,20.629801,14.021026,56804
2002-08-15,null,null,null,null,null,null
2002-08-16,20.594299,20.806999,20.594299,20.629801,14.021026,61425
2002-08-19,21.019699,21.019699,20.452600,20.523500,13.948786,75370
2002-08-20,20.771601,20.771601,20.381701,20.700701,14.069213,72273
2002-08-21,20.558901,20.629801,20.417101,20.452600,13.900594,26766
2002-08-22,20.558901,20.594299,20.346201,20.523500,13.948786,46229
2002-08-23,20.558901,20.558901,20.275299,20.523500,13.948786,68069
2002-08-26,20.523500,20.877899,20.275299,20.346201,13.828279,38857
2002-08-27,20.558901,20.558901,20.133499,20.169001,13.707845,57655
2002-08-28,19.920900,20.275299,19.850000,19.920900,13.539228,44581
2002-08-29,19.920900,19.956301,19.424601,19.495501,13.250103,100634
2002-08-30,19.424601,19.672701,19.318300,19.566401,13.298289,105901
2002-09-02,19.850000,20.133499,19.779100,19.814501,13.466916,100597
2002-09-03,19.566401,19.956301,19.566401,19.637300,13.346476,42759
2002-09-04,19.637300,19.779100,19.247400,19.708200,13.394665,32276
2002-09-05,20.027201,20.027201,19.672701,19.850000,13.491040,66142
2002-09-06,19.850000,19.850000,19.531000,19.672701,13.370541,40949
2002-09-09,19.495501,19.495501,19.211901,19.282801,13.105542,69667
2002-09-10,null,null,null,null,null,null
2002-09-11,19.601801,19.637300,19.282801,19.318300,13.129669,45354
2002-09-12,19.424601,19.637300,19.176500,19.531000,13.274230,49992
2002-09-13,19.495501,19.814501,19.424601,19.672701,13.370541,59061
2002-09-16,19.637300,20.381701,19.637300,19.956301,13.563287,162017
2002-09-17,20.629801,21.267799,19.956301,20.204399,13.731906,208631
2002-09-18,20.098101,20.275299,19.885401,19.920900,13.539228,71756
2002-09-19,19.920900,20.204399,19.495501,19.531000,13.274230,44030
2002-09-20,19.495501,19.850000,19.282801,19.779100,13.442855,57327
2002-09-23,19.672701,19.850000,19.495501,19.708200,13.394665,32374
2002-09-24,19.743601,19.779100,19.318300,19.460100,13.226043,51153
2002-09-25,19.247400,19.637300,19.247400,19.318300,13.129669,44233
2002-09-26,19.637300,19.672701,19.424601,19.495501,13.250103,42601
2002-09-27,19.672701,19.672701,19.424601,19.566401,13.298289,19548
2002-09-30,19.353701,19.708200,19.282801,19.353701,13.153729,43089
2002-10-01,19.424601,19.424601,19.176500,19.211901,13.057355,30257
2002-10-02,null,null,null,null,null,null
2002-10-03,19.282801,19.495501,19.176500,19.211901,13.057355,41636
2002-10-04,19.353701,19.460100,19.141001,19.318300,13.129669,35365
2002-10-07,19.672701,19.743601,19.495501,19.566401,13.298289,72811
2002-10-08,20.169001,20.169001,19.247400,19.282801,13.105542,73367
2002-10-09,19.389200,19.531000,19.318300,19.353701,13.153729,49186
2002-10-10,19.637300,19.637300,19.141001,19.211901,13.057355,47070
2002-10-11,19.460100,19.460100,19.070200,19.105600,12.985108,61195
2002-10-14,19.141001,19.424601,18.786600,19.105600,12.985108,30383
2002-10-15,null,null,null,null,null,null
2002-10-16,20.133499,20.133499,19.034700,19.105600,12.985108,82845
2002-10-17,19.070200,19.141001,18.715700,18.786600,12.768299,77434
2002-10-18,18.751101,19.176500,18.644800,19.141001,13.009170,61190
2002-10-21,19.495501,19.495501,19.105600,19.176500,13.033292,31143
2002-10-22,19.211901,19.282801,19.105600,19.176500,13.033292,38180
2002-10-23,19.141001,19.176500,18.999300,19.070200,12.961050,15728
2002-10-24,19.105600,19.211901,18.928400,18.963800,12.888737,45242
2002-10-25,18.963800,18.999300,18.644800,18.822001,12.792358,80495
2002-10-28,18.963800,19.141001,18.786600,19.070200,12.961050,69086
2002-10-29,19.211901,20.700701,18.999300,20.239901,13.756037,315928
2002-10-30,19.495501,20.629801,19.495501,20.098101,13.659662,2012491
2002-10-31,19.956301,20.310801,19.920900,20.204399,13.731906,104444
2002-11-01,20.488001,20.488001,19.920900,20.346201,13.828279,82622
2002-11-04,20.204399,21.196899,20.204399,21.090599,14.334211,212902
2002-11-05,21.267799,21.267799,20.700701,20.913401,14.213778,81659
2002-11-06,null,null,null,null,null,null
2002-11-07,20.984200,20.984200,20.665199,20.771601,14.117406,58194
2002-11-08,20.488001,20.984200,20.346201,20.523500,13.948786,58280
2002-11-11,20.239901,20.488001,20.239901,20.346201,13.828279,45196
2002-11-12,20.239901,20.452600,20.098101,20.381701,13.852406,57377
2002-11-13,20.417101,20.488001,20.204399,20.346201,13.828279,32572
2002-11-14,20.488001,20.594299,20.204399,20.558901,13.972842,105519
2002-11-15,20.594299,20.736099,20.488001,20.629801,14.021026,56515
2002-11-18,20.558901,20.842501,20.558901,20.700701,14.069213,57821
2002-11-19,null,null,null,null,null,null
2002-11-20,20.771601,21.551399,20.700701,21.338699,14.502831,192752
2002-11-21,21.728600,22.402100,21.480499,22.295799,15.153324,469990
2002-11-22,22.473000,22.933800,22.012199,22.579300,15.346004,492648
2002-11-25,22.862900,23.323700,22.508400,22.579300,15.346004,637126
2002-11-26,22.721100,22.969200,22.508400,22.579300,15.346004,350604
2002-11-27,22.685699,22.827499,22.118500,22.331200,15.177384,169676
2002-11-28,22.614799,22.685699,21.976700,22.118500,15.032825,122326
2002-11-29,22.473000,22.650200,22.189400,22.543900,15.321942,108378
2002-12-02,22.685699,23.004700,22.508400,22.827499,15.514698,396777
2002-12-03,23.252800,23.252800,22.402100,22.579300,15.346004,250208
2002-12-04,22.508400,22.508400,22.153999,22.189400,15.081009,101522
2002-12-05,22.189400,22.650200,22.189400,22.402100,15.225570,78767
2002-12-06,22.685699,22.685699,22.295799,22.437500,15.249630,109362
2002-12-09,22.685699,22.721100,22.260300,22.295799,15.153324,123099
2002-12-10,21.976700,22.614799,21.338699,22.402100,15.225570,74805
2002-12-11,22.685699,23.040100,22.437500,22.721100,15.442381,146272
2002-12-12,22.862900,22.933800,22.579300,22.614799,15.370131,69439
2002-12-13,22.331200,23.500900,22.331200,23.288300,15.827879,292277
2002-12-16,23.394600,23.820000,23.111000,23.181900,15.755566,401742
2002-12-17,23.181900,23.359200,22.898399,23.004700,15.635126,82746
2002-12-18,23.040100,23.323700,22.933800,23.004700,15.635126,120674
2002-12-19,22.614799,23.040100,22.614799,22.756599,15.466514,71961
2002-12-20,22.756599,23.536400,22.721100,23.359200,15.876064,171843
2002-12-23,23.749100,23.749100,23.040100,23.181900,15.755566,223074
2002-12-24,23.217400,23.217400,22.898399,22.969200,15.611001,117627
2002-12-25,null,null,null,null,null,null
2002-12-26,23.040100,23.394600,22.827499,23.252800,15.803747,269274
2002-12-27,23.288300,23.430000,22.969200,23.394600,15.900126,285385
2002-12-30,23.146500,23.323700,22.969200,23.040100,15.659189,90975
2002-12-31,22.898399,23.181900,22.898399,23.075600,15.683316,142195
2003-01-01,23.217400,23.394600,23.004700,23.111000,15.707377,43610
2003-01-02,23.394600,24.103500,23.394600,23.961800,16.285620,577431
2003-01-03,24.103500,24.493401,23.961800,24.032600,16.333738,238113
2003-01-06,23.749100,25.344200,23.749100,24.954300,16.960173,813978
2003-01-07,25.096001,25.166901,24.599800,24.812500,16.863796,348253
2003-01-08,24.847900,25.096001,24.741600,24.812500,16.863796,202117
2003-01-09,24.812500,24.954300,24.635201,24.777000,16.839672,305581
2003-01-10,23.111000,25.166901,23.111000,24.741600,16.815615,474139
2003-01-13,24.777000,24.883400,24.174400,24.387100,16.574677,178235
2003-01-14,24.387100,24.528900,24.103500,24.209900,16.454239,211340
2003-01-15,24.280800,24.493401,22.756599,24.139000,16.406055,279607
2003-01-16,24.280800,25.911301,23.926300,24.387100,16.574677,1313316
2003-01-17,23.713600,24.458000,22.331200,24.209900,16.454239,842069
2003-01-20,24.139000,24.139000,23.394600,23.784500,16.165115,289670
2003-01-21,24.422600,24.422600,23.749100,23.855400,16.213306,155370
2003-01-22,23.678200,24.954300,23.678200,24.847900,16.887857,421437
2003-01-23,24.989700,25.025101,24.458000,24.564301,16.695114,220165
2003-01-24,24.280800,24.741600,24.103500,24.174400,16.430113,282889
2003-01-27,24.103500,24.174400,23.749100,24.068100,16.357861,205324
2003-01-28,23.571800,24.670700,23.571800,24.103500,16.381927,155782
2003-01-29,24.103500,24.847900,24.103500,24.139000,16.406055,150677
2003-01-30,24.174400,24.422600,23.855400,23.890900,16.237432,96436
2003-01-31,24.812500,24.812500,23.855400,24.280800,16.502428,121321
2003-02-03,24.422600,24.528900,24.139000,24.422600,16.598804,80051
2003-02-04,24.599800,24.777000,24.458000,24.706100,16.791491,121989
2003-02-05,24.599800,24.812500,24.528900,24.706100,16.791491,111248
2003-02-06,24.741600,25.627701,24.670700,24.954300,16.960173,349332
2003-02-07,24.883400,25.131500,24.635201,24.706100,16.791491,131650
2003-02-10,24.954300,24.954300,24.280800,24.387100,16.574677,81508
2003-02-11,24.351700,24.599800,24.174400,24.245300,16.478304,78476
2003-02-12,24.812500,25.450500,24.209900,24.989700,16.984232,496217
2003-02-13,null,null,null,null,null,null
2003-02-14,25.096001,25.166901,24.174400,24.670700,16.767426,236813
2003-02-17,24.954300,25.805000,24.812500,25.698601,17.466034,384155
2003-02-18,25.875900,25.911301,25.521400,25.769501,17.514221,334735
2003-02-19,25.840401,26.088499,25.556801,25.734100,17.490162,218561
2003-02-20,25.982201,25.982201,24.564301,25.415100,17.273357,189832
2003-02-21,25.521400,26.372101,25.521400,26.088499,17.731031,554213
2003-02-24,26.372101,26.797501,26.230301,26.691099,18.140587,302427
2003-02-25,26.230301,27.860800,26.230301,27.648199,18.791080,1179895
2003-02-26,27.790001,27.931700,26.797501,26.939199,18.309208,536673
2003-02-27,26.584801,27.222799,26.407600,27.045601,18.381525,468811
2003-02-28,27.577299,28.108999,25.946699,26.265800,17.851536,1569549
2003-03-03,26.513901,27.116501,26.230301,26.265800,17.851536,243830
2003-03-04,26.513901,26.655701,25.911301,25.982201,17.658789,207584
2003-03-05,25.982201,25.982201,25.415100,25.805000,17.538349,293297
2003-03-06,25.875900,26.053101,25.521400,25.592300,17.393789,131293
2003-03-07,25.663200,25.663200,25.344200,25.485901,17.321470,102006
2003-03-10,25.521400,25.982201,25.308701,25.379601,17.249229,88142
2003-03-11,25.166901,25.982201,25.166901,25.840401,17.562408,122718
2003-03-12,25.875900,25.875900,25.521400,25.592300,17.393789,158864
2003-03-13,25.875900,25.875900,25.485901,25.734100,17.490162,157047
2003-03-14,null,null,null,null,null,null
2003-03-17,25.521400,25.875900,25.379601,25.627701,17.417852,153034
2003-03-18,null,null,null,null,null,null
2003-03-19,25.734100,26.159401,25.734100,26.053101,17.706972,118037
2003-03-20,26.230301,26.761999,25.734100,26.513901,18.020153,187040
2003-03-21,26.584801,26.868299,26.443001,26.620199,18.092403,145334
2003-03-24,26.726601,26.726601,26.230301,26.620199,18.092403,119702
2003-03-25,25.344200,26.939199,25.344200,26.761999,18.188772,189545
2003-03-26,27.080999,27.470900,26.691099,27.293699,18.550144,282597
2003-03-27,27.293699,27.293699,26.761999,26.868299,18.261019,77716
2003-03-28,26.478399,26.939199,26.478399,26.761999,18.188772,163024
2003-03-31,26.761999,27.080999,26.407600,26.868299,18.261019,183947
2003-04-01,26.903799,26.939199,26.691099,26.832899,18.236961,69553
2003-04-02,26.797501,26.939199,26.655701,26.726601,18.164717,176956
2003-04-03,26.939199,27.400000,26.761999,27.258301,18.526091,116549
2003-04-04,27.045601,27.400000,26.832899,27.222799,18.501957,257942
2003-04-07,27.577299,27.719101,27.364599,27.612700,18.766951,192898
2003-04-08,27.577299,28.924200,27.329100,28.357100,19.272877,372520
2003-04-09,28.392500,28.534300,28.073500,28.286200,19.224697,225594
2003-04-10,28.321600,28.463400,27.435499,27.754499,18.863325,144932
2003-04-11,27.719101,28.392500,27.364599,27.790001,18.887455,81911
2003-04-14,null,null,null,null,null,null
2003-04-15,28.108999,29.314100,27.896299,29.030600,19.730625,241524
2003-04-16,29.314100,29.420500,28.747000,29.030600,19.730625,245441
2003-04-17,28.711599,29.066000,28.073500,28.640699,19.465630,154249
2003-04-18,null,null,null,null,null,null
2003-04-21,28.357100,29.207800,28.357100,28.711599,19.513817,157369
2003-04-22,28.569799,28.888800,28.427999,28.498899,19.369261,203534
2003-04-23,28.711599,28.995100,28.250799,28.605200,19.441505,302763
2003-04-24,28.463400,28.853300,28.286200,28.357100,19.272877,97353
2003-04-25,28.038099,28.392500,28.038099,28.321600,19.248755,98542
2003-04-28,28.357100,29.136900,28.357100,28.995100,19.706503,271513
2003-04-29,29.030600,29.420500,28.924200,29.066000,19.754690,223347
2003-04-30,29.066000,29.952200,28.924200,29.845800,20.284676,519173
2003-05-01,null,null,null,null,null,null
2003-05-02,30.448400,31.192801,29.987600,30.661100,20.838797,2002890
2003-05-05,31.121901,31.121901,29.491400,30.129400,20.477427,1013542
2003-05-06,30.483900,30.767500,30.235800,30.413000,20.670170,426931
2003-05-07,30.483900,30.483900,30.129400,30.235800,20.549740,186705
2003-05-08,29.916700,30.413000,29.775000,30.271200,20.573801,187411
2003-05-09,30.413000,30.661100,30.235800,30.377501,20.646051,188589
2003-05-12,28.392500,30.661100,27.435499,30.129400,20.477427,413011
2003-05-13,30.413000,30.838301,30.023100,30.554800,20.766548,194451
2003-05-14,30.590200,31.051001,30.306700,30.944700,21.031544,195210
2003-05-15,31.830799,31.830799,31.015600,31.263700,21.248350,233117
2003-05-16,30.980101,31.901699,30.980101,31.760000,21.585663,314531
2003-05-19,31.901699,32.256199,31.263700,31.370001,21.320601,317979
2003-05-20,28.427999,32.256199,28.427999,31.760000,21.585663,553579
2003-05-21,32.256199,32.397999,31.440901,31.830799,21.633780,224982
2003-05-22,31.370001,32.043499,31.370001,31.689100,21.537472,136970
