Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.450001,25.900000,23.500000,25.400000,18.455160,249159
2002-07-02,25.500000,28.000000,25.049999,26.000000,18.891109,428748
2002-07-03,26.450001,27.000000,25.950001,26.450001,19.218073,189155
2002-07-04,26.900000,30.700001,26.750000,29.850000,21.688446,745016
2002-07-05,30.000000,31.700001,29.799999,30.799999,22.378698,408352
2002-07-08,31.150000,32.500000,30.799999,31.799999,23.105282,310378
2002-07-09,32.000000,34.500000,32.000000,33.950001,24.667431,399948
2002-07-10,34.250000,35.000000,31.299999,31.750000,23.068949,323892
2002-07-11,30.600000,32.299999,30.600000,31.200001,22.669334,209369
2002-07-12,34.000000,34.000000,30.500000,31.000000,22.524014,106689
2002-07-15,29.500000,31.400000,28.100000,28.799999,20.925535,132252
2002-07-16,28.500000,29.799999,28.299999,28.500000,20.707565,124417
2002-07-17,28.850000,29.100000,27.500000,28.049999,20.380602,101948
2002-07-18,28.850000,31.000000,27.799999,30.500000,22.160723,312653
2002-07-19,30.900000,32.799999,28.549999,31.299999,22.741989,359075
2002-07-22,30.000000,30.799999,28.400000,28.900000,20.998196,164800
2002-07-23,28.150000,29.500000,28.100000,28.950001,21.034525,60144
2002-07-24,29.150000,29.150000,27.600000,28.000000,20.344273,53036
2002-07-25,29.000000,29.600000,27.150000,27.450001,19.944651,61645
2002-07-26,27.000000,27.000000,24.549999,24.750000,17.982878,90162
2002-07-29,25.250000,25.250000,21.200001,23.150000,16.820358,80876
2002-07-30,24.100000,24.799999,22.500000,22.549999,16.384403,110143
2002-07-31,21.500000,23.299999,21.100000,22.799999,16.566048,60219
2002-08-01,23.900000,23.900000,22.100000,22.250000,16.166430,78827
2002-08-02,22.150000,23.799999,22.100000,23.549999,17.110983,45192
2002-08-05,24.000000,24.200001,23.600000,23.900000,17.365290,55671
2002-08-06,24.900000,24.900000,23.549999,24.100000,17.510607,30009
2002-08-07,24.350000,24.799999,24.100000,24.350000,17.692251,24834
2002-08-08,24.100000,24.100000,23.600000,23.600000,17.147316,34621
