Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.355400,1.355400,1.300110,1.308000,0.901150,15180
2002-07-02,1.285890,1.451760,1.271670,1.407530,0.969721,283298
2002-07-03,1.410690,1.521270,1.410690,1.484930,1.023046,379872
2002-07-04,1.507050,1.614470,1.500730,1.554440,1.070935,355190
2002-07-05,1.576560,1.606570,1.562340,1.568660,1.080732,132454
2002-07-08,1.524430,1.623950,1.497570,1.524430,1.050260,137930
2002-07-09,1.548120,1.576560,1.522850,1.557600,1.073112,52851
2002-07-10,1.562340,1.590770,1.532320,1.537060,1.058961,157395
2002-07-11,1.492830,1.535480,1.492830,1.502310,1.035020,100898
2002-07-12,1.537060,1.537060,1.480190,1.505470,1.037197,130935
2002-07-15,1.510210,1.513370,1.481770,1.492830,1.028489,111166
2002-07-16,1.470720,1.518110,1.465980,1.477030,1.017603,28758
2002-07-17,1.440700,1.464400,1.410690,1.415430,0.975164,96549
2002-07-18,1.437540,1.465980,1.385410,1.407530,0.969721,41830
2002-07-19,1.410690,1.439120,1.396470,1.431220,0.986043,30486
2002-07-22,1.371190,1.379090,1.326960,1.358560,0.935983,49692
2002-07-23,1.355400,1.369610,1.325380,1.369610,0.943596,22536
2002-07-24,1.364870,1.375930,1.336440,1.350660,0.930540,11648
2002-07-25,1.383830,1.383830,1.322220,1.322220,0.910947,18643
2002-07-26,1.164250,1.325380,1.164250,1.211640,0.834762,43495
2002-07-29,1.161090,1.175310,1.090000,1.165830,0.803201,98391
2002-07-30,1.189530,1.254290,1.105800,1.126340,0.775995,90833
2002-07-31,1.214800,1.214800,1.078950,1.105800,0.761844,60486
2002-08-01,1.145290,1.145290,1.096320,1.105800,0.761844,31411
2002-08-02,1.091580,1.120020,1.078950,1.105800,0.761844,46717
2002-08-05,1.113700,1.175310,1.094740,1.113700,0.767286,62397
2002-08-06,1.127920,1.161090,1.123180,1.148450,0.791228,63252
2002-08-07,1.186370,1.244820,1.186370,1.236920,0.852179,67740
2002-08-08,1.230600,1.241660,1.176890,1.202160,0.828231,39393
2002-08-09,1.195850,1.233760,1.161090,1.180050,0.812998,98606
2002-08-12,1.189530,1.216380,1.183210,1.216380,0.838028,12566
2002-08-13,1.300110,1.300110,1.241660,1.247980,0.859799,45597
2002-08-14,1.355400,1.355400,1.222700,1.262190,0.869589,27030
2002-08-15,null,null,null,null,null,null
2002-08-16,1.271670,1.274830,1.249560,1.249560,0.860887,10128
2002-08-19,1.282730,1.296950,1.230600,1.238500,0.853268,14344
2002-08-20,1.271670,1.300110,1.233760,1.279570,0.881563,39444
2002-08-21,1.285890,1.325380,1.285890,1.301690,0.896803,33297
2002-08-22,1.271670,1.393310,1.271670,1.320640,0.909858,37969
2002-08-23,1.334860,1.339600,1.285890,1.293790,0.891360,3450
2002-08-26,1.326960,1.331700,1.274830,1.301690,0.896803,16788
2002-08-27,1.300110,1.306430,1.244820,1.251140,0.861976,28587
2002-08-28,1.246400,1.246400,1.189530,1.217960,0.839117,18535
2002-08-29,1.230600,1.230600,1.180050,1.191110,0.820618,25302
2002-08-30,1.162670,1.197420,1.162670,1.189530,0.819530,92998
2002-09-02,1.271670,1.271670,1.189530,1.244820,0.857622,80584
2002-09-03,1.244820,1.377510,1.244820,1.268510,0.873943,22688
2002-09-04,1.271670,1.285890,1.238500,1.254290,0.864146,14908
2002-09-05,1.312740,1.312740,1.238500,1.251140,0.861976,7647
2002-09-06,1.235340,1.244820,1.206900,1.213220,0.835851,22491
2002-09-09,1.213220,1.213220,1.164250,1.199000,0.826054,25258
2002-09-10,null,null,null,null,null,null
2002-09-11,1.282730,1.282730,1.175310,1.180050,0.812998,10939
2002-09-12,1.238500,1.336440,1.238500,1.323800,0.912035,137537
2002-09-13,1.279570,1.330120,1.271670,1.284310,0.884829,30075
2002-09-16,1.356980,1.431220,1.330120,1.356980,0.934895,403053
2002-09-17,1.380670,1.402790,1.274830,1.330120,0.916389,77698
2002-09-18,1.279570,1.349080,1.279570,1.306430,0.900068,46375
2002-09-19,1.290630,1.290630,1.244820,1.255870,0.865235,38095
2002-09-20,1.243240,1.298530,1.230600,1.249560,0.860887,57726
2002-09-23,1.271670,1.271670,1.194270,1.222700,0.842382,32240
2002-09-24,1.135820,1.244820,1.135820,1.192690,0.821707,13623
2002-09-25,1.123180,1.255870,1.123180,1.216380,0.838028,19966
2002-09-26,1.146870,1.458080,1.146870,1.213220,0.835851,7793
2002-09-27,0.995220,1.243240,0.995220,1.221120,0.841294,22529
2002-09-30,1.107380,1.224280,1.107380,1.168990,0.805379,42723
2002-10-01,1.107380,1.216380,1.107380,1.191110,0.820618,31993
2002-10-02,null,null,null,null,null,null
2002-10-03,0.968370,1.216380,0.968370,1.150030,0.792316,84332
2002-10-04,1.175310,1.240080,1.120020,1.194270,0.822795,32740
2002-10-07,1.205320,1.224280,1.205320,1.216380,0.838028,19174
2002-10-08,1.197420,1.222700,1.197420,1.216380,0.838028,18041
2002-10-09,1.268510,1.268510,1.202160,1.224280,0.843471,4501
2002-10-10,1.217960,1.224280,1.173730,1.183210,0.815176,8552
2002-10-11,1.161090,1.230600,1.161090,1.197420,0.824965,9002
2002-10-14,1.202160,1.243240,1.202160,1.235340,0.851091,4748
2002-10-15,null,null,null,null,null,null
2002-10-16,1.211640,1.312740,1.211640,1.281150,0.882651,52617
2002-10-17,1.271670,1.300110,1.257450,1.260610,0.868500,38241
2002-10-18,1.284310,1.285890,1.244820,1.246400,0.858710,45628
2002-10-21,1.247980,1.265350,1.244820,1.247980,0.859799,29942
2002-10-22,1.244820,1.271670,1.244820,1.246400,0.858710,14351
2002-10-23,1.244820,1.254290,1.244820,1.244820,0.857622,62669
2002-10-24,1.244820,1.254290,1.244820,1.244820,0.857622,14737
2002-10-25,1.244820,1.255870,1.241660,1.244820,0.857622,583877
2002-10-28,1.244820,1.255870,1.244820,1.246400,0.858710,13610
2002-10-29,1.244820,1.271670,1.244820,1.244820,0.857622,4298
2002-10-30,1.238500,1.255870,1.238500,1.244820,0.857622,27708
2002-10-31,1.210060,1.244820,1.210060,1.222700,0.842382,5697
2002-11-01,1.200580,1.213220,1.200580,1.213220,0.835851,4748
2002-11-04,1.213220,1.244820,1.213220,1.216380,0.838028,1779
2002-11-05,1.203740,1.243240,1.191110,1.202160,0.828231,12122
2002-11-06,null,null,null,null,null,null
2002-11-07,1.108960,1.257450,1.108960,1.240080,0.854356,16383
2002-11-08,1.382250,1.382250,1.203740,1.244820,0.857622,79160
