Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,31.000000,31.549999,30.250000,30.600000,26.448303,17072
2002-07-02,30.799999,31.150000,29.750000,29.900000,25.843275,11558
2002-07-03,30.000000,30.900000,29.200001,29.900000,25.843275,16794
2002-07-04,32.049999,32.049999,30.000000,31.400000,27.139761,24909
2002-07-05,31.600000,37.700001,31.600000,36.700001,31.720675,198706
2002-07-08,37.900002,39.000000,35.500000,36.000000,31.115652,70821
2002-07-09,36.099998,39.000000,35.500000,36.200001,31.288517,57871
2002-07-10,36.500000,37.049999,34.500000,34.900002,30.164896,39900
2002-07-11,34.349998,35.000000,33.150002,34.000000,29.387001,47097
2002-07-12,35.000000,35.849998,34.500000,35.000000,30.251326,31482
2002-07-15,35.000000,35.000000,33.000000,34.700001,29.992031,26755
2002-07-16,33.200001,35.000000,33.099998,34.549999,29.862381,14385
2002-07-17,33.799999,34.500000,33.250000,33.400002,28.868410,10973
2002-07-18,33.500000,34.500000,32.500000,32.549999,28.133734,13272
2002-07-19,32.750000,34.000000,32.000000,33.349998,28.825190,21780
2002-07-22,32.299999,34.500000,32.250000,33.500000,28.954842,30372
2002-07-23,33.099998,33.900002,33.099998,33.650002,29.084492,11093
2002-07-24,33.650002,37.950001,33.549999,35.200001,30.424192,46576
2002-07-25,36.500000,36.500000,34.000000,34.250000,29.603085,23857
2002-07-26,33.799999,34.049999,32.549999,33.599998,29.041273,17976
2002-07-29,31.150000,33.000000,31.049999,32.299999,27.917650,18217
2002-07-30,34.000000,38.700001,33.900002,34.450001,29.775949,87589
2002-07-31,33.900002,33.900002,32.400002,33.400002,28.868410,25186
2002-08-01,34.000000,35.700001,33.549999,34.400002,29.732733,15686
2002-08-02,34.000000,35.000000,33.000000,34.349998,29.689516,9811
2002-08-05,34.000000,35.000000,33.900002,33.950001,29.343786,9636
2002-08-06,34.049999,34.250000,33.549999,33.799999,29.214138,8005
2002-08-07,34.099998,34.099998,31.600000,32.700001,28.263382,14232
2002-08-08,33.250000,33.400002,29.700001,30.700001,26.534737,13375
2002-08-09,31.000000,31.750000,29.900000,30.900000,26.707600,20676
2002-08-12,30.450001,31.450001,29.950001,31.049999,26.837246,8971
2002-08-13,33.000000,33.000000,31.000000,31.650000,27.355843,6762
2002-08-14,31.000000,31.700001,30.549999,31.150000,26.923679,2400
2002-08-15,null,null,null,null,null,null
2002-08-16,31.900000,33.000000,31.900000,32.500000,28.090519,7400
2002-08-19,34.000000,34.000000,32.250000,32.950001,28.479464,3951
2002-08-20,32.900002,32.900002,32.150002,32.200001,27.831221,5900
2002-08-21,32.200001,33.000000,32.000000,32.250000,27.874435,4151
2002-08-22,32.500000,32.599998,31.549999,32.150002,27.788006,4865
2002-08-23,33.200001,33.200001,31.250000,31.500000,27.226194,2850
2002-08-26,31.500000,31.500000,30.549999,30.600000,26.448303,4675
2002-08-27,31.500000,31.700001,30.200001,30.250000,26.145790,7920
2002-08-28,30.200001,30.250000,29.299999,29.500000,25.497545,10612
2002-08-29,29.000000,29.600000,28.299999,29.100000,25.151817,3406
2002-08-30,29.000000,30.000000,29.000000,29.950001,25.886492,6104
2002-09-02,30.500000,30.500000,29.750000,30.200001,26.102575,4700
2002-09-03,30.000000,30.500000,28.400000,28.500000,24.633224,11261
2002-09-04,29.850000,29.850000,28.100000,28.500000,24.633224,4451
2002-09-05,28.350000,29.400000,28.100000,28.700001,24.806087,3665
2002-09-06,29.000000,29.000000,28.250000,28.500000,24.633224,3211
2002-09-09,25.100000,28.600000,25.100000,28.500000,24.633224,1691
2002-09-10,null,null,null,null,null,null
2002-09-11,27.799999,29.900000,27.799999,29.700001,25.670412,7522
2002-09-12,28.500000,28.850000,25.350000,26.850000,24.441509,7770
2002-09-13,25.500000,28.000000,25.500000,27.350000,24.896658,6813
2002-09-16,27.000000,27.500000,25.799999,26.400000,24.031874,3604
2002-09-17,26.549999,27.400000,25.549999,26.000000,23.667755,6041
2002-09-18,26.100000,26.799999,26.000000,26.700001,24.304964,4503
2002-09-19,26.000000,26.000000,25.500000,26.000000,23.667755,1959
2002-09-20,25.500000,26.150000,25.100000,25.650000,23.349152,1594
2002-09-23,26.400000,26.400000,25.049999,25.350000,23.076061,1422
2002-09-24,25.250000,25.299999,24.150000,24.350000,22.165762,4016
2002-09-25,24.450001,24.950001,24.400000,24.650000,22.438852,5605
2002-09-26,25.000000,25.000000,24.299999,24.299999,22.120249,1351
2002-09-27,24.500000,24.500000,22.750000,24.350000,22.165762,5823
2002-09-30,24.400000,24.600000,24.100000,24.250000,22.074734,1200
2002-10-01,23.750000,23.750000,23.500000,23.650000,21.528553,1300
2002-10-02,null,null,null,null,null,null
2002-10-03,23.700001,24.000000,22.500000,23.500000,21.392008,774
2002-10-04,24.400000,24.400000,23.600000,23.700001,21.574070,3720
2002-10-07,24.250000,24.799999,24.250000,24.400000,22.211277,1775
2002-10-08,25.000000,25.799999,23.500000,24.400000,22.211277,2100
2002-10-09,25.000000,25.000000,23.500000,23.600000,21.483040,5185
2002-10-10,22.750000,23.600000,22.750000,23.100000,21.027889,6715
2002-10-11,23.900000,23.900000,22.850000,23.200001,21.118921,3485
2002-10-14,23.049999,23.750000,23.000000,23.650000,21.528553,4601
2002-10-15,null,null,null,null,null,null
2002-10-16,23.000000,23.500000,21.200001,22.350000,20.345167,8144
2002-10-17,22.250000,22.250000,21.850000,21.850000,19.890018,10430
2002-10-18,20.650000,21.950001,20.000000,20.500000,18.661116,15470
2002-10-21,21.000000,21.000000,19.600000,20.600000,18.752146,9305
2002-10-22,20.299999,21.200001,20.000000,20.950001,19.070749,28050
2002-10-23,20.950001,22.400000,20.950001,21.200001,19.298323,11774
2002-10-24,20.100000,21.150000,20.100000,20.500000,18.661116,7800
2002-10-25,20.350000,21.200001,20.299999,21.150000,19.252808,6970
2002-10-28,20.700001,20.700001,19.299999,19.299999,17.568754,10465
2002-10-29,19.299999,19.799999,19.299999,19.750000,17.978390,2400
2002-10-30,19.750000,20.000000,18.500000,19.100000,17.386698,18101
2002-10-31,19.799999,19.799999,19.049999,19.400000,17.659786,5450
2002-11-01,19.900000,19.900000,19.150000,19.299999,17.568754,2600
2002-11-04,19.400000,19.400000,19.250000,19.250000,17.523241,400
2002-11-05,18.799999,18.950001,18.500000,18.950001,17.250153,9650
2002-11-06,null,null,null,null,null,null
2002-11-07,19.000000,19.000000,18.500000,18.799999,17.113605,5200
2002-11-08,19.000000,19.100000,18.700001,18.900000,17.204636,3365
2002-11-11,19.000000,19.450001,19.000000,19.250000,17.523241,1160
2002-11-12,19.250000,19.799999,19.200001,19.700001,17.932877,4750
2002-11-13,19.600000,20.500000,19.600000,20.049999,18.251480,6550
2002-11-14,20.350000,20.500000,20.049999,20.100000,18.296997,1625
2002-11-15,20.549999,20.549999,19.950001,20.200001,18.388025,25074
2002-11-18,20.850000,21.450001,20.600000,20.799999,18.934202,6479
2002-11-19,null,null,null,null,null,null
2002-11-20,20.500000,22.100000,20.500000,22.049999,20.072075,5843
2002-11-21,21.500000,22.900000,21.000000,21.700001,19.753473,11465
2002-11-22,22.650000,22.650000,21.299999,21.350000,19.434868,3760
2002-11-25,22.299999,23.500000,21.900000,23.049999,20.982374,7735
2002-11-26,22.549999,24.000000,22.549999,23.600000,21.483040,5150
2002-11-27,23.299999,23.500000,21.500000,21.750000,19.798986,20258
2002-11-28,21.700001,22.500000,21.650000,21.850000,19.890018,7055
2002-11-29,21.500000,22.750000,21.500000,22.549999,20.527224,3774
2002-12-02,22.500000,24.400000,22.500000,23.900000,21.756126,13194
2002-12-03,25.000000,27.000000,23.000000,23.049999,20.982374,9400
2002-12-04,22.700001,23.000000,22.600000,23.000000,20.936859,1700
2002-12-05,23.750000,23.750000,22.799999,23.049999,20.982374,2930
2002-12-06,23.250000,23.700001,23.049999,23.100000,21.027889,2314
2002-12-09,23.049999,23.799999,22.200001,22.200001,20.208622,6270
2002-12-10,21.500000,23.000000,21.500000,22.900000,20.845831,3331
2002-12-11,22.150000,23.750000,22.150000,23.150000,21.073404,7861
2002-12-12,23.100000,23.200001,23.000000,23.100000,21.027889,5203
2002-12-13,22.500000,23.000000,22.500000,22.799999,20.754801,1400
2002-12-16,23.000000,23.049999,22.500000,22.549999,20.527224,7600
2002-12-17,22.250000,22.500000,22.250000,22.400000,20.390682,3200
2002-12-18,22.049999,22.400000,22.049999,22.049999,20.072075,2800
2002-12-19,22.150000,22.450001,22.100000,22.299999,20.299650,21608
2002-12-20,22.500000,22.799999,22.299999,22.549999,20.527224,4925
