Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.263640,6.512120,6.216670,6.448480,0.000315,22035948
2002-07-02,6.445450,6.539390,6.325760,6.354550,0.000310,17817591
2002-07-03,6.389390,6.389390,6.157580,6.213640,0.000303,8447340
2002-07-04,6.184850,6.296970,6.122730,6.183330,0.000302,6166347
2002-07-05,6.159090,6.272730,6.159090,6.221210,0.000304,5627919
2002-07-08,6.268180,6.274240,6.121210,6.159090,0.000301,3432264
2002-07-09,6.159090,6.272730,6.106060,6.134850,0.000300,6974715
2002-07-10,6.148480,6.178790,6.000000,6.015150,0.000294,3645213
2002-07-11,6.015150,6.121210,5.833330,5.859090,0.000286,6792522
2002-07-12,5.930300,6.000000,5.868180,5.918180,0.000289,6017517
2002-07-15,5.909090,5.939390,5.696970,5.856060,0.000286,4413750
2002-07-16,5.815150,6.030300,5.775760,5.951520,0.000291,6734607
2002-07-17,5.939390,5.960610,5.503030,5.596970,0.000273,11025729
2002-07-18,5.603030,5.839390,5.603030,5.784850,0.000283,7302009
2002-07-19,5.754550,6.374240,5.686360,6.295450,0.000307,59401287
2002-07-22,6.139390,6.421210,5.977270,6.128790,0.000299,80528943
2002-07-23,6.057580,6.598480,5.984850,6.515150,0.000318,81697374
2002-07-24,6.393940,6.521210,6.124240,6.186360,0.000302,51137658
2002-07-25,6.303030,6.634850,6.278790,6.510610,0.000318,50894118
2002-07-26,6.421210,6.512120,5.969700,6.039390,0.000295,24043206
2002-07-29,6.081820,6.115150,5.621210,5.839390,0.000285,35011251
2002-07-30,5.990910,6.060610,5.428790,5.575760,0.000272,13747107
2002-07-31,5.454550,5.939390,5.075760,5.777270,0.000282,39843276
2002-08-01,5.993940,5.993940,5.581820,5.628790,0.000275,21281007
2002-08-02,5.574240,5.621210,5.310610,5.448480,0.000266,16054467
2002-08-05,5.436360,5.709090,5.436360,5.586360,0.000273,13527162
2002-08-06,5.512120,5.878790,5.457580,5.851520,0.000286,20742777
2002-08-07,5.942420,6.469700,5.878790,6.298480,0.000308,54908766
2002-08-08,6.318180,6.360610,6.040910,6.107580,0.000298,22629189
2002-08-09,6.242420,6.424240,6.128790,6.383330,0.000312,30893412
2002-08-12,6.409090,6.543940,6.257580,6.474240,0.000316,23815671
2002-08-13,6.425760,6.560610,6.363640,6.400000,0.000313,20394363
2002-08-14,6.330300,6.406060,6.289390,6.331820,0.000309,14048991
2002-08-15,null,null,null,null,null,null
2002-08-16,6.348480,6.436360,6.200000,6.236360,0.000305,12511191
2002-08-19,6.272730,6.353030,6.213640,6.242420,0.000305,8751468
2002-08-20,6.300000,6.300000,6.069700,6.121210,0.000299,9543699
2002-08-21,6.136360,6.272730,6.134850,6.178790,0.000302,6826809
2002-08-22,6.209090,6.436360,6.189390,6.343940,0.000310,28054422
2002-08-23,6.368180,6.496970,6.359090,6.428790,0.000314,16080372
2002-08-26,6.409090,6.575760,6.333330,6.480300,0.000317,10924386
2002-08-27,6.454550,6.509090,6.318180,6.418180,0.000313,17543394
2002-08-28,6.363640,6.545450,6.272730,6.350000,0.000310,14513466
2002-08-29,6.330300,6.333330,6.096970,6.128790,0.000299,11187297
2002-08-30,6.089390,6.153030,5.945450,6.101520,0.000298,12119514
2002-09-02,6.148480,6.224240,5.863640,5.898480,0.000288,10043088
2002-09-03,5.909090,6.012120,5.686360,5.746970,0.000281,18715686
2002-09-04,5.666670,5.959090,5.636360,5.865150,0.000286,19810989
2002-09-05,5.909090,5.992420,5.851520,5.875760,0.000287,6480078
2002-09-06,5.871210,5.871210,5.616670,5.698480,0.000278,9005733
2002-09-09,5.666670,5.666670,5.151520,5.271210,0.000257,21501216
2002-09-10,null,null,null,null,null,null
2002-09-11,5.284850,5.515150,5.272730,5.440910,0.000266,20527980
2002-09-12,5.421210,5.524240,5.366670,5.381820,0.003244,8859048
