Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.364150,1.401700,1.334260,1.362620,-0.081790,1080398
2002-07-02,1.386370,1.390970,1.356480,1.373340,-0.082434,1016147
2002-07-03,1.371810,1.387140,1.364910,1.373340,-0.082434,980394
2002-07-04,1.379480,1.401700,1.379480,1.381010,-0.082894,972748
2002-07-05,1.388670,1.388670,1.372580,1.377940,-0.082710,974496
2002-07-08,1.394800,1.454580,1.364910,1.438490,-0.086344,1061686
2002-07-09,1.433120,1.440790,1.391740,1.400930,-0.084090,1024720
2002-07-10,1.410130,1.410130,1.387140,1.399400,-0.083998,946638
2002-07-11,1.449220,1.449220,1.372580,1.376410,-0.082618,968220
2002-07-12,1.391740,1.403230,1.379480,1.387140,-0.083262,967763
2002-07-15,1.371810,1.378710,1.353420,1.358780,-0.081560,974157
2002-07-16,1.364150,1.381010,1.364150,1.371050,-0.082296,959138
2002-07-17,1.371810,1.371810,1.356480,1.360320,-0.081652,955902
2002-07-18,1.397100,1.397100,1.364910,1.376410,-0.082618,958082
2002-07-19,1.387140,1.387140,1.357250,1.371050,-0.082296,1022019
2002-07-22,1.348820,1.377180,1.329660,1.338860,-0.080364,959230
2002-07-23,1.302840,1.363380,1.302840,1.338860,-0.080364,950109
2002-07-24,1.325830,1.343460,1.303600,1.303600,-0.078248,1004508
2002-07-25,1.341160,1.361850,1.295170,1.315870,-0.078984,929688
2002-07-26,1.283680,1.283680,1.266050,1.275250,-0.076546,934529
2002-07-29,1.295170,1.295170,1.228500,1.243830,-0.074660,955237
2002-07-30,1.295170,1.295170,1.226200,1.230030,-0.073832,972109
2002-07-31,1.249190,1.249190,1.195550,1.218540,-0.073142,961513
2002-08-01,1.226200,1.260690,1.226200,1.233100,-0.074016,953332
2002-08-02,1.226200,1.226200,1.200910,1.220840,-0.073280,939461
2002-08-05,1.287510,1.287510,1.197080,1.218540,-0.073142,982117
2002-08-06,1.226200,1.226200,1.196310,1.201680,-0.072130,971195
2002-08-07,1.241530,1.241530,1.214700,1.223900,-0.073464,966576
2002-08-08,1.249190,1.249190,1.199380,1.205510,-0.072360,971443
2002-08-09,1.210870,1.222370,1.203210,1.214700,-0.072912,918884
2002-08-12,1.219300,1.225430,1.210870,1.220070,-0.073234,489590
2002-08-13,1.221600,1.225430,1.210870,1.215470,-0.072958,384772
2002-08-14,1.223130,1.223130,1.190180,1.203210,-0.072222,482453
2002-08-15,null,null,null,null,null,null
2002-08-16,1.200140,1.210870,1.177150,1.184050,-0.071072,520672
2002-08-19,1.210870,1.210870,1.173320,1.183280,-0.071026,501060
2002-08-20,1.194780,1.194780,1.180220,1.182520,-0.070980,507937
2002-08-21,1.197840,1.205510,1.187880,1.194010,-0.071670,507062
2002-08-22,1.197840,1.207040,1.187880,1.197840,-0.071900,495384
2002-08-23,1.203980,1.210870,1.187880,1.201680,-0.072130,519589
2002-08-26,1.210110,1.226200,1.193250,1.197840,-0.071900,552014
2002-08-27,1.201680,1.208570,1.184050,1.190950,-0.071486,504152
2002-08-28,1.203210,1.203210,1.184820,1.193250,-0.071624,491339
2002-08-29,1.195550,1.195550,1.180220,1.186350,-0.071210,489147
2002-08-30,1.186350,1.191710,1.180980,1.189410,-0.071394,488768
2002-09-02,1.194010,1.210110,1.194010,1.202440,-0.072176,514409
2002-09-03,1.203210,1.204740,1.190180,1.199380,-0.071992,493035
2002-09-04,1.197840,1.201680,1.187880,1.191710,0.047647,478760
2002-09-05,1.201680,1.201680,1.189410,1.193250,0.047708,492461
2002-09-06,1.199380,1.199380,1.176390,1.190950,0.047616,510129
2002-09-09,1.149560,1.184050,1.149560,1.177150,0.047065,488273
2002-09-10,null,null,null,null,null,null
