Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.264700,31.464600,26.264700,29.554199,5.668408,60798
2002-07-02,29.727900,30.443001,28.011700,29.186501,5.597883,29621
2002-07-03,33.712101,33.712101,28.624599,29.840300,5.723279,101750
2002-07-04,35.121799,35.121799,29.523600,31.556499,6.052443,99679
2002-07-05,31.668900,32.486198,30.320400,30.820999,5.911376,25431
2002-07-08,33.712101,33.712101,29.155800,29.983299,5.750708,83557
2002-07-09,30.790300,31.209200,29.932199,30.024200,5.758553,24129
2002-07-10,30.780100,30.780100,29.135401,29.217100,5.603751,25456
2002-07-11,28.604200,28.849300,27.603001,28.216000,6.810304,9706
2002-07-12,30.075199,30.075199,27.991199,28.328300,6.837410,8041
2002-07-15,26.969601,28.583700,26.969601,28.185301,6.802894,5849
2002-07-16,27.388500,28.073000,27.388500,27.623400,6.667272,12143
2002-07-17,27.378300,27.991199,27.174000,27.194401,6.563727,10195
2002-07-18,27.786900,28.093399,27.592800,27.664301,6.677145,3666
2002-07-19,27.020700,27.276100,26.561001,26.622299,6.425643,12554
2002-07-22,26.979900,27.378300,26.050200,26.264700,6.339331,17003
2002-07-23,26.152399,26.561001,25.539400,25.692699,6.201272,11893
2002-07-24,25.968500,25.988899,25.335100,25.355600,6.119909,6314
2002-07-25,25.641600,26.152399,25.335100,25.345301,6.117424,11286
2002-07-26,25.539400,25.886801,24.517900,24.640400,5.947284,13092
2002-07-29,24.415701,24.517900,23.721001,24.446400,5.900461,5306
2002-07-30,24.977600,25.948099,24.007099,24.446400,5.900461,61997
2002-07-31,23.700600,24.395300,23.200001,24.109200,5.819074,6583
2002-08-01,24.109200,24.405500,23.292000,23.577999,5.690861,8012
2002-08-02,22.597300,23.087700,22.597300,22.750500,5.491134,10464
2002-08-05,22.924200,23.475800,22.679001,23.056999,5.565112,6524
2002-08-06,23.056999,23.087700,22.709700,22.914000,5.530597,5433
2002-08-07,23.884501,23.884501,22.934401,23.189800,5.597165,6074
2002-08-08,23.087700,23.598400,22.883301,22.883301,5.523187,3333
2002-08-09,23.067200,23.496300,22.689199,23.056999,5.565112,2433
