Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,50.000000,55.599998,48.400002,55.599998,39.648300,558368
2002-07-02,62.000000,62.000000,57.500000,57.849998,41.252766,664431
2002-07-03,69.000000,69.000000,55.599998,56.700001,40.432709,224624
2002-07-04,68.050003,68.050003,57.000000,61.549999,43.891239,492292
2002-07-05,63.000000,70.349998,62.000000,69.349998,49.453415,615034
2002-07-08,69.000000,70.000000,65.500000,66.099998,47.135841,214726
2002-07-09,66.750000,67.949997,62.000000,62.549999,44.604336,131332
2002-07-10,61.000000,64.500000,60.049999,62.150002,44.319103,112897
2002-07-11,61.000000,65.849998,60.599998,64.400002,45.923573,224162
2002-07-12,66.900002,68.400002,62.000000,67.199997,47.920250,271918
2002-07-15,68.400002,68.449997,63.849998,64.599998,46.066193,138983
2002-07-16,60.000000,63.750000,60.000000,61.900002,44.140831,118125
2002-07-17,72.000000,72.000000,57.599998,58.049999,41.395393,105026
2002-07-18,59.400002,60.450001,58.099998,58.599998,41.787605,118001
2002-07-19,70.349998,70.349998,57.250000,60.799999,43.356411,108259
2002-07-22,59.450001,64.199997,58.549999,60.299999,42.999863,156714
2002-07-23,55.000000,59.000000,53.150002,55.049999,39.256092,199813
2002-07-24,65.000000,65.000000,54.500000,54.900002,39.149132,78377
2002-07-25,59.000000,59.000000,53.549999,54.000000,38.507339,68820
2002-07-26,54.000000,54.000000,49.549999,50.099998,35.726254,108544
2002-07-29,50.000000,50.500000,47.099998,49.049999,34.977501,62943
2002-07-30,54.000000,54.000000,48.000000,48.349998,34.478329,52248
2002-07-31,48.000000,51.200001,46.500000,50.099998,35.726254,92162
2002-08-01,51.500000,52.250000,49.500000,50.049999,35.690601,39057
2002-08-02,49.500000,52.250000,48.650002,51.049999,36.403702,36059
2002-08-05,51.799999,52.450001,51.000000,51.250000,36.546322,41684
2002-08-06,51.599998,53.450001,51.000000,52.849998,37.687283,40600
2002-08-07,53.599998,53.799999,52.549999,52.700001,37.580315,51613
2002-08-08,53.000000,53.000000,49.299999,49.500000,35.298401,45111
2002-08-09,49.299999,51.700001,49.000000,51.400002,36.653282,22299
2002-08-12,51.900002,52.500000,51.049999,52.349998,37.330727,26313
2002-08-13,52.900002,54.000000,52.599998,53.200001,37.936867,33665
2002-08-14,54.000000,54.000000,52.950001,53.700001,38.293415,25323
2002-08-15,null,null,null,null,null,null
2002-08-16,56.000000,57.799999,53.000000,55.000000,39.220444,71040
2002-08-19,55.099998,56.400002,52.500000,53.000000,37.794243,27133
2002-08-20,53.599998,53.599998,52.299999,53.049999,37.829903,26062
2002-08-21,54.549999,55.450001,53.950001,55.099998,39.291752,31514
2002-08-22,54.500000,55.000000,53.000000,53.500000,38.150803,17005
2002-08-23,52.250000,54.000000,52.250000,53.400002,38.079491,6190
2002-08-26,53.500000,54.650002,53.200001,53.900002,38.436035,10632
2002-08-27,54.099998,54.150002,53.500000,53.799999,38.364719,28493
2002-08-28,53.500000,53.700001,52.750000,53.500000,38.150803,14283
2002-08-29,52.549999,53.750000,52.549999,53.500000,38.150803,12792
2002-08-30,53.099998,54.000000,53.099998,53.549999,38.186447,7061
2002-09-02,54.000000,54.000000,53.000000,53.200001,37.936867,19837
2002-09-03,53.500000,53.950001,51.250000,51.900002,37.009834,20344
2002-09-04,51.250000,52.450001,51.000000,51.099998,36.439358,31791
2002-09-05,52.000000,52.000000,50.349998,51.049999,36.403702,5215
2002-09-06,52.250000,52.500000,49.599998,49.950001,35.619289,20526
2002-09-09,49.500000,49.700001,49.299999,49.500000,35.298401,10383
2002-09-10,null,null,null,null,null,null
2002-09-11,50.000000,50.799999,49.750000,50.650002,36.118454,7103
2002-09-12,49.750000,51.000000,49.750000,50.450001,35.975842,12535
