Date,Open,High,Low,Close,Adj Close,Volume
2011-07-28,81.900002,83.000000,26.100000,29.900000,29.900000,47578807
2011-07-29,30.049999,32.349998,26.549999,28.350000,28.350000,6232591
2011-08-01,29.450001,29.950001,26.850000,27.600000,27.600000,1696497
2011-08-02,27.450001,28.100000,22.450001,23.799999,23.799999,2229107
2011-08-03,23.500000,23.500000,20.100000,21.900000,21.900000,1161844
2011-08-04,22.900000,24.799999,20.049999,20.549999,20.549999,772277
2011-08-05,19.450001,19.900000,18.500000,18.500000,18.500000,508701
2011-08-08,17.150000,17.900000,16.650000,16.650000,16.650000,287059
2011-08-09,15.050000,16.500000,15.000000,15.350000,15.350000,406450
2011-08-10,15.350000,16.100000,15.050000,15.600000,15.600000,291564
2011-08-11,15.050000,15.550000,14.850000,14.850000,14.850000,173698
2011-08-12,14.350000,15.150000,14.150000,14.150000,14.150000,139638
2011-08-16,14.150000,14.150000,13.450000,13.450000,13.450000,95413
2011-08-17,13.500000,14.150000,12.800000,12.950000,12.950000,167853
2011-08-18,12.650000,13.600000,12.300000,13.350000,13.350000,185086
2011-08-19,13.000000,13.600000,12.750000,13.050000,13.050000,69574
2011-08-22,12.800000,13.450000,12.600000,13.250000,13.250000,47540
2011-08-23,13.650000,13.650000,12.650000,13.250000,13.250000,62683
2011-08-24,13.250000,13.500000,12.700000,13.150000,13.150000,48183
2011-08-25,12.750000,13.350000,12.650000,12.950000,12.950000,69052
2011-08-26,12.500000,13.000000,12.300000,12.500000,12.500000,77639
2011-08-29,12.250000,13.150000,12.250000,12.950000,12.950000,76743
2011-08-30,13.000000,13.400000,12.550000,13.050000,13.050000,83835
2011-09-02,12.900000,13.150000,12.650000,12.950000,12.950000,25902
2011-09-05,12.750000,13.150000,12.300000,12.800000,12.800000,47861
2011-09-06,12.550000,13.000000,12.550000,12.700000,12.700000,29668
2011-09-07,12.700000,13.200000,12.650000,12.900000,12.900000,37550
2011-09-08,12.800000,13.100000,12.250000,12.850000,12.850000,39291
2011-09-09,13.000000,13.500000,12.750000,13.500000,13.500000,60733
2011-09-12,13.600000,14.200000,13.600000,14.200000,14.200000,37051
2011-09-13,14.950000,14.950000,14.400000,14.950000,14.950000,64998
2011-09-14,15.450000,15.700000,15.200000,15.700000,15.700000,50012
2011-09-15,16.450001,16.500000,15.600000,16.500000,16.500000,174794
2011-09-16,17.100000,17.299999,16.100000,16.950001,16.950001,203976
2011-09-19,17.250000,17.700001,16.100000,16.200001,16.200001,79907
2011-09-20,15.600000,15.600000,15.400000,15.400000,15.400000,65989
2011-09-21,14.750000,16.200001,14.750000,15.650000,15.650000,171912
2011-09-22,15.350000,16.100000,14.900000,14.900000,14.900000,28905
2011-09-23,14.200000,14.800000,14.150000,14.150000,14.150000,32794
2011-09-26,14.200000,14.200000,13.450000,13.500000,13.500000,64305
2011-09-27,13.500000,14.200000,13.050000,13.900000,13.900000,104927
2011-09-28,13.650000,13.850000,13.200000,13.200000,13.200000,47466
2011-09-29,12.650000,13.850000,12.550000,12.800000,12.800000,112936
2011-09-30,12.650000,12.900000,12.200000,12.450000,12.450000,84279
2011-10-03,12.350000,12.350000,11.900000,11.950000,11.950000,28691
2011-10-04,11.900000,12.150000,11.750000,11.850000,11.850000,21447
2011-10-05,11.800000,12.100000,11.650000,11.750000,11.750000,26883
2011-10-07,11.400000,12.150000,11.350000,11.700000,11.700000,24085
2011-10-10,11.800000,11.850000,11.600000,11.750000,11.750000,30587
2011-10-11,11.900000,12.350000,11.850000,12.350000,12.350000,21830
2011-10-12,13.000000,13.000000,12.950000,13.000000,13.000000,36973
2011-10-13,13.650000,13.650000,13.650000,13.650000,13.650000,13184
2011-10-14,14.350000,14.350000,13.000000,13.050000,13.050000,166446
2011-10-17,13.000000,13.150000,12.600000,12.700000,12.700000,27535
2011-10-18,12.200000,13.150000,12.200000,12.500000,12.500000,11819
2011-10-19,12.350000,12.700000,11.900000,11.950000,11.950000,67378
2011-10-20,11.750000,12.550000,11.350000,12.350000,12.350000,97383
2011-10-21,12.300000,12.650000,11.850000,12.000000,12.000000,29665
2011-10-24,12.000000,12.250000,11.600000,11.750000,11.750000,23605
2011-10-25,12.200000,12.200000,11.500000,11.600000,11.600000,19108
2011-10-28,12.000000,12.550000,11.600000,12.100000,12.100000,64154
2011-10-31,12.150000,12.400000,11.750000,11.850000,11.850000,26213
2011-11-01,11.950000,11.950000,11.600000,11.700000,11.700000,19850
2011-11-02,11.900000,12.000000,11.150000,11.350000,11.350000,116666
2011-11-03,11.650000,11.700000,11.200000,11.550000,11.550000,38080
2011-11-04,11.350000,12.100000,11.300000,11.950000,11.950000,52597
2011-11-08,11.650000,12.000000,11.550000,11.800000,11.800000,18278
2011-11-09,12.300000,12.300000,11.300000,11.750000,11.750000,55612
2011-11-11,11.600000,12.200000,11.450000,11.900000,11.900000,32866
2011-11-14,11.900000,12.500000,11.650000,11.950000,11.950000,85169
2011-11-15,11.600000,12.200000,11.400000,11.750000,11.750000,21386
2011-11-16,11.250000,11.700000,11.000000,11.150000,11.150000,51237
2011-11-17,11.150000,11.350000,11.050000,11.200000,11.200000,38914
2011-11-18,12.100000,12.100000,11.100000,11.250000,11.250000,64431
2011-11-21,11.800000,11.800000,10.800000,11.100000,11.100000,40830
2011-11-22,10.650000,11.250000,10.500000,10.900000,10.900000,32434
2011-11-23,10.650000,11.200000,10.650000,10.950000,10.950000,39801
2011-11-24,10.500000,11.200000,10.500000,10.700000,10.700000,68886
2011-11-25,10.400000,10.900000,10.400000,10.850000,10.850000,14728
2011-11-28,10.650000,11.350000,10.400000,11.150000,11.150000,24865
2011-11-29,10.850000,11.350000,10.650000,10.750000,10.750000,53803
2011-11-30,10.500000,11.100000,10.500000,10.800000,10.800000,33044
2011-12-01,10.800000,11.150000,10.500000,10.900000,10.900000,42537
2011-12-02,10.550000,11.050000,10.550000,11.000000,11.000000,46320
2011-12-05,10.550000,11.150000,10.550000,11.000000,11.000000,20034
2011-12-07,10.900000,11.200000,10.550000,10.650000,10.650000,13787
2011-12-08,10.400000,10.850000,10.250000,10.300000,10.300000,27963
2011-12-09,10.100000,10.600000,9.900000,10.500000,10.500000,24691
2011-12-12,10.400000,10.650000,10.150000,10.450000,10.450000,14142
2011-12-13,10.100000,10.450000,9.650000,9.850000,9.850000,47677
2011-12-14,9.600000,10.300000,9.550000,9.900000,9.900000,52603
2011-12-15,9.800000,10.000000,9.250000,9.850000,9.850000,32459
2011-12-16,9.500000,10.000000,9.350000,9.750000,9.750000,21316
2011-12-19,9.100000,9.950000,9.100000,9.400000,9.400000,17817
2011-12-20,8.650000,9.500000,8.550000,9.050000,9.050000,20943
2011-12-21,9.200000,9.550000,9.000000,9.200000,9.200000,13597
2011-12-22,9.050000,10.000000,8.950000,9.550000,9.550000,30717
2011-12-23,9.950000,9.950000,9.350000,9.500000,9.500000,16167
2011-12-26,9.300000,9.600000,9.300000,9.400000,9.400000,11820
2011-12-27,9.300000,9.800000,9.300000,9.500000,9.500000,42563
2011-12-28,9.050000,9.750000,9.050000,9.400000,9.400000,21484
2011-12-29,8.500000,8.800000,8.500000,8.500000,8.500000,43397
2011-12-30,7.650000,9.250000,7.650000,8.150000,8.150000,103891
2012-01-02,7.600000,8.400000,7.350000,7.350000,7.350000,44007
2012-01-03,7.050000,7.700000,7.000000,7.550000,7.550000,77268
2012-01-04,7.550000,7.850000,7.550000,7.750000,7.750000,15350
2012-01-05,7.950000,7.950000,7.650000,7.700000,7.700000,4008
2012-01-06,7.500000,7.500000,7.350000,7.450000,7.450000,6498
2012-01-07,null,null,null,null,null,null
2012-01-09,7.700000,7.700000,7.300000,7.500000,7.500000,11143
2012-01-10,7.500000,7.700000,7.450000,7.600000,7.600000,16591
2012-01-11,7.800000,7.950000,7.500000,7.950000,7.950000,14155
2012-01-12,7.950000,8.200000,7.800000,8.150000,8.150000,13224
2012-01-13,8.000000,8.550000,7.900000,8.550000,8.550000,41669
2012-01-16,8.500000,8.950000,8.500000,8.950000,8.950000,28268
2012-01-17,9.000000,9.350000,8.850000,9.300000,9.300000,29166
2012-01-18,9.300000,9.350000,8.850000,8.850000,8.850000,9915
2012-01-19,8.850000,8.850000,8.450000,8.500000,8.500000,29223
2012-01-20,8.250000,8.650000,8.250000,8.400000,8.400000,9235
2012-01-23,8.000000,8.250000,8.000000,8.100000,8.100000,8726
2012-01-24,8.000000,8.000000,7.700000,7.900000,7.900000,34939
2012-01-25,7.900000,8.100000,7.800000,7.800000,7.800000,15773
2012-01-27,7.650000,8.150000,7.650000,8.150000,8.150000,10577
2012-01-30,8.000000,8.400000,8.000000,8.300000,8.300000,27820
2012-01-31,8.050000,8.450000,8.050000,8.350000,8.350000,4080
2012-02-01,8.350000,8.350000,8.100000,8.150000,8.150000,14284
2012-02-02,8.050000,8.550000,8.050000,8.550000,8.550000,29270
2012-02-03,8.550000,8.950000,8.550000,8.900000,8.900000,14685
2012-02-06,8.950000,9.300000,8.600000,9.300000,9.300000,28016
2012-02-07,9.700000,9.700000,9.200000,9.450000,9.450000,16853
2012-02-08,9.450000,9.450000,9.000000,9.000000,9.000000,15871
2012-02-09,9.000000,9.000000,8.600000,8.850000,8.850000,33525
2012-02-10,8.650000,9.250000,8.650000,9.150000,9.150000,18059
2012-02-13,9.000000,9.600000,8.850000,9.550000,9.550000,48572
2012-02-14,9.900000,9.900000,9.500000,9.650000,9.650000,20046
2012-02-15,10.000000,10.100000,9.600000,9.950000,9.950000,46245
2012-02-16,9.700000,9.900000,9.500000,9.550000,9.550000,25344
2012-02-17,9.700000,9.800000,9.100000,9.100000,9.100000,58438
2012-02-21,9.100000,9.250000,8.800000,9.100000,9.100000,19403
2012-02-22,9.000000,9.200000,8.850000,8.850000,8.850000,10301
2012-02-23,8.700000,9.200000,8.650000,9.100000,9.100000,5116
2012-02-24,8.700000,9.000000,8.700000,8.850000,8.850000,6220
2012-02-27,9.200000,9.200000,8.450000,8.450000,8.450000,14034
2012-02-28,8.450000,8.850000,8.350000,8.750000,8.750000,21497
2012-02-29,8.550000,9.150000,8.500000,8.700000,8.700000,24688
2012-03-01,9.000000,9.000000,8.500000,8.650000,8.650000,10262
2012-03-02,8.500000,9.000000,8.400000,8.900000,8.900000,14371
2012-03-03,null,null,null,null,null,null
2012-03-05,8.800000,9.100000,8.750000,8.750000,8.750000,11086
2012-03-06,8.700000,8.900000,8.050000,8.600000,8.600000,69769
2012-03-07,8.300000,8.800000,7.950000,8.200000,8.200000,25772
2012-03-09,8.150000,8.550000,8.150000,8.250000,8.250000,13429
2012-03-12,8.350000,8.400000,8.050000,8.150000,8.150000,9662
2012-03-13,8.350000,8.800000,8.300000,8.450000,8.450000,22128
2012-03-14,8.350000,8.500000,7.800000,8.100000,8.100000,34028
2012-03-15,8.250000,8.300000,8.000000,8.150000,8.150000,8060
2012-03-16,8.000000,8.950000,7.550000,8.300000,8.300000,50150
2012-03-19,7.850000,8.500000,7.700000,7.900000,7.900000,6394
2012-03-20,7.850000,7.950000,7.650000,7.800000,7.800000,8329
2012-03-21,7.550000,7.950000,7.250000,7.800000,7.800000,13209
2012-03-22,7.600000,8.000000,7.500000,7.650000,7.650000,16860
2012-03-23,7.750000,7.900000,6.950000,7.300000,7.300000,65498
2012-03-26,7.350000,7.550000,6.850000,6.950000,6.950000,25497
2012-03-27,7.200000,7.300000,6.550000,6.950000,6.950000,73008
2012-03-28,6.950000,7.100000,6.550000,6.650000,6.650000,37948
2012-03-29,6.300000,7.150000,6.300000,7.050000,7.050000,17293
2012-03-30,6.800000,7.000000,6.650000,6.700000,6.700000,24623
2012-04-02,6.950000,7.350000,6.700000,7.300000,7.300000,23447
2012-04-03,7.100000,7.900000,7.100000,7.850000,7.850000,13310
2012-04-04,8.000000,8.000000,7.500000,7.800000,7.800000,9152
2012-04-09,7.800000,7.950000,7.550000,7.600000,7.600000,4182
2012-04-10,6.950000,7.850000,6.950000,7.600000,7.600000,8735
2012-04-11,7.250000,7.800000,7.250000,7.600000,7.600000,4105
2012-04-12,7.650000,7.950000,7.600000,7.850000,7.850000,5346
2012-04-13,7.900000,8.000000,7.500000,7.750000,7.750000,7673
2012-04-16,7.300000,7.850000,7.300000,7.450000,7.450000,2752
2012-04-17,7.200000,7.800000,7.200000,7.300000,7.300000,5322
2012-04-18,7.400000,7.500000,7.200000,7.400000,7.400000,9085
2012-04-19,7.500000,7.650000,7.300000,7.350000,7.350000,6394
2012-04-20,7.800000,7.800000,7.300000,7.600000,7.600000,5716
2012-04-23,7.050000,8.000000,7.050000,7.550000,7.550000,12097
2012-04-24,7.500000,7.700000,7.300000,7.650000,7.650000,1961
2012-04-25,7.400000,7.700000,7.300000,7.450000,7.450000,7747
2012-04-26,7.450000,7.650000,7.300000,7.400000,7.400000,2622
2012-04-27,7.350000,7.400000,7.050000,7.250000,7.250000,8557
2012-04-30,7.000000,7.350000,6.800000,6.950000,6.950000,10963
2012-05-02,6.500000,7.500000,6.500000,7.000000,7.000000,11785
2012-05-03,7.000000,7.100000,6.750000,6.900000,6.900000,5560
2012-05-04,6.700000,7.000000,6.550000,6.550000,6.550000,7519
2012-05-07,6.400000,6.950000,6.300000,6.900000,6.900000,17195
2012-05-08,6.900000,7.000000,6.500000,6.600000,6.600000,4867
2012-05-09,6.300000,6.950000,6.250000,6.450000,6.450000,14461
2012-05-10,6.450000,6.750000,6.000000,6.500000,6.500000,9910
2012-05-11,6.000000,6.700000,6.000000,6.550000,6.550000,3622
2012-05-14,6.100000,6.750000,6.100000,6.200000,6.200000,3803
2012-05-15,6.050000,6.600000,6.000000,6.250000,6.250000,8239
2012-05-16,6.050000,6.400000,5.850000,6.000000,6.000000,10445
2012-05-17,6.000000,6.400000,6.000000,6.350000,6.350000,4641
2012-05-18,6.000000,6.350000,6.000000,6.250000,6.250000,1965
2012-05-21,6.000000,6.500000,6.000000,6.200000,6.200000,8368
2012-05-22,6.150000,6.300000,6.150000,6.300000,6.300000,2094
2012-05-23,6.200000,6.300000,5.800000,6.050000,6.050000,32795
2012-05-24,6.200000,6.750000,6.200000,6.600000,6.600000,16074
2012-05-25,6.450000,6.750000,6.300000,6.550000,6.550000,14758
2012-05-28,6.700000,6.750000,6.350000,6.350000,6.350000,4361
2012-05-29,6.250000,6.450000,6.200000,6.300000,6.300000,11474
2012-05-30,6.100000,6.300000,5.850000,6.100000,6.100000,2169
2012-05-31,6.100000,6.450000,5.850000,6.050000,6.050000,33307
2012-06-01,5.850000,6.000000,5.750000,5.850000,5.850000,12908
2012-06-04,6.100000,6.100000,5.300000,5.550000,5.550000,26355
2012-06-05,5.850000,5.950000,5.550000,5.650000,5.650000,3301
2012-06-06,5.450000,6.000000,5.450000,5.650000,5.650000,4889
2012-06-07,5.400000,5.800000,5.400000,5.450000,5.450000,795
