Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,105.000000,106.900002,103.099998,103.599998,47.593403,63348
2002-07-02,107.900002,113.599998,104.000000,108.599998,49.890381,369121
2002-07-03,111.300003,111.400002,105.599998,106.550003,48.948635,159861
2002-07-04,107.849998,110.000000,106.500000,109.099998,50.120079,143473
2002-07-05,110.000000,114.500000,109.949997,112.900002,51.865788,334840
2002-07-08,113.800003,115.449997,110.000000,110.650002,50.832150,119639
2002-07-09,111.900002,111.900002,106.650002,107.650002,49.453964,82368
2002-07-10,108.800003,109.449997,103.250000,104.400002,47.960934,62644
2002-07-11,103.900002,105.000000,101.199997,103.000000,47.317772,45102
2002-07-12,103.800003,104.500000,101.349998,103.800003,47.685291,43716
2002-07-15,104.099998,104.099998,97.099998,97.900002,44.974857,40479
2002-07-16,98.000000,100.250000,95.099998,96.800003,44.469521,55617
2002-07-17,96.000000,97.849998,93.000000,94.300003,43.321037,25650
2002-07-18,97.000000,104.199997,96.150002,102.449997,47.065105,92640
2002-07-19,102.900002,103.300003,98.250000,100.449997,46.146309,42425
2002-07-22,99.949997,99.949997,91.800003,93.550003,42.976475,59282
2002-07-23,94.000000,96.150002,92.949997,95.550003,43.895271,36682
2002-07-24,95.000000,97.000000,92.750000,93.349998,42.884602,28096
2002-07-25,98.000000,98.000000,88.000000,88.800003,40.794350,38427
2002-07-26,88.500000,89.000000,84.750000,85.150002,39.117561,35081
2002-07-29,88.000000,88.000000,80.000000,82.400002,37.854214,54226
2002-07-30,85.400002,87.000000,80.000000,80.250000,36.866516,45023
2002-07-31,76.800003,85.699997,76.800003,83.599998,38.405487,83609
2002-08-01,83.900002,84.849998,80.099998,80.949997,37.188091,21429
2002-08-02,78.199997,80.000000,77.000000,77.599998,35.649120,31885
2002-08-05,79.849998,83.650002,78.750000,82.949997,38.106895,27181
2002-08-06,83.449997,85.900002,81.500000,85.099998,39.094582,17240
2002-08-07,87.000000,88.500000,85.199997,85.900002,39.462101,43481
2002-08-08,88.000000,88.000000,81.000000,82.300003,37.808273,19200
2002-08-09,82.000000,83.800003,81.099998,82.650002,37.969078,13312
