Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.500000,26.850000,26.325001,26.850000,18.791187,8960
2002-07-02,27.450001,28.150000,26.549999,27.049999,18.931158,33478
2002-07-03,26.275000,26.900000,26.000000,26.375000,18.458750,6916
2002-07-04,26.500000,26.950001,26.000000,26.150000,18.301279,12110
2002-07-05,26.750000,26.750000,26.000000,26.075001,18.248793,4468
2002-07-08,26.250000,26.825001,25.750000,26.225000,18.353775,6630
2002-07-09,26.525000,26.575001,25.775000,26.450001,18.511240,23268
2002-07-10,25.799999,26.025000,25.625000,25.750000,18.021341,4790
2002-07-11,24.525000,25.975000,24.525000,25.075001,17.548939,5934
2002-07-12,25.125000,25.125000,23.500000,23.700001,16.586634,6052
2002-07-15,24.700001,24.700001,23.500000,23.525000,16.464155,1020
2002-07-16,24.900000,24.900000,23.750000,23.850000,16.691610,2360
2002-07-17,24.000000,24.000000,23.250000,23.325001,16.324186,3332
2002-07-18,23.125000,23.674999,22.825001,23.400000,16.376677,2928
2002-07-19,23.000000,23.350000,22.825001,23.350000,16.341682,3100
2002-07-22,22.799999,22.799999,22.000000,22.049999,15.431866,3910
2002-07-23,22.575001,22.575001,21.400000,22.424999,15.694312,1882
2002-07-24,22.575001,22.575001,21.750000,21.775000,15.239405,1490
2002-07-25,22.000000,22.000000,21.924999,22.000000,15.396873,1200
2002-07-26,21.125000,21.500000,21.000000,21.000000,14.697014,1800
2002-07-29,20.549999,20.625000,20.549999,20.575001,14.399572,800
2002-07-30,21.000000,21.100000,20.775000,20.900000,14.627028,1780
2002-07-31,21.250000,21.250000,20.500000,20.500000,14.347086,600
2002-08-01,21.150000,21.150000,21.150000,21.150000,14.801993,150
2002-08-02,20.500000,21.225000,20.049999,20.350000,14.242109,3096
2002-08-05,18.799999,21.225000,18.775000,20.650000,14.452065,1280
2002-08-06,20.525000,21.250000,20.525000,21.250000,14.871980,2426
2002-08-07,21.375000,21.375000,21.100000,21.100000,14.767001,840
2002-08-08,20.400000,20.750000,20.400000,20.400000,14.277098,2800
2002-08-09,20.500000,20.924999,19.549999,20.424999,14.294597,3098
2002-08-12,null,null,null,null,null,null
2002-08-13,null,null,null,null,null,null
2002-08-14,20.275000,20.875000,20.275000,20.875000,14.609536,1250
2002-08-15,null,null,null,null,null,null
2002-08-16,21.299999,21.350000,20.500000,20.549999,14.382080,1100
2002-08-19,null,null,null,null,null,null
2002-08-20,20.500000,20.975000,20.424999,20.975000,14.679518,1406
2002-08-21,20.575001,20.875000,20.575001,20.725000,14.504553,670
2002-08-22,20.700001,20.700001,20.500000,20.500000,14.347086,1200
2002-08-23,null,null,null,null,null,null
2002-08-26,20.500000,20.500000,20.250000,20.325001,14.224611,1400
2002-08-27,20.250000,20.475000,20.049999,20.075001,14.049646,1300
2002-08-28,null,null,null,null,null,null
2002-08-29,20.350000,20.400000,20.049999,20.049999,14.032148,616
2002-08-30,20.100000,20.100000,19.650000,20.000000,13.997154,300
2002-09-02,null,null,null,null,null,null
2002-09-03,20.325001,20.325001,19.525000,19.775000,13.839690,1050
2002-09-04,null,null,null,null,null,null
2002-09-05,null,null,null,null,null,null
2002-09-06,null,null,null,null,null,null
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,null,null,null,null,null,null
2002-09-13,19.750000,19.750000,19.400000,19.500000,13.647227,800
2002-09-16,null,null,null,null,null,null
2002-09-17,null,null,null,null,null,null
2002-09-18,19.950001,19.950001,19.350000,19.350000,13.542251,340
2002-09-19,19.750000,19.750000,19.500000,19.549999,13.682220,430
2002-09-20,null,null,null,null,null,null
2002-09-23,19.049999,19.325001,19.000000,19.225000,13.454768,550
2002-09-24,null,null,null,null,null,null
2002-09-25,null,null,null,null,null,null
2002-09-26,null,null,null,null,null,null
2002-09-27,null,null,null,null,null,null
2002-09-30,null,null,null,null,null,null
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,18.250000,19.625000,17.825001,17.850000,12.492462,674
2002-10-04,18.500000,18.500000,18.000000,18.200001,12.737411,2180
2002-10-07,19.000000,19.375000,18.775000,19.350000,13.542251,96
2002-10-08,19.700001,19.700001,18.375000,19.049999,13.332294,1120
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,18.125000,18.174999,18.000000,18.174999,12.719915,2200
2002-10-15,null,null,null,null,null,null
2002-10-16,16.500000,18.975000,16.500000,18.375000,12.859889,208
2002-10-17,18.200001,18.725000,18.200001,18.725000,13.104838,502
