Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,32.261299,32.261299,31.632000,31.946699,4.619018,848812
2002-07-02,32.298698,33.397301,32.106701,32.714699,4.730060,2556722
2002-07-03,32.853298,33.429298,32.106701,32.325298,4.673758,1355512
2002-07-04,32.533298,32.714699,31.840000,31.952000,4.619786,791962
2002-07-05,32.405300,32.426701,32.000000,32.282700,4.667599,437550
2002-07-08,32.320000,32.480000,32.010700,32.293301,4.669131,312450
2002-07-09,32.554699,32.554699,31.584000,31.728001,4.587397,642647
2002-07-10,31.872000,32.085300,31.466700,31.546700,4.561185,486525
2002-07-11,31.728001,31.728001,31.104000,31.354700,4.533423,308644
2002-07-12,31.658701,32.000000,31.040001,31.173300,4.507196,237844
2002-07-15,31.306700,31.370701,30.186701,30.288000,4.379194,652828
2002-07-16,30.186701,31.146700,29.973301,30.154699,4.359922,662597
2002-07-17,30.485300,31.413300,29.653299,30.314699,4.383055,1361522
2002-07-18,30.133301,31.146700,29.877300,30.917299,4.470182,390347
2002-07-19,30.613300,31.136000,29.973301,30.431999,4.400014,563259
2002-07-22,30.106701,30.613300,30.000000,30.165300,4.361454,620944
2002-07-23,30.282700,30.293301,29.866699,30.085300,4.349888,250800
2002-07-24,30.080000,30.133301,29.866699,29.920000,4.325987,733219
2002-07-25,30.400000,30.400000,28.485300,28.816000,4.166365,1002028
2002-07-26,28.799999,29.226700,28.266701,28.426701,4.110078,619950
2002-07-29,28.672001,29.546700,27.520000,28.784000,4.161739,1684819
2002-07-30,29.333300,29.333300,28.586700,28.661301,4.143999,256894
2002-07-31,28.778700,29.333300,27.093300,28.992001,4.191812,425484
2002-08-01,28.053301,29.120001,27.733299,28.672001,4.145546,202847
2002-08-02,28.266701,29.280001,28.266701,28.799999,4.164051,243684
2002-08-05,29.013300,29.013300,28.133301,28.234699,4.082318,664753
2002-08-06,27.210699,28.704000,27.210699,28.613300,4.137059,285825
2002-08-07,28.799999,29.167999,28.661301,28.837299,4.169445,201253
2002-08-08,29.098700,29.098700,28.480000,28.506701,4.121646,131241
2002-08-09,28.373301,28.693300,28.266701,28.602699,4.135526,100997
2002-08-12,28.480000,29.226700,28.282700,28.757299,4.157878,647691
2002-08-13,29.333300,29.530701,28.698700,28.816000,4.166365,172472
2002-08-14,28.896000,28.981300,28.533300,28.784000,4.161739,112125
2002-08-15,null,null,null,null,null,null
2002-08-16,28.885300,28.959999,28.506701,28.581301,4.132431,102375
2002-08-19,29.845301,30.080000,27.962700,28.090700,4.061497,781350
2002-08-20,29.760000,29.760000,27.205299,27.493299,3.975123,1106100
2002-08-21,27.200001,27.888000,26.986700,27.754700,4.012917,664594
2002-08-22,27.920000,27.920000,27.546700,27.610701,3.992097,404850
2002-08-23,27.706699,27.925301,27.488001,27.642700,3.996723,255150
2002-08-26,27.818701,28.250700,27.637300,27.706699,4.005978,272681
2002-08-27,27.925301,28.053301,27.477301,27.552000,3.983610,166425
2002-08-28,27.712000,28.208000,27.552000,27.968000,4.043757,288956
2002-08-29,28.053301,28.768000,27.946699,28.485300,4.118551,438591
2002-08-30,28.639999,29.013300,28.186701,28.864000,4.173305,202988
2002-09-02,29.120001,29.333300,28.389299,29.050699,4.200298,452672
2002-09-03,29.200001,29.541300,28.821301,29.253300,4.229592,331209
2002-09-04,29.221300,30.186701,28.480000,29.600000,4.279720,550734
2002-09-05,29.760000,30.080000,29.653299,29.962700,4.332161,539484
2002-09-06,28.693300,30.026699,28.693300,29.754700,4.302088,322172
2002-09-09,28.256001,28.256001,26.133301,26.810699,5.838710,852253
2002-09-10,null,null,null,null,null,null
2002-09-11,26.325300,27.189301,26.325300,26.634701,5.800383,545606
2002-09-12,26.773300,27.040001,26.624001,26.853300,5.847989,412406
2002-09-13,27.306700,27.520000,26.613300,26.714701,5.817804,182775
2002-09-16,27.093300,27.093300,24.426701,25.130699,5.472848,811247
2002-09-17,24.533300,26.581301,23.893299,24.522699,5.340440,620747
2002-09-18,24.848000,25.802700,24.650700,25.056000,5.456581,1108341
2002-09-19,25.381300,25.386700,24.469299,24.794701,5.399675,284550
2002-09-20,24.213301,25.375999,24.213301,25.109301,5.468187,141591
2002-09-23,26.026699,26.026699,24.906700,25.205299,5.489093,96375
2002-09-24,24.938700,25.440001,24.917299,25.152000,5.477486,75122
2002-09-25,24.639999,25.440001,24.639999,25.125299,5.471672,36956
2002-09-26,25.066700,25.280001,24.986700,25.104000,5.467033,49181
2002-09-27,24.927999,25.440001,24.853300,25.226700,5.493756,67247
2002-09-30,25.706699,25.706699,24.213301,24.373301,5.307905,158981
2002-10-01,24.320000,24.896000,24.170700,24.250700,5.281207,267609
2002-10-02,null,null,null,null,null,null
2002-10-03,24.533300,24.832001,24.346701,24.378700,5.309083,123544
2002-10-04,24.746700,24.938700,24.426701,24.842699,5.410129,86269
2002-10-07,25.066700,26.677299,25.066700,26.416000,5.752754,791559
2002-10-08,26.453300,26.869301,26.048000,26.138700,5.692366,320822
2002-10-09,28.266701,28.266701,25.946699,26.037300,5.670282,140250
2002-10-10,26.101299,26.133301,25.535999,25.845301,5.628470,60619
2002-10-11,25.600000,26.234699,25.600000,25.978701,5.657523,80625
2002-10-14,25.600000,25.920000,25.333300,25.530701,5.559958,51694
2002-10-15,null,null,null,null,null,null
2002-10-16,25.290701,25.701300,24.778700,25.072001,5.460066,97838
2002-10-17,25.066700,25.120001,24.757299,25.034700,5.451942,135975
2002-10-18,25.898701,25.898701,24.325300,24.517300,5.339264,345853
2002-10-21,24.959999,25.162701,24.794701,25.040001,5.453096,30047
2002-10-22,24.650700,25.173300,24.650700,24.981300,5.440313,261581
2002-10-23,24.533300,25.173300,24.533300,25.034700,5.451942,91819
2002-10-24,27.840000,27.840000,24.799999,25.066700,5.458910,47597
2002-10-25,24.858700,25.173300,24.799999,25.013300,5.447281,84281
2002-10-28,24.858700,25.173300,24.853300,25.130699,5.472848,41512
2002-10-29,25.173300,25.493299,24.959999,25.375999,5.526268,31031
2002-10-30,25.493299,26.133301,25.066700,25.194700,5.486786,117638
2002-10-31,25.482700,25.488001,24.906700,25.114700,5.469363,134362
2002-11-01,25.280001,25.600000,24.533300,25.509300,5.555299,56634
2002-11-04,25.600000,25.706699,25.327999,25.344000,5.519299,7922
2002-11-05,25.066700,25.482700,25.066700,25.247999,5.498394,25912
2002-11-06,null,null,null,null,null,null
2002-11-07,24.533300,25.434700,24.533300,25.200001,5.487940,86616
2002-11-08,25.173300,25.466700,24.965300,25.301300,5.510001,42722
2002-11-11,25.535999,25.535999,24.853300,25.072001,5.460066,105150
2002-11-12,25.167999,25.306700,24.853300,25.226700,5.493756,56925
2002-11-13,25.173300,25.568001,25.087999,25.360001,5.522783,71288
2002-11-14,25.706699,25.706699,24.954700,24.976000,5.439159,135253
2002-11-15,25.386700,25.600000,24.981300,25.077299,5.461219,27619
2002-11-18,25.322701,25.333300,24.912001,25.002701,5.444975,127959
2002-11-19,null,null,null,null,null,null
2002-11-20,25.482700,25.482700,25.045300,25.242701,5.497238,33488
2002-11-21,25.173300,25.381300,24.959999,25.232000,5.494909,111825
2002-11-22,25.066700,25.360001,25.024000,25.173300,5.482125,166809
2002-11-25,25.173300,25.274700,24.959999,25.040001,5.453096,253566
2002-11-26,25.077299,25.365299,24.853300,24.959999,5.435673,1443356
2002-11-27,25.167999,25.167999,24.842699,24.901300,5.422891,376238
2002-11-28,25.813299,25.813299,24.773300,24.799999,5.400829,152222
2002-11-29,24.970699,25.066700,24.544001,24.944000,5.432189,599184
2002-12-02,25.077299,26.965300,25.066700,26.602699,5.793413,1130550
2002-12-03,26.959999,27.413300,26.506701,26.650700,5.803865,418641
2002-12-04,26.666700,27.072001,26.346701,26.741301,5.823598,135094
2002-12-05,27.402700,27.728001,26.666700,26.821301,5.841020,411581
2002-12-06,27.626699,32.000000,27.626699,28.106701,6.120948,2013244
2002-12-09,28.746700,28.799999,25.920000,26.373301,5.743456,1410394
2002-12-10,26.879999,27.093300,26.133301,26.965300,5.872378,420319
2002-12-11,27.002701,27.743999,26.879999,27.637300,6.018724,439256
2002-12-12,27.840000,28.000000,27.306700,27.413300,5.969943,262753
2002-12-13,27.840000,29.173300,24.944000,28.912001,6.296323,817200
2002-12-16,25.600000,29.903999,25.600000,28.826700,6.277746,1207359
2002-12-17,28.794701,28.799999,27.360001,27.578699,6.005963,1546669
2002-12-18,27.360001,27.722700,25.706699,25.957300,5.652860,804206
2002-12-19,26.026699,26.293301,24.959999,25.167999,5.480971,1639959
2002-12-20,25.178699,26.448000,24.533300,24.709299,5.381078,1015125
2002-12-23,25.007999,25.007999,23.930700,24.176001,5.264939,1144866
2002-12-24,24.517300,25.226700,23.962700,24.794701,5.399675,694219
2002-12-25,null,null,null,null,null,null
2002-12-26,24.437300,25.280001,24.320000,25.109301,5.468187,305888
2002-12-27,25.440001,25.493299,24.757299,24.848000,5.411282,731841
2002-12-30,23.695999,24.736000,23.695999,24.501301,5.335779,247509
2002-12-31,24.634701,25.050699,24.240000,24.464001,5.327657,813375
2003-01-01,24.730700,25.024000,24.501301,24.650700,5.368317,213422
2003-01-02,25.002701,25.002701,23.840000,23.941299,5.213825,958266
2003-01-03,24.256001,24.405300,23.760000,23.882700,5.201065,329550
2003-01-06,23.797300,24.191999,23.648001,23.701300,5.161560,336028
2003-01-07,23.701300,24.048000,23.701300,23.877300,5.199888,136903
2003-01-08,24.085300,24.426701,23.877300,24.016001,5.230095,446391
2003-01-09,24.181299,24.202700,24.000000,24.042700,5.235909,349153
2003-01-10,24.213301,24.213301,23.258699,23.573299,5.133685,412819
2003-01-13,23.568001,23.893299,23.381300,23.802700,5.183642,214575
2003-01-14,23.808001,23.930700,23.472000,23.685301,5.158075,161381
2003-01-15,23.893299,23.946699,23.701300,23.914700,5.208034,96666
2003-01-16,24.106701,24.106701,23.253300,23.888000,5.202219,212222
2003-01-17,24.106701,25.264000,23.903999,24.437300,5.321842,1385934
2003-01-20,24.826700,24.959999,24.128000,24.202700,5.270754,574444
2003-01-21,24.469299,24.816000,24.362700,24.533300,5.342747,1436447
2003-01-22,24.106701,24.799999,24.106701,24.682699,5.375284,2731547
2003-01-23,24.746700,25.056000,24.586700,24.816000,5.404315,1240191
2003-01-24,24.959999,24.970699,24.453300,24.645300,5.367139,1001203
2003-01-27,24.853300,25.167999,24.346701,24.464001,5.327657,459731
2003-01-28,24.586700,25.226700,24.224001,25.050699,5.455427,595162
2003-01-29,25.375999,25.375999,24.885300,24.959999,5.435673,406228
2003-01-30,25.066700,25.077299,24.799999,24.816000,5.404315,92222
2003-01-31,24.426701,25.034700,24.320000,24.832001,5.407798,606084
2003-02-03,24.533300,25.098700,24.533300,24.794701,5.399675,254869
2003-02-04,24.224001,25.866699,24.224001,25.120001,5.470518,1102191
2003-02-05,25.386700,25.514700,24.746700,24.784000,5.397345,308719
2003-02-06,24.213301,24.949301,24.213301,24.837299,5.408952,356653
2003-02-07,24.661301,24.826700,24.645300,24.752001,5.390378,97941
2003-02-10,24.959999,25.120001,24.639999,24.927999,5.428705,264741
2003-02-11,24.959999,25.167999,24.672001,25.066700,5.458910,664059
2003-02-12,25.162701,25.184000,24.656000,25.077299,5.461219,715809
2003-02-13,null,null,null,null,null,null
2003-02-14,25.578699,25.578699,24.853300,25.130699,5.472848,424209
2003-02-17,25.173300,25.482700,24.917299,25.375999,5.526268,1100278
2003-02-18,25.493299,25.589300,25.120001,25.386700,5.528599,1196869
2003-02-19,25.493299,25.695999,25.098700,25.408001,5.533237,1059009
2003-02-20,25.445299,25.482700,25.066700,25.178699,5.483302,943847
2003-02-21,25.493299,25.493299,25.066700,25.189301,5.485610,649903
2003-02-24,25.466700,25.466700,25.066700,25.072001,5.460066,331294
2003-02-25,25.173300,25.173300,24.864000,24.938700,5.431035,149597
2003-02-26,24.853300,25.354700,24.752001,24.874701,5.417098,600328
2003-02-27,25.472000,25.472000,24.000000,25.109301,5.468187,161400
2003-02-28,25.173300,25.381300,25.162701,25.264000,5.501877,220931
2003-03-03,25.125299,25.375999,24.864000,24.927999,5.428705,371934
2003-03-04,26.666700,26.666700,24.437300,24.506701,5.336957,292303
2003-03-05,24.533300,24.533300,23.808001,24.096001,5.247516,166266
2003-03-06,24.298700,24.320000,24.000000,24.042700,5.235909,263100
2003-03-07,23.472000,24.000000,23.360001,23.455999,5.108140,621131
2003-03-10,23.514700,23.717300,22.559999,22.858700,4.978063,658012
2003-03-11,22.506701,23.029301,22.240000,22.570700,4.915345,1077028
2003-03-12,23.018700,23.018700,22.400000,22.848000,4.975733,1298747
2003-03-13,22.986700,22.986700,22.474701,22.885300,4.983853,1342819
2003-03-14,null,null,null,null,null,null
2003-03-17,22.826700,22.933300,22.613300,22.885300,4.983853,264506
2003-03-18,null,null,null,null,null,null
2003-03-19,22.933300,23.146700,22.826700,23.013300,5.011732,183712
2003-03-20,23.232000,23.445299,22.837299,23.247999,5.062841,310941
2003-03-21,23.306700,23.573299,23.146700,23.455999,5.108140,215269
2003-03-24,23.413300,23.680000,23.253300,23.477301,5.112779,614353
2003-03-25,23.146700,23.573299,23.146700,23.482700,5.113955,158288
