Date,Open,High,Low,Close,Adj Close,Volume
2004-08-10,null,null,null,null,null,null
2004-08-11,null,null,null,null,null,null
2004-08-12,null,null,null,null,null,null
2004-08-13,null,null,null,null,null,null
2004-08-16,null,null,null,null,null,null
2004-08-17,null,null,null,null,null,null
2004-08-18,null,null,null,null,null,null
2004-08-19,null,null,null,null,null,null
2004-08-20,67.897400,73.261299,66.878998,69.696701,68.159035,55216
2004-08-23,70.613297,71.903397,68.983803,69.459099,67.926674,16252
2004-08-24,71.971298,72.582298,69.900398,71.122597,69.553474,25490
2004-08-25,73.329201,73.329201,66.539497,66.878998,65.403496,31257
2004-08-26,null,null,null,null,null,null
2004-08-27,null,null,null,null,null,null
2004-08-30,null,null,null,null,null,null
2004-08-31,67.218498,67.897400,66.132103,66.301804,64.839035,15046
2004-09-01,67.218498,67.897400,66.437599,66.777100,65.303848,11850
2004-09-02,null,null,null,null,null,null
2004-09-03,66.777100,67.693703,66.539497,67.422096,65.934608,7005
2004-09-06,67.897400,68.236900,66.912903,67.422096,65.934608,18574
2004-09-07,null,null,null,null,null,null
2004-09-08,null,null,null,null,null,null
2004-09-09,null,null,null,null,null,null
2004-09-10,null,null,null,null,null,null
2004-09-13,67.897400,74.687202,66.607399,67.965302,66.465828,57541
2004-09-14,68.542397,69.255402,66.573402,66.980797,65.503052,27876
2004-09-15,69.255402,69.255402,65.996300,66.369698,64.905434,22443
2004-09-16,67.218498,67.218498,66.403702,66.912903,65.436653,12694
2004-09-17,67.693703,68.508499,66.607399,66.878998,65.403496,13226
2004-09-20,66.607399,67.116600,65.521004,65.996300,64.540268,15289
2004-09-21,66.199997,66.199997,65.181503,65.894402,64.440620,7834
2004-09-22,65.894402,66.539497,65.011803,65.962303,64.507027,5813
2004-09-23,null,null,null,null,null,null
2004-09-24,64.163101,65.860497,62.805099,63.585899,62.183048,25452
2004-09-27,64.027298,64.400703,61.786701,62.295898,60.921509,30232
2004-09-28,63.653801,63.653801,61.820599,63.008801,61.618683,13568
2004-09-29,63.144600,63.687801,62.601398,63.280399,61.884289,14118
2004-09-30,65.181503,65.181503,63.212502,63.653801,62.249454,24942
2004-10-01,null,null,null,null,null,null
2004-10-04,63.382198,63.450100,61.956402,62.092201,60.722305,26813
2004-10-05,62.397701,63.008801,61.447201,61.922501,60.556347,20559
2004-10-06,62.465599,64.502502,61.447201,62.058201,60.689053,44617
2004-10-07,62.533501,63.144600,59.749699,61.005798,59.659870,35998
2004-10-08,null,null,null,null,null,null
2004-10-11,60.428699,60.734200,58.867100,59.036800,57.734310,45395
2004-10-12,59.647900,59.647900,58.052299,58.493599,57.203098,16280
2004-10-13,null,null,null,null,null,null
2004-10-14,59.342400,59.342400,57.916500,58.799198,57.501953,9080
2004-10-15,null,null,null,null,null,null
2004-10-18,58.527599,59.274399,58.052299,58.731300,57.435551,5837
2004-10-19,58.799198,60.428699,57.780701,58.086201,56.804688,5695
2004-10-20,null,null,null,null,null,null
2004-10-21,58.188099,59.070801,58.188099,58.968899,57.667908,8765
2004-10-22,null,null,null,null,null,null
2004-10-25,59.070801,59.681801,58.154099,58.391800,57.103546,16690
2004-10-26,58.935001,61.107700,58.222000,60.462700,59.128754,18341
2004-10-27,61.039799,63.484100,59.749699,63.008801,61.618683,37147
2004-10-28,62.397701,63.144600,61.379299,61.616901,60.257488,26025
2004-10-29,null,null,null,null,null,null
2004-11-01,null,null,null,null,null,null
2004-11-02,null,null,null,null,null,null
2004-11-03,67.829498,70.884903,66.878998,69.696701,68.159035,63983
2004-11-04,73.057602,73.329201,70.952797,71.360199,69.785828,69196
2004-11-05,67.863503,77.742599,67.863503,77.335197,75.629005,145935
2004-11-08,79.779503,92.815804,78.082001,92.815804,90.768074,326157
2004-11-09,null,null,null,null,null,null
2004-11-10,null,null,null,null,null,null
2004-11-11,104.902000,111.962997,98.451302,106.871002,104.513184,739202
2004-11-12,108.601997,109.926003,106.667000,107.752998,105.375725,93579
2004-11-15,null,null,null,null,null,null
2004-11-16,108.568001,108.568001,102.864998,103.578003,101.292831,161274
2004-11-17,null,null,null,null,null,null
2004-11-18,104.358002,105.240997,99.232101,100.522003,98.304253,94033
2004-11-19,null,null,null,null,null,null
2004-11-22,98.111801,105.105003,97.772301,101.507004,99.267525,80667
2004-11-23,103.679001,108.601997,102.525002,105.919998,103.583160,141506
2004-11-24,108.161003,108.431999,103.712997,104.969002,102.653145,47825
2004-11-25,105.919998,109.653999,104.561996,105.275002,102.952393,88373
2004-11-26,null,null,null,null,null,null
2004-11-29,106.192001,107.278000,104.732002,105.580002,103.250664,26259
2004-11-30,null,null,null,null,null,null
2004-12-01,null,null,null,null,null,null
2004-12-02,null,null,null,null,null,null
2004-12-03,null,null,null,null,null,null
2004-12-06,99.130203,101.846001,99.130203,99.401802,97.208771,17815
2004-12-07,101.167000,104.561996,97.161201,103.611000,101.325104,83666
2004-12-08,null,null,null,null,null,null
2004-12-09,null,null,null,null,null,null
2004-12-10,115.290001,115.290001,108.636002,109.485001,107.069511,97817
2004-12-13,null,null,null,null,null,null
2004-12-14,null,null,null,null,null,null
2004-12-15,111.351997,120.314003,111.351997,114.000000,111.484901,177306
2004-12-16,null,null,null,null,null,null
2004-12-17,null,null,null,null,null,null
2004-12-20,113.389000,113.389000,107.311996,108.058998,105.674965,36798
2004-12-21,110.944000,111.351997,106.089996,106.836998,104.479935,27496
2004-12-22,null,null,null,null,null,null
2004-12-23,null,null,null,null,null,null
2004-12-24,null,null,null,null,null,null
2004-12-27,107.278000,109.518997,105.308998,105.954002,103.616417,17135
2004-12-28,null,null,null,null,null,null
2004-12-29,108.466003,108.636002,103.204002,103.985001,101.690849,30614
2004-12-30,103.204002,108.568001,102.185997,102.864998,100.595566,29851
2004-12-31,null,null,null,null,null,null
2005-01-03,101.846001,103.136002,100.522003,101.065002,98.835281,35841
2005-01-04,101.846001,106.565002,101.200996,103.815002,101.524605,61251
2005-01-05,104.223000,106.598999,98.451302,99.978996,97.773232,37015
2005-01-06,104.561996,104.561996,97.093300,98.485199,96.312393,27218
2005-01-07,102.525002,102.525002,97.840202,98.960503,96.777214,13456
2005-01-10,null,null,null,null,null,null
2005-01-11,null,null,null,null,null,null
2005-01-12,112.573997,113.660004,100.828003,103.237999,100.960335,255441
2005-01-13,null,null,null,null,null,null
2005-01-14,118.820000,120.178001,110.707001,112.846001,110.356361,225422
2005-01-17,113.727997,114.068001,107.278000,110.028000,107.600533,31626
2005-01-18,null,null,null,null,null,null
2005-01-19,null,null,null,null,null,null
2005-01-20,108.974998,111.012001,105.919998,106.803001,104.446686,7754
2005-01-24,null,null,null,null,null,null
2005-01-25,108.500000,108.500000,101.846001,104.664001,102.354874,11049
2005-01-27,105.240997,107.957001,104.561996,104.765999,102.454628,14320
2005-01-28,null,null,null,null,null,null
2005-01-31,109.620003,109.620003,105.240997,105.478996,103.151886,17646
2005-02-01,102.525002,105.240997,102.525002,103.543999,101.259583,12507
2005-02-02,null,null,null,null,null,null
2005-02-03,110.672997,111.351997,107.278000,108.874001,106.471992,52342
2005-02-04,null,null,null,null,null,null
2005-02-07,null,null,null,null,null,null
2005-02-08,118.141998,127.239998,117.191002,124.999001,122.241234,221237
2005-02-09,null,null,null,null,null,null
2005-02-10,123.810997,126.900002,119.906998,122.045998,119.353386,87198
2005-02-11,124.218002,124.931000,119.567001,120.959000,118.290367,32942
2005-02-14,123.572998,126.289001,117.767998,118.446999,115.833786,40650
2005-02-15,120.585999,122.147003,113.694000,114.679001,112.148918,36464
2005-02-16,114.747002,116.783997,114.068001,114.305000,111.783173,23743
2005-02-17,113.557999,115.426003,112.030998,113.457001,110.953880,19560
2005-02-18,115.323997,116.239998,111.454002,111.962997,109.492836,15744
2005-02-21,112.811996,112.811996,108.636002,109.926003,107.500786,16755
2005-02-22,null,null,null,null,null,null
2005-02-23,null,null,null,null,null,null
2005-02-24,111.012001,114.033997,111.012001,111.386002,108.928574,11494
2005-02-25,null,null,null,null,null,null
2005-02-28,109.315002,112.709999,108.636002,110.299004,107.865555,8317
2005-03-01,null,null,null,null,null,null
2005-03-02,108.636002,112.505997,106.768997,107.346001,104.977699,16220
2005-03-03,107.957001,109.994003,106.938004,107.414001,105.044205,39019
2005-03-04,null,null,null,null,null,null
2005-03-07,null,null,null,null,null,null
2005-03-08,null,null,null,null,null,null
2005-03-09,null,null,null,null,null,null
2005-03-10,null,null,null,null,null,null
2005-03-11,101.846001,104.561996,100.556000,101.065002,98.835281,19214
2005-03-14,null,null,null,null,null,null
2005-03-15,null,null,null,null,null,null
2005-03-16,101.778000,102.899002,99.130203,99.367897,97.175613,21342
2005-03-17,null,null,null,null,null,null
2005-03-18,99.809196,99.809196,95.124298,96.278503,94.154381,30505
2005-03-21,99.198097,99.741302,93.223198,94.411400,92.328468,21229
2005-03-22,94.037903,95.056396,93.019501,93.155296,91.100075,23220
2005-03-23,95.056396,95.056396,88.334503,90.710999,88.709709,20880
2005-03-24,90.982498,90.982498,84.192802,84.973602,83.098885,17859
2005-03-28,84.939697,93.019501,84.939697,91.457802,89.440041,32913
2005-03-29,null,null,null,null,null,null
2005-03-30,null,null,null,null,null,null
2005-03-31,89.624603,96.414299,89.556702,94.750801,92.660378,64590
2005-04-01,null,null,null,null,null,null
2005-04-04,101.778000,107.278000,101.778000,102.355003,100.096817,67656
2005-04-05,null,null,null,null,null,null
2005-04-06,89.624603,102.015999,89.624603,97.025398,94.884796,19202
2005-04-07,null,null,null,null,null,null
2005-04-08,null,null,null,null,null,null
2005-04-11,null,null,null,null,null,null
2005-04-12,96.855698,97.704399,93.698402,95.158203,93.058792,8136
2005-04-13,94.411400,95.599602,93.698402,93.800301,91.730858,6893
2005-04-15,95.599602,98.926498,88.979599,90.303596,88.311295,15213
2005-04-18,null,null,null,null,null,null
2005-04-19,88.266602,92.849701,86.976601,88.130898,86.186531,8217
2005-04-20,87.180298,89.624603,84.871803,87.519798,85.588913,15054
2005-04-21,87.587700,90.303596,87.587700,89.285103,87.315269,15308
2005-04-22,90.303596,92.000999,86.603203,87.044502,85.124100,21753
2005-04-25,88.232697,91.084396,87.248199,88.402397,86.452034,9791
2005-04-26,null,null,null,null,null,null
2005-04-27,88.979599,97.602501,88.945602,94.547203,92.461273,36630
2005-04-28,94.377403,99.741302,94.037903,98.145699,95.980385,51517
2005-04-29,98.451302,99.469704,91.661499,91.797302,89.772041,15958
2005-05-02,94.343498,94.343498,91.016502,92.612099,90.568863,6807
2005-05-03,94.343498,95.735397,88.640099,95.022400,92.925987,26715
2005-05-04,96.414299,98.383400,96.007004,96.957497,94.818390,13302
2005-05-05,97.398804,97.432800,94.445297,94.988503,92.892838,6642
2005-05-06,94.411400,96.584099,94.411400,95.497704,93.390800,5059
2005-05-09,93.698402,96.482201,93.698402,96.040901,93.922020,3136
2005-05-10,94.377403,108.295998,94.377403,106.565002,104.213936,90186
2005-05-11,null,null,null,null,null,null
2005-05-12,113.320999,133.350998,113.320999,133.350998,130.408966,761930
2005-05-13,null,null,null,null,null,null
2005-05-16,125.610001,128.257996,124.625999,125.305000,122.540482,95825
2005-05-17,126.595001,132.671997,122.555000,126.492996,123.702271,255047
2005-05-18,null,null,null,null,null,null
2005-05-19,125.643997,127.987000,123.234001,124.625999,121.876465,38437
2005-05-20,125.949997,126.289001,118.820000,120.416000,117.759354,43878
2005-05-23,null,null,null,null,null,null
2005-05-24,null,null,null,null,null,null
2005-05-25,null,null,null,null,null,null
2005-05-26,122.691002,124.251999,122.045998,122.996002,120.282425,18133
2005-05-27,null,null,null,null,null,null
2005-05-30,null,null,null,null,null,null
2005-05-31,118.921997,121.401001,118.888000,119.873001,117.228325,6028
2005-06-01,121.842003,122.487000,120.178001,121.231003,118.556366,13668
2005-06-02,122.214996,124.931000,119.499001,121.366997,118.689362,18641
2005-06-03,null,null,null,null,null,null
2005-06-06,123.234001,123.539001,120.178001,121.638000,118.954391,17954
2005-06-07,122.214996,122.893997,120.857002,121.536003,118.854637,9404
2005-06-08,null,null,null,null,null,null
2005-06-09,119.635002,121.875999,119.635002,121.060997,118.390114,6198
2005-06-10,120.992996,122.214996,120.857002,121.807999,119.120636,13111
2005-06-13,null,null,null,null,null,null
2005-06-14,122.588997,127.476997,122.214996,122.928001,120.215927,76180
2005-06-15,124.931000,126.900002,122.893997,122.996002,120.282425,61250
2005-06-16,null,null,null,null,null,null
2005-06-17,null,null,null,null,null,null
2005-06-20,122.893997,122.893997,115.494003,116.139000,113.576714,17973
2005-06-21,null,null,null,null,null,null
2005-06-22,116.444000,124.251999,116.444000,122.385002,119.684906,76828
2005-06-23,null,null,null,null,null,null
2005-06-24,144.621994,154.738007,139.358994,148.899002,145.613953,839784
2005-06-27,null,null,null,null,null,null
2005-06-28,146.285004,146.998001,129.785995,130.837997,127.951408,346937
2005-06-29,132.059998,141.906006,127.138000,139.020004,135.952911,401353
2005-06-30,140.343994,146.658005,135.184006,137.423996,134.392105,219829
2005-07-01,null,null,null,null,null,null
2005-07-04,null,null,null,null,null,null
2005-07-05,null,null,null,null,null,null
2005-07-06,140.003998,140.003998,135.285995,136.065994,133.064056,58392
2005-07-07,137.628006,138.511002,133.893997,134.912003,131.935547,40128
2005-07-08,null,null,null,null,null,null
2005-07-11,141.227005,141.227005,135.828995,137.255005,134.226852,33042
2005-07-12,null,null,null,null,null,null
2005-07-13,137.153000,142.585007,136.473999,138.578995,135.521622,72124
2005-07-14,139.190002,140.548004,137.153000,137.798004,134.757858,29770
2005-07-15,138.985992,141.158997,137.153000,139.936996,136.849670,24344
2005-07-18,144.621994,144.791000,139.190002,139.427002,136.350922,54148
2005-07-19,140.207993,141.871994,139.190002,140.139999,137.048187,20815
2005-07-20,null,null,null,null,null,null
2005-07-21,146.557007,148.050003,143.264008,145.266998,142.062073,42007
2005-07-22,149.373993,149.373993,144.757004,145.707993,142.493347,34792
2005-07-25,148.695007,149.373993,145.707993,146.013000,142.791626,29780
2005-07-26,148.626999,148.626999,144.044006,144.654999,141.463577,27950
2005-07-27,null,null,null,null,null,null
2005-07-28,null,null,null,null,null,null
2005-07-29,139.190002,139.190002,134.436996,134.776001,131.802536,17849
2005-08-01,135.115997,135.115997,129.345001,129.615997,126.756371,11383
2005-08-02,null,null,null,null,null,null
2005-08-03,null,null,null,null,null,null
2005-08-04,null,null,null,null,null,null
2005-08-05,null,null,null,null,null,null
2005-08-08,138.442993,140.378006,129.684006,130.261002,127.387138,17107
2005-08-09,null,null,null,null,null,null
2005-08-10,130.533005,133.757996,128.393997,129.582001,126.723129,23606
2005-08-11,134.436996,134.436996,127.647003,129.888000,127.022377,19777
2005-08-12,null,null,null,null,null,null
2005-08-16,130.906006,131.042007,129.345001,129.412003,126.556877,7410
2005-08-17,130.024002,135.761002,129.345001,133.248993,130.309219,36163
2005-08-18,133.996002,134.436996,130.363007,131.619003,128.715179,27210
2005-08-19,133.554001,133.554001,128.393997,129.311005,126.458107,16709
2005-08-22,null,null,null,null,null,null
2005-08-23,null,null,null,null,null,null
2005-08-24,123.572998,126.254997,120.382004,121.027000,118.356873,13411
2005-08-25,122.893997,124.897003,121.807999,123.166000,120.448677,10709
2005-08-26,null,null,null,null,null,null
2005-08-29,119.499001,129.684006,119.499001,125.984001,123.204506,26665
2005-08-30,128.292007,128.666000,123.913002,124.727997,121.976212,7285
2005-08-31,122.996002,128.936996,122.996002,125.643997,122.872002,14610
2005-09-01,null,null,null,null,null,null
2005-09-02,124.049004,125.949997,123.234001,124.218002,121.477470,11095
2005-09-05,135.727005,135.727005,123.064003,123.572998,120.846695,9626
2005-09-06,null,null,null,null,null,null
2005-09-08,null,null,null,null,null,null
2005-09-09,123.572998,125.271004,122.249001,123.675003,120.946449,7229
2005-09-12,125.440002,125.440002,120.178001,121.299004,118.622871,22680
2005-09-13,123.029999,124.251999,119.092003,120.755997,118.091843,27692
2005-09-14,121.536003,121.603996,118.888000,119.466003,116.830307,20198
2005-09-15,122.181000,122.181000,119.873001,121.163002,118.489868,6790
2005-09-16,119.838997,131.313995,119.838997,130.261002,127.387138,103399
2005-09-19,150.731995,150.731995,129.175003,129.684006,126.822884,46224
2005-09-20,133.078995,133.078995,129.684006,129.751999,126.889374,44934
2005-09-21,null,null,null,null,null,null
2005-09-22,125.100998,126.254997,118.820000,119.906998,117.261574,15516
2005-09-23,122.214996,122.214996,112.778000,117.564003,114.970276,23770
2005-09-26,121.536003,122.893997,117.361000,122.249001,119.551910,18466
2005-09-27,null,null,null,null,null,null
2005-09-28,null,null,null,null,null,null
2005-09-29,121.536003,124.183998,119.057999,119.668999,117.028831,6974
2005-09-30,119.363998,120.178001,117.462997,118.514999,115.900291,9697
2005-10-03,null,null,null,null,null,null
2005-10-04,120.790001,122.181000,120.178001,120.822998,118.157364,14320
2005-10-05,118.345001,121.196999,118.345001,120.348000,117.692848,2617
2005-10-06,118.820000,119.532997,117.802002,118.310997,115.700783,7383
2005-10-07,108.636002,118.820000,108.636002,115.358002,112.812943,13151
2005-10-10,115.595001,116.648003,114.068001,114.509003,111.982674,7261
2005-10-11,null,null,null,null,null,null
2005-10-13,115.426003,115.426003,109.994003,110.401001,107.965302,4834
2005-10-14,null,null,null,null,null,null
2005-10-17,112.608002,112.608002,101.167000,103.272003,100.993584,13394
2005-10-18,101.235001,106.530998,101.235001,103.883003,101.591103,5888
2005-10-19,103.883003,105.240997,98.519203,99.945000,97.739983,11863
2005-10-20,101.846001,102.525002,98.519203,99.130203,96.943161,7036
2005-10-21,100.487999,100.487999,97.127296,100.013000,97.806488,6190
2005-10-24,118.141998,118.141998,100.487999,101.608002,99.366302,4913
2005-10-25,null,null,null,null,null,null
2005-10-26,109.994003,109.994003,103.204002,106.089996,103.749413,9579
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,97.772301,101.641998,97.093300,100.692001,98.470512,2629
2005-11-02,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,101.846001,120.790001,101.811996,108.941002,106.537514,13741
2005-11-09,null,null,null,null,null,null
2005-11-10,107.616997,107.616997,105.240997,105.343002,103.018890,4069
2005-11-11,105.139000,108.093002,105.139000,107.787003,105.408974,3455
2005-11-14,107.957001,108.636002,107.278000,107.278000,104.911201,2921
2005-11-16,106.938004,108.295998,106.022003,106.633003,104.280434,3776
2005-11-17,null,null,null,null,null,null
2005-11-18,null,null,null,null,null,null
2005-11-21,110.977997,110.977997,105.308998,106.972000,104.611954,4089
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,108.295998,112.778000,107.141998,111.318001,108.862068,23150
2005-11-28,137.628006,140.819000,123.234001,124.660004,121.909721,286666
2005-11-29,null,null,null,null,null,null
