Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,10.000000,10.100000,10.000000,10.100000,10.100000,300
2012-06-19,10.100000,10.100000,10.100000,10.100000,10.100000,0
2012-06-20,10.600000,10.600000,10.600000,10.600000,10.600000,25
2012-06-21,10.200000,10.200000,10.100000,10.100000,10.100000,2908
2012-06-22,10.500000,10.500000,9.800000,9.800000,9.800000,2720
2012-06-25,9.500000,9.500000,9.350000,9.350000,9.350000,880
2012-06-26,8.900000,9.650000,8.900000,9.150000,9.150000,5643
2012-06-27,9.500000,9.500000,8.700000,9.100000,9.100000,608
2012-06-28,8.700000,9.200000,8.700000,9.200000,9.200000,37
2012-06-29,9.000000,9.000000,8.750000,8.750000,8.750000,5320
2012-07-02,8.350000,9.100000,8.350000,9.100000,9.100000,7635
2012-07-03,9.150000,9.250000,9.000000,9.250000,9.250000,717
2012-07-04,9.350000,9.700000,9.100000,9.300000,9.300000,5095
2012-07-05,9.000000,9.650000,8.850000,8.950000,8.950000,6235
2012-07-06,9.100000,9.150000,8.700000,9.150000,9.150000,1210
2012-07-09,9.150000,9.150000,8.800000,8.800000,8.800000,3100
2012-07-10,9.100000,9.100000,9.100000,9.100000,9.100000,109
2012-07-11,9.150000,9.150000,8.650000,8.650000,8.650000,1323
2012-07-12,8.250000,9.050000,8.250000,9.000000,9.000000,4195
2012-07-13,9.400000,9.400000,8.800000,8.800000,8.800000,1010
2012-07-16,8.800000,8.800000,8.800000,8.800000,8.800000,0
2012-07-17,9.200000,9.200000,8.500000,8.500000,8.500000,1540
2012-07-18,8.100000,8.200000,8.100000,8.200000,8.200000,200
2012-07-19,8.100000,8.500000,8.100000,8.450000,8.450000,570
2012-07-20,8.150000,8.800000,8.050000,8.500000,8.500000,1532
2012-07-23,8.800000,8.900000,8.800000,8.900000,8.900000,2383
2012-07-24,9.000000,9.000000,8.500000,8.500000,8.500000,1677
2012-07-25,8.500000,8.500000,8.500000,8.500000,8.500000,0
2012-07-26,8.750000,8.800000,8.750000,8.800000,8.800000,2000
2012-07-27,8.400000,8.400000,8.400000,8.400000,8.400000,500
2012-07-30,8.400000,8.400000,8.400000,8.400000,8.400000,0
2012-07-31,8.000000,8.000000,8.000000,8.000000,8.000000,10
2012-08-01,8.250000,8.250000,8.250000,8.250000,8.250000,1500
2012-08-02,8.000000,8.000000,7.850000,7.850000,7.850000,795
2012-08-03,7.850000,7.850000,7.850000,7.850000,7.850000,10
2012-08-06,7.500000,8.000000,7.500000,7.900000,7.900000,200
2012-08-07,7.900000,7.900000,7.900000,7.900000,7.900000,0
2012-08-08,8.250000,8.250000,7.550000,7.550000,7.550000,547
2012-08-09,7.250000,7.850000,7.200000,7.850000,7.850000,10024
2012-08-10,7.700000,7.700000,7.700000,7.700000,7.700000,10
2012-08-13,7.400000,8.000000,7.350000,7.450000,7.450000,5810
2012-08-14,7.200000,7.800000,7.200000,7.800000,7.800000,638
2012-08-16,7.900000,8.150000,7.900000,8.150000,8.150000,500
2012-08-17,8.500000,8.550000,8.150000,8.550000,8.550000,1552
2012-08-21,8.500000,8.950000,8.500000,8.950000,8.950000,700
2012-08-22,8.950000,8.950000,8.950000,8.950000,8.950000,0
2012-08-23,8.600000,8.600000,8.550000,8.550000,8.550000,744
2012-08-24,8.250000,8.300000,8.250000,8.300000,8.300000,1150
2012-08-27,8.300000,8.300000,8.300000,8.300000,8.300000,209
2012-08-28,8.300000,8.300000,8.300000,8.300000,8.300000,0
2012-08-29,8.650000,8.650000,8.650000,8.650000,8.650000,1
2012-08-30,8.650000,8.650000,8.650000,8.650000,8.650000,0
2012-08-31,8.500000,8.500000,8.500000,8.500000,8.500000,100
2012-09-03,8.500000,8.500000,8.500000,8.500000,8.500000,0
2012-09-04,8.500000,8.500000,8.500000,8.500000,8.500000,0
2012-09-05,8.100000,8.100000,8.100000,8.100000,8.100000,305
2012-09-06,7.700000,7.700000,7.700000,7.700000,7.700000,272
2012-09-07,6.950000,6.950000,6.950000,6.950000,6.950000,1111
2012-09-08,null,null,null,null,null,null
2012-09-10,6.900000,7.250000,6.900000,7.200000,7.200000,1899
2012-09-11,7.250000,7.600000,7.250000,7.450000,7.450000,2000
2012-09-12,7.400000,7.900000,7.050000,7.400000,7.400000,2716
2012-09-13,7.450000,7.850000,7.400000,7.600000,7.600000,1131
2012-09-14,7.200000,7.950000,7.200000,7.200000,7.200000,2770
2012-09-17,7.300000,7.800000,7.200000,7.350000,7.350000,1860
2012-09-18,7.950000,7.950000,7.150000,7.150000,7.150000,2196
2012-09-20,7.050000,7.700000,6.800000,7.700000,7.700000,689
2012-09-21,8.000000,8.000000,7.350000,7.350000,7.350000,1375
2012-09-24,7.000000,7.550000,6.700000,7.550000,7.550000,3042
2012-09-25,7.100000,7.650000,7.100000,7.150000,7.150000,35
2012-09-26,7.850000,7.850000,7.850000,7.850000,7.850000,550
2012-09-27,7.950000,7.950000,7.950000,7.950000,7.950000,150
2012-09-28,7.300000,8.200000,7.300000,7.800000,7.800000,3827
2012-10-01,7.750000,8.350000,7.750000,8.250000,8.250000,1230
2012-10-03,8.300000,8.300000,7.500000,7.500000,7.500000,5201
2012-10-04,7.950000,8.250000,7.000000,7.800000,7.800000,1840
2012-10-05,8.000000,8.000000,7.600000,8.000000,8.000000,1002
2012-10-08,8.000000,8.000000,8.000000,8.000000,8.000000,0
2012-10-09,7.400000,7.900000,7.400000,7.500000,7.500000,8559
2012-10-10,7.250000,7.250000,7.250000,7.250000,7.250000,100
2012-10-11,7.000000,7.950000,7.000000,7.950000,7.950000,2204
2012-10-12,8.100000,8.250000,7.600000,8.250000,8.250000,1859
2012-10-15,7.650000,7.700000,7.650000,7.700000,7.700000,125
2012-10-16,7.550000,7.950000,7.250000,7.300000,7.300000,1414
2012-10-17,7.950000,7.950000,7.200000,7.500000,7.500000,2450
2012-10-18,7.250000,7.300000,7.250000,7.300000,7.300000,40
2012-10-19,7.150000,7.600000,7.150000,7.500000,7.500000,1020
2012-10-22,7.150000,7.750000,7.150000,7.350000,7.350000,564
2012-10-23,7.750000,7.750000,7.300000,7.300000,7.300000,1289
2012-10-25,7.300000,7.300000,7.200000,7.250000,7.250000,69
2012-10-29,8.000000,8.000000,7.150000,7.150000,7.150000,90
2012-10-30,7.150000,7.850000,7.150000,7.200000,7.200000,1121
2012-10-31,7.100000,7.700000,7.000000,7.550000,7.550000,950
2012-11-01,7.100000,7.500000,7.100000,7.450000,7.450000,1424
2012-11-02,7.300000,7.350000,7.150000,7.350000,7.350000,1896
2012-11-05,7.350000,7.350000,7.350000,7.350000,7.350000,0
2012-11-06,7.500000,7.500000,7.000000,7.000000,7.000000,3772
2012-11-07,7.750000,7.750000,7.150000,7.150000,7.150000,890
2012-11-08,7.150000,7.450000,7.000000,7.450000,7.450000,2162
2012-11-09,7.050000,7.050000,7.050000,7.050000,7.050000,100
2012-11-11,null,null,null,null,null,null
2012-11-12,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-11-15,7.750000,7.750000,7.750000,7.750000,7.750000,100
2012-11-16,7.500000,7.950000,7.500000,7.950000,7.950000,800
2012-11-19,7.500000,7.500000,7.500000,7.500000,7.500000,404
2012-11-20,7.500000,7.500000,7.500000,7.500000,7.500000,0
2012-11-21,7.250000,7.900000,7.250000,7.550000,7.550000,1110
2012-11-22,8.000000,8.000000,7.600000,8.000000,8.000000,2110
2012-11-23,8.650000,8.650000,8.150000,8.200000,8.200000,520
2012-11-26,8.200000,8.200000,8.200000,8.200000,8.200000,0
2012-11-27,7.600000,7.600000,7.600000,7.600000,7.600000,50
2012-11-29,7.200000,7.500000,7.200000,7.500000,7.500000,200
2012-11-30,7.350000,7.350000,7.000000,7.000000,7.000000,5200
2012-12-03,7.250000,7.300000,7.250000,7.300000,7.300000,605
2012-12-04,7.850000,7.850000,7.050000,7.300000,7.300000,890
2012-12-05,7.600000,7.850000,7.050000,7.100000,7.100000,1183
2012-12-06,7.650000,7.650000,5.700000,6.900000,6.900000,4102
2012-12-07,8.000000,8.000000,7.000000,7.350000,7.350000,5607
2012-12-10,8.250000,8.800000,7.100000,7.550000,7.550000,4117
2012-12-11,8.250000,8.250000,7.100000,7.400000,7.400000,893
2012-12-12,7.600000,7.600000,7.000000,7.100000,7.100000,408
2012-12-13,7.000000,7.700000,7.000000,7.700000,7.700000,77
2012-12-14,7.700000,7.700000,7.050000,7.050000,7.050000,790
2012-12-17,7.450000,7.700000,7.050000,7.350000,7.350000,2788
2012-12-18,8.200000,8.200000,7.000000,7.650000,7.650000,889
2012-12-19,8.450000,9.100000,7.200000,7.400000,7.400000,1871
2012-12-20,7.250000,7.650000,7.050000,7.200000,7.200000,2635
2012-12-21,8.600000,8.600000,6.800000,7.600000,7.600000,3600
2012-12-24,6.700000,8.600000,6.700000,7.750000,7.750000,6025
2012-12-26,6.800000,8.600000,6.800000,7.350000,7.350000,3403
2012-12-27,8.000000,8.000000,7.350000,7.350000,7.350000,3641
2012-12-28,8.000000,8.000000,7.350000,7.350000,7.350000,2011
2012-12-31,7.750000,7.750000,7.200000,7.500000,7.500000,1223
2013-01-01,7.900000,7.900000,7.200000,7.450000,7.450000,3009
2013-01-02,7.800000,7.800000,7.250000,7.650000,7.650000,1382
2013-01-03,7.200000,8.000000,7.200000,7.450000,7.450000,407
2013-01-04,6.750000,7.950000,6.750000,7.100000,7.100000,777
2013-01-07,8.000000,8.000000,7.100000,7.550000,7.550000,1750
2013-01-08,8.000000,8.000000,7.300000,7.650000,7.650000,2055
2013-01-09,8.000000,8.000000,7.250000,7.650000,7.650000,417
2013-01-10,7.750000,7.750000,7.200000,7.250000,7.250000,1237
2013-01-11,7.750000,7.750000,7.200000,7.450000,7.450000,2825
2013-01-14,7.300000,7.750000,7.000000,7.200000,7.200000,1853
2013-01-15,7.550000,7.550000,7.100000,7.500000,7.500000,2151
2013-01-16,7.800000,7.800000,7.200000,7.200000,7.200000,56
2013-01-17,8.000000,8.000000,7.150000,7.450000,7.450000,1890
2013-01-18,8.000000,8.000000,7.050000,7.250000,7.250000,714
2013-01-21,7.150000,7.300000,7.000000,7.000000,7.000000,1369
2013-01-22,7.400000,7.650000,6.600000,7.200000,7.200000,4776
2013-01-23,6.800000,7.950000,6.650000,7.000000,7.000000,1351
2013-01-24,6.850000,7.250000,6.850000,6.850000,6.850000,831
2013-01-25,6.700000,7.300000,6.350000,7.000000,7.000000,570
2013-01-28,8.400000,8.400000,6.650000,7.000000,7.000000,1942
2013-01-29,6.800000,8.000000,6.550000,6.850000,6.850000,516
2013-01-30,6.700000,7.400000,6.500000,6.750000,6.750000,3948
2013-01-31,7.400000,7.400000,6.500000,6.900000,6.900000,389
2013-02-01,7.500000,7.500000,6.600000,6.600000,6.600000,4545
2013-02-04,6.550000,6.850000,5.700000,6.350000,6.350000,7075
2013-02-05,6.200000,7.200000,5.750000,6.800000,6.800000,739
2013-02-06,7.500000,7.500000,6.450000,7.050000,7.050000,581
2013-02-07,6.700000,7.400000,6.300000,7.000000,7.000000,614
2013-02-08,6.700000,7.800000,6.250000,6.750000,6.750000,36
2013-02-11,6.600000,7.500000,6.050000,6.750000,6.750000,26492
2013-02-12,7.250000,7.250000,6.200000,6.500000,6.500000,402
2013-02-13,6.100000,7.250000,6.000000,6.100000,6.100000,26529
2013-02-14,6.100000,6.950000,5.800000,5.800000,5.800000,1928
2013-02-15,5.550000,6.450000,5.550000,6.250000,6.250000,581
2013-02-18,6.800000,6.800000,5.350000,5.850000,5.850000,2503
2013-02-19,5.400000,6.850000,5.400000,6.000000,6.000000,1880
2013-02-20,5.800000,6.750000,5.800000,6.450000,6.450000,973
2013-02-21,6.700000,6.700000,6.700000,6.700000,6.700000,5
2013-02-22,7.700000,7.700000,6.050000,6.350000,6.350000,1065
2013-02-25,7.000000,7.000000,5.500000,6.600000,6.600000,788
2013-02-26,7.450000,7.450000,5.950000,6.250000,6.250000,2268
2013-02-27,7.350000,7.350000,5.650000,6.900000,6.900000,2227
2013-02-28,6.050000,7.050000,6.050000,6.100000,6.100000,153
2013-03-01,6.750000,6.750000,6.000000,6.050000,6.050000,4253
2013-03-04,5.450000,7.000000,4.850000,4.950000,4.950000,55291
2013-03-05,4.500000,5.300000,4.500000,5.100000,5.100000,3174
2013-03-06,5.000000,5.100000,4.850000,5.100000,5.100000,1631
2013-03-07,4.250000,5.550000,4.250000,5.050000,5.050000,2207
2013-03-08,6.000000,6.000000,4.850000,5.150000,5.150000,6577
2013-03-11,5.950000,5.950000,4.750000,4.950000,4.950000,4278
2013-03-12,5.750000,5.750000,4.650000,4.800000,4.800000,6052
2013-03-13,5.750000,5.750000,4.350000,4.850000,4.850000,4050
2013-03-14,5.300000,5.300000,4.500000,4.750000,4.750000,1664
2013-03-15,4.800000,5.650000,4.050000,5.350000,5.350000,21941
2013-03-18,5.000000,5.550000,4.550000,5.550000,5.550000,782
2013-03-19,5.500000,5.500000,4.850000,5.000000,5.000000,1601
2013-03-20,5.500000,5.500000,4.750000,4.800000,4.800000,3675
2013-03-21,4.850000,5.100000,4.250000,4.600000,4.600000,4389
2013-03-22,5.300000,5.300000,3.850000,4.150000,4.150000,12059
2013-03-25,3.900000,4.450000,3.700000,3.750000,3.750000,9139
2013-03-26,3.550000,4.050000,3.550000,3.750000,3.750000,3870
2013-03-28,4.000000,4.000000,3.650000,3.950000,3.950000,1271
2013-04-01,4.000000,4.300000,4.000000,4.300000,4.300000,2598
2013-04-02,4.700000,4.700000,3.950000,4.200000,4.200000,1267
2013-04-03,4.600000,4.600000,4.350000,4.600000,4.600000,716
2013-04-04,5.050000,5.050000,4.250000,4.850000,4.850000,1925
2013-04-05,5.050000,5.050000,4.650000,4.700000,4.700000,5545
2013-04-08,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-09,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-10,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-11,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-12,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-15,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-16,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-17,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-18,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-22,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-23,4.700000,4.700000,4.700000,4.700000,4.700000,0
2013-04-25,4.900000,4.900000,4.900000,4.900000,4.900000,200
2013-04-26,4.900000,4.900000,4.900000,4.900000,4.900000,0
2013-04-29,4.900000,4.900000,4.900000,4.900000,4.900000,0
2013-04-30,4.900000,4.900000,4.900000,4.900000,4.900000,0
2013-05-02,4.900000,4.900000,4.900000,4.900000,4.900000,0
2013-05-03,4.900000,4.900000,4.900000,4.900000,4.900000,0
2013-05-06,4.900000,4.900000,4.900000,4.900000,4.900000,0
2013-05-07,5.100000,5.100000,5.100000,5.100000,5.100000,1587
2013-05-08,5.100000,5.100000,5.100000,5.100000,5.100000,0
2013-05-09,5.600000,5.600000,5.200000,5.600000,5.600000,7493
2013-05-10,5.500000,6.150000,5.500000,5.500000,5.500000,15400
2013-05-13,5.250000,5.250000,5.250000,5.250000,5.250000,100
2013-05-14,5.500000,5.500000,5.250000,5.500000,5.500000,1005
2013-05-15,5.500000,5.500000,5.500000,5.500000,5.500000,0
2013-05-16,5.750000,5.750000,5.400000,5.750000,5.750000,618
2013-05-17,5.750000,5.750000,5.750000,5.750000,5.750000,0
2013-05-20,5.750000,5.750000,5.750000,5.750000,5.750000,0
2013-05-21,5.750000,5.750000,5.750000,5.750000,5.750000,0
2013-05-22,6.000000,6.000000,6.000000,6.000000,6.000000,302
2013-05-23,6.000000,6.300000,6.000000,6.000000,6.000000,28
2013-05-24,6.000000,6.000000,6.000000,6.000000,6.000000,0
2013-05-27,6.000000,6.000000,6.000000,6.000000,6.000000,0
2013-05-28,6.000000,6.000000,6.000000,6.000000,6.000000,0
2013-05-29,6.000000,6.000000,6.000000,6.000000,6.000000,0
2013-05-30,6.300000,6.300000,6.300000,6.300000,6.300000,151
2013-05-31,6.600000,6.600000,6.600000,6.600000,6.600000,200
2013-06-03,6.600000,6.600000,6.600000,6.600000,6.600000,0
