Date,Open,High,Low,Close,Adj Close,Volume
2004-06-14,7.000000,7.800000,7.000000,7.800000,2.756438,10
2004-06-15,7.960000,7.960000,7.950000,7.950000,2.809447,10
2004-06-16,8.960000,8.960000,8.600000,8.600000,3.039150,1500
2004-06-17,7.890000,7.890000,7.110000,7.160000,2.530269,6500
2004-06-18,7.120000,7.120000,7.120000,7.120000,2.516134,1000
2004-06-21,7.680000,7.680000,7.640000,7.640000,2.699896,10
2004-06-22,null,null,null,null,null,null
2004-06-23,7.300000,7.300000,7.290000,7.290000,2.576210,10
2004-06-24,6.850000,6.850000,6.850000,6.850000,2.420718,250
2004-06-25,7.490000,7.990000,6.600000,7.050000,2.491396,14025
2004-06-28,7.340000,7.350000,7.340000,7.350000,2.597413,10
2004-06-29,7.220000,7.230000,7.100000,7.190000,2.540871,7625
2004-06-30,6.940000,7.360000,6.940000,7.360000,2.600947,2045
2004-07-01,7.010000,7.010000,6.840000,6.850000,2.420718,54585
2004-07-02,7.010000,7.100000,7.000000,7.000000,2.473727,59715
2004-07-05,7.000000,7.000000,7.000000,7.000000,2.473727,2000
2004-07-06,7.000000,7.000000,6.900000,6.900000,2.438388,3500
2004-07-07,7.000000,7.000000,6.880000,6.980000,2.466659,11625
2004-07-08,7.000000,7.270000,6.700000,6.720000,2.374778,1326380
2004-07-09,6.850000,7.180000,6.600000,7.040000,2.487862,103875
2004-07-12,7.000000,7.080000,6.950000,7.000000,2.473727,72765
2004-07-13,6.700000,7.100000,6.700000,7.090000,2.505532,21020
2004-07-14,7.100000,7.600000,6.960000,7.100000,2.509066,216520
2004-07-15,7.160000,7.780000,7.160000,7.710000,2.724634,146435
2004-07-16,7.620000,8.100000,7.600000,7.860000,2.777642,96865
2004-07-19,7.700000,8.190000,7.620000,7.800000,2.756438,50580
2004-07-20,7.250000,7.960000,7.250000,7.500000,2.650422,6070
2004-07-21,7.550000,7.900000,7.550000,7.900000,2.791777,24500
2004-07-22,7.560000,7.630000,7.540000,7.560000,2.671624,5375
2004-07-23,7.590000,7.600000,7.500000,7.560000,2.671624,7315
2004-07-26,8.390000,8.390000,7.430000,7.700000,2.721099,79045
2004-07-27,7.990000,7.990000,7.460000,7.590000,2.682227,59280
2004-07-28,7.210000,8.290000,7.210000,8.000000,2.827116,110855
2004-07-29,7.700000,8.070000,7.700000,7.800000,2.756438,125760
2004-07-30,7.800000,8.050000,7.600000,7.610000,2.689294,158010
2004-08-02,7.900000,7.900000,7.750000,7.750000,2.738769,181995
2004-08-03,7.900000,8.540000,7.900000,8.100000,2.862455,118075
2004-08-04,8.000000,8.300000,7.840000,7.860000,2.777642,20000
2004-08-05,7.980000,9.150000,7.980000,8.640000,3.053285,220530
2004-08-06,9.150000,9.360000,8.200000,8.740000,3.088625,265875
2004-08-09,8.300000,10.100000,8.300000,9.630000,3.403141,293140
2004-08-10,9.750000,10.080000,9.500000,9.550000,3.374870,405255
2004-08-11,9.800000,9.800000,9.210000,9.360000,3.307726,68805
2004-08-12,9.400000,9.700000,9.000000,9.080000,3.208777,51655
2004-08-13,8.950000,9.190000,8.930000,9.090000,3.212311,19080
2004-08-16,9.200000,9.200000,8.600000,8.630000,3.049752,2755
2004-08-17,9.000000,9.250000,8.720000,9.090000,3.212311,44955
2004-08-18,9.180000,10.400000,9.000000,9.230000,3.261786,156075
2004-08-19,9.220000,10.150000,9.000000,9.740000,3.442014,148230
2004-08-20,9.610000,11.300000,9.560000,10.150000,3.586904,289500
2004-08-23,10.200000,10.210000,9.640000,9.700000,3.427879,75245
2004-08-24,9.600000,9.840000,9.520000,9.600000,3.392540,12565
2004-08-25,9.620000,9.640000,9.520000,9.540000,3.371336,24025
2004-08-26,9.800000,9.800000,9.500000,9.660000,3.413743,49560
2004-08-27,9.670000,9.670000,9.450000,9.490000,3.353666,32560
2004-08-30,9.800000,10.700000,9.650000,10.470000,3.699988,366885
2004-08-31,10.480000,10.480000,10.050000,10.120000,3.576302,122030
2004-09-01,10.280000,10.500000,10.060000,10.200000,3.604573,282725
2004-09-02,10.100000,10.700000,10.100000,10.390000,3.671717,395215
2004-09-03,10.600000,10.900000,10.450000,10.760000,3.802471,203825
2004-09-06,10.870000,10.960000,10.500000,10.550000,3.728259,206125
2004-09-07,10.600000,10.950000,10.600000,10.790000,3.813072,355425
2004-09-08,10.960000,11.850000,10.800000,11.550000,4.081649,1279325
2004-09-09,12.760000,12.760000,11.070000,11.190000,3.954428,702235
2004-09-10,11.260000,11.550000,11.100000,11.300000,3.993302,339915
2004-09-13,11.480000,11.800000,11.340000,11.410000,4.032175,905365
2004-09-14,11.450000,11.450000,11.070000,11.110000,3.926157,243095
2004-09-15,11.280000,11.280000,10.870000,10.970000,3.876683,131675
2004-09-16,10.800000,11.180000,10.800000,11.030000,3.897886,315710
2004-09-17,11.000000,11.180000,10.990000,11.100000,3.922624,182670
2004-09-20,11.220000,11.220000,10.800000,10.860000,3.837810,57200
2004-09-21,10.900000,11.160000,10.820000,10.860000,3.837810,102600
2004-09-22,10.830000,10.930000,10.760000,10.810000,3.820141,83615
2004-09-23,10.850000,10.930000,10.700000,10.780000,3.809539,178690
2004-09-24,10.700000,10.900000,10.700000,10.850000,3.834277,47715
2004-09-27,10.910000,10.930000,10.700000,10.750000,3.798937,75600
2004-09-28,10.960000,11.960000,10.830000,11.450000,4.046310,580145
2004-09-29,11.460000,11.460000,11.110000,11.250000,3.975632,216960
2004-09-30,11.330000,11.550000,11.050000,11.200000,3.957962,166600
2004-10-01,11.300000,12.170000,11.200000,11.960000,4.226539,1202005
2004-10-04,12.060000,12.760000,11.940000,12.450000,4.399700,1249885
2004-10-05,12.740000,13.900000,12.350000,13.620000,4.813166,1457515
2004-10-06,13.960000,13.960000,12.650000,12.800000,4.523386,794370
2004-10-07,13.120000,13.200000,12.720000,12.880000,4.551657,295700
2004-10-08,12.990000,13.000000,12.730000,12.930000,4.569326,124850
2004-10-11,12.710000,13.100000,12.200000,12.340000,4.360826,198205
2004-10-12,12.600000,12.600000,12.000000,12.060000,4.261878,91540
2004-10-13,null,null,null,null,null,null
2004-10-14,12.000000,12.470000,12.000000,12.270000,4.336090,213555
2004-10-15,12.340000,12.360000,12.120000,12.200000,4.311353,201750
2004-10-18,12.110000,12.500000,11.800000,11.890000,4.201802,103460
2004-10-19,11.850000,12.250000,11.850000,12.030000,4.251276,251810
2004-10-20,12.200000,12.200000,11.810000,11.900000,4.205335,196795
2004-10-21,11.730000,11.810000,11.620000,11.740000,4.148793,119680
2004-10-22,null,null,null,null,null,null
2004-10-25,11.680000,11.800000,11.570000,11.670000,4.124056,35810
2004-10-26,11.500000,11.740000,11.400000,11.440000,4.042776,109720
2004-10-27,11.700000,12.000000,11.550000,11.560000,4.085183,110910
2004-10-28,11.630000,11.880000,11.310000,11.840000,4.184132,154900
2004-10-29,11.840000,11.880000,11.500000,11.540000,4.078115,35705
2004-11-01,11.600000,11.600000,11.270000,11.400000,4.028640,46865
2004-11-02,11.400000,11.910000,11.400000,11.910000,4.208869,855595
2004-11-03,12.350000,12.480000,12.100000,12.160000,4.297216,481610
2004-11-04,11.800000,12.320000,11.800000,12.210000,4.314886,249045
2004-11-05,12.020000,12.800000,11.910000,12.340000,4.360826,770235
2004-11-08,12.450000,12.900000,12.350000,12.550000,4.435039,887455
2004-11-09,20.000000,20.000000,16.146700,16.493299,5.828560,591518
2004-11-10,12.250000,12.690000,12.200000,12.530000,4.427971,205745
2004-11-11,12.700000,12.950000,12.460000,12.600000,4.452708,308190
2004-11-12,12.690000,12.770000,12.300000,12.430000,4.392632,101920
2004-11-15,null,null,null,null,null,null
2004-11-16,12.270000,13.800000,12.270000,12.850000,4.541056,549085
2004-11-17,12.650000,13.640000,12.200000,13.050000,4.611734,1055140
2004-11-18,13.200000,13.400000,12.800000,12.840000,4.537522,170795
2004-11-19,13.180000,13.180000,12.410000,12.500000,4.417369,310315
2004-11-22,12.300000,13.100000,12.280000,12.920000,4.565794,241315
2004-11-23,12.800000,13.650000,12.800000,13.120000,4.636470,636250
2004-11-24,13.000000,15.000000,13.000000,14.750000,5.212495,3214115
2004-11-25,14.430000,16.160000,13.600000,14.950000,5.283173,2742890
2004-11-26,null,null,null,null,null,null
2004-11-29,15.060000,15.900000,14.450000,15.270000,5.396258,1017910
2004-11-30,14.800000,15.500000,14.500000,14.570000,5.148885,650230
2004-12-01,14.600000,14.650000,14.000000,14.480000,5.117080,481605
2004-12-02,14.680000,15.140000,14.400000,14.550000,5.141817,350650
2004-12-03,14.700000,15.400000,14.550000,15.170000,5.360919,505535
2004-12-06,14.800000,15.190000,14.620000,14.700000,5.194826,111210
2004-12-07,14.800000,14.950000,14.430000,14.570000,5.148885,137220
2004-12-08,14.800000,14.800000,14.280000,14.460000,5.110013,260985
2004-12-09,14.600000,14.800000,14.410000,14.480000,5.117080,263175
2004-12-10,14.760000,16.000000,14.620000,15.410000,5.445733,1279260
2004-12-13,15.000000,16.600000,15.000000,16.160000,5.710774,1748270
2004-12-14,16.639999,17.430000,16.400000,17.010000,6.011157,1302530
2004-12-15,17.180000,17.219999,15.900000,16.120001,5.696639,808910
2004-12-16,16.500000,16.629999,16.120001,16.270000,5.749647,359560
2004-12-17,16.000000,16.629999,15.730000,15.920000,5.625961,400275
2004-12-20,15.980000,16.190001,15.630000,15.850000,5.601224,201775
2004-12-21,16.280001,16.299999,15.810000,15.910000,5.622427,303870
2004-12-22,15.810000,16.100000,15.220000,15.510000,5.481073,184430
2004-12-23,15.690000,16.280001,15.400000,15.920000,5.625961,385255
2004-12-24,16.000000,16.760000,15.620000,16.209999,5.728444,889295
2004-12-27,16.379999,16.680000,15.200000,16.309999,5.763783,815805
2004-12-28,16.760000,16.760000,15.660000,16.100000,5.689572,333465
2004-12-29,16.000000,16.000000,15.400000,15.640000,5.527012,224850
2004-12-30,15.900000,15.900000,15.010000,15.310000,5.410395,277830
2004-12-31,15.800000,15.960000,15.300000,15.680000,5.541148,298385
2005-01-03,15.930000,15.930000,15.510000,15.610000,5.516410,320350
2005-01-04,15.800000,16.480000,15.800000,16.240000,5.739046,880670
2005-01-05,16.379999,16.379999,15.000000,15.310000,5.410395,345420
2005-01-06,15.210000,16.320000,15.110000,15.630000,5.523478,298610
2005-01-07,15.500000,15.950000,15.500000,15.680000,5.541148,188010
2005-01-10,15.700000,16.000000,15.600000,15.670000,5.537614,232130
