Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.325890,4.671960,3.763530,4.369150,3.889605,138633
2002-07-02,5.191070,5.191070,4.455670,4.542190,4.043652,101653
2002-07-03,4.931520,4.931520,4.455670,4.671960,4.159179,82630
2002-07-04,4.758480,5.320850,4.498930,5.061290,4.505778,107755
2002-07-05,5.191070,5.364110,4.758480,4.801740,4.274715,82757
2002-07-08,5.234330,5.796700,5.061290,5.796700,5.160471,219780
2002-07-09,6.229280,6.661870,6.012990,6.142770,5.468557,284297
2002-07-10,6.142770,6.315800,5.666920,5.710180,5.083447,96142
2002-07-11,5.623660,5.883210,5.191070,5.320850,4.736849,46484
2002-07-12,5.407360,5.537140,5.147810,5.450620,4.852376,55152
2002-07-15,5.364110,5.364110,4.931520,5.147810,4.582801,104592
2002-07-16,5.018030,5.623660,4.758480,5.320850,4.736849,64984
2002-07-17,5.277590,5.277590,4.412410,5.104550,4.544289,122709
2002-07-18,5.191070,5.364110,4.671960,4.931520,4.390251,60329
2002-07-19,5.104550,5.104550,3.979820,4.109600,3.658542,70112
2002-07-22,3.893300,3.893300,3.374200,3.460710,3.080873,27817
2002-07-23,3.547230,3.806780,3.460710,3.720270,3.311944,51196
2002-07-24,3.633750,3.893300,3.590490,3.763530,3.350456,11674
2002-07-25,3.850040,4.023080,3.763530,3.979820,3.543006,7591
2002-07-26,3.633750,3.893300,3.503970,3.503970,3.119384,23371
2002-07-29,3.460710,3.460710,2.941610,3.287680,2.926834,12477
2002-07-30,3.374200,3.547230,3.244420,3.244420,2.888322,15508
2002-07-31,3.071380,3.330940,3.071380,3.244420,2.888322,9381
2002-08-01,3.460710,3.460710,2.855090,2.984870,2.657259,33294
2002-08-02,3.114640,3.114640,2.768570,2.941610,2.618747,25672
2002-08-05,2.941610,3.114640,2.811830,3.071380,2.734274,15864
2002-08-06,2.941610,3.114640,2.941610,3.114640,2.772786,3641
2002-08-07,3.157900,3.244420,3.028120,3.071380,2.734274,14335
2002-08-08,3.028120,3.157900,2.941610,3.157900,2.811298,8871
2002-08-09,2.984870,2.984870,2.595540,2.898350,2.580235,120727
2002-08-12,2.811830,2.941610,2.811830,2.941610,2.618747,1763
2002-08-13,2.898350,2.898350,2.811830,2.855090,2.541723,6822
2002-08-14,2.941610,2.941610,2.682050,2.725310,2.426188,19715
2002-08-15,null,null,null,null,null,null
2002-08-16,2.725310,2.941610,2.725310,2.941610,2.618747,8594
2002-08-19,2.984870,2.984870,2.855090,2.941610,2.618747,26931
2002-08-20,2.898350,3.071380,2.855090,3.028120,2.695762,12252
2002-08-21,3.114640,3.114640,2.941610,2.984870,2.657259,9709
2002-08-22,2.984870,2.984870,2.682050,2.725310,2.426188,10414
