Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.150000,3.330000,3.000000,3.045000,0.152587,24924
2002-07-02,3.200000,3.200000,3.000000,3.060000,0.153339,17498
2002-07-03,3.150000,3.150000,2.740000,2.930000,0.146824,7264
2002-07-04,2.980000,3.145000,2.955000,3.050000,0.152838,19302
2002-07-05,3.145000,3.660000,3.145000,3.565000,0.178645,29124
2002-07-08,4.050000,4.200000,3.550000,3.675000,0.184157,42086
2002-07-09,3.600000,3.700000,3.400000,3.545000,0.177642,18382
2002-07-10,3.690000,3.750000,3.500000,3.510000,0.175889,22428
2002-07-11,3.370000,3.625000,3.370000,3.600000,0.180398,16210
2002-07-12,3.550000,3.700000,3.400000,3.570000,0.178895,15410
2002-07-15,3.750000,3.750000,3.550000,3.635000,0.182152,25792
2002-07-16,3.605000,3.670000,3.500000,3.525000,0.176640,15050
2002-07-17,3.600000,3.600000,3.505000,3.580000,0.179396,19878
2002-07-18,3.665000,3.665000,3.400000,3.500000,0.175387,12810
2002-07-19,3.750000,3.750000,3.415000,3.430000,0.171880,12434
2002-07-22,3.430000,3.450000,3.135000,3.235000,0.162108,21020
2002-07-23,3.245000,3.295000,3.105000,3.230000,0.161858,13240
2002-07-24,3.040000,3.095000,3.035000,3.050000,0.152838,19304
2002-07-25,3.215000,3.270000,3.200000,3.220000,0.161356,3180
2002-07-26,3.015000,3.095000,2.970000,3.005000,0.150583,1532
2002-07-29,2.950000,2.950000,2.725000,2.725000,0.136552,5170
2002-07-30,2.750000,2.980000,2.730000,2.980000,0.149330,5260
2002-07-31,2.805000,2.925000,2.805000,2.925000,0.146574,650
2002-08-01,2.900000,3.000000,2.730000,2.970000,0.148829,5842
2002-08-02,3.100000,3.150000,2.905000,2.905000,0.145572,1500
2002-08-05,2.785000,2.850000,2.770000,2.795000,0.140059,11472
2002-08-06,2.850000,2.850000,2.740000,2.760000,0.138306,3652
2002-08-07,2.800000,2.850000,2.745000,2.780000,0.139308,5362
2002-08-08,2.750000,2.750000,2.675000,2.680000,0.134297,1320
2002-08-09,2.650000,2.725000,2.650000,2.690000,0.134798,8710
2002-08-12,2.600000,2.610000,2.560000,2.600000,0.130288,2080
2002-08-13,2.625000,2.625000,2.410000,2.540000,0.127281,3804
2002-08-14,2.580000,2.580000,2.550000,2.565000,0.128534,8602
2002-08-15,null,null,null,null,null,null
2002-08-16,2.600000,2.605000,2.475000,2.605000,0.130538,6882
2002-08-19,2.605000,2.700000,2.515000,2.655000,0.133044,6900
2002-08-20,2.620000,2.750000,2.620000,2.675000,0.134046,660
2002-08-21,null,null,null,null,null,null
2002-08-22,2.600000,2.600000,2.600000,2.600000,0.130288,300
2002-08-23,2.865000,2.865000,2.655000,2.665000,0.133545,6242
2002-08-26,null,null,null,null,null,null
2002-08-27,2.500000,2.600000,2.500000,2.600000,0.130288,470
2002-08-28,2.610000,2.650000,2.605000,2.630000,0.131791,300
2002-08-29,2.625000,2.640000,2.625000,2.640000,0.132292,110
2002-08-30,2.800000,2.835000,2.635000,2.635000,0.132042,922
2002-09-02,2.865000,2.895000,2.600000,2.600000,0.130288,3720
2002-09-03,2.650000,2.650000,2.600000,2.610000,0.130789,508
2002-09-04,2.125000,2.775000,2.125000,2.680000,0.134297,40
2002-09-05,null,null,null,null,null,null
2002-09-06,2.500000,2.600000,2.500000,2.600000,0.130288,256
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,2.790000,2.790000,2.650000,2.740000,0.137303,1736
2002-09-12,2.680000,2.980000,2.540000,2.540000,0.127281,2004
2002-09-13,2.690000,2.700000,2.520000,2.660000,0.457524,4840
2002-09-16,2.550000,2.550000,2.550000,2.550000,0.438604,1000
2002-09-17,2.525000,2.525000,2.510000,2.510000,0.431724,1220
2002-09-18,2.500000,2.600000,2.500000,2.530000,0.435164,2910
2002-09-19,2.030000,2.570000,2.030000,2.400000,0.412804,12
2002-09-20,2.540000,2.560000,2.400000,2.400000,0.412804,880
2002-09-23,2.500000,2.500000,2.500000,2.500000,0.430004,100
2002-09-24,2.400000,2.400000,2.300000,2.320000,0.399044,6400
2002-09-25,2.490000,2.490000,2.280000,2.280000,0.392164,400
2002-09-26,2.445000,2.485000,2.355000,2.355000,0.405064,1040
2002-09-27,2.330000,2.330000,2.330000,2.330000,0.400764,100
2002-09-30,2.170000,2.395000,2.170000,2.395000,0.411944,200
2002-10-01,2.295000,2.295000,2.290000,2.295000,0.394744,740
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,2.300000,2.400000,2.300000,2.350000,0.404204,2036
2002-10-07,2.500000,2.500000,2.305000,2.305000,0.396464,600
2002-10-08,2.260000,2.260000,2.225000,2.250000,0.387004,5900
2002-10-09,2.255000,2.255000,2.200000,2.200000,0.378403,800
2002-10-10,2.200000,2.250000,2.200000,2.215000,0.380983,1000
2002-10-11,2.130000,2.130000,2.025000,2.035000,0.350023,4220
2002-10-14,1.860000,2.340000,1.860000,2.340000,0.402484,1044
2002-10-15,null,null,null,null,null,null
2002-10-16,2.295000,2.295000,2.180000,2.280000,0.392164,1500
2002-10-17,2.230000,2.230000,2.225000,2.225000,0.382703,3600
2002-10-18,1.985000,2.185000,1.980000,2.120000,0.364643,5480
2002-10-21,2.110000,2.110000,2.110000,2.110000,0.362923,400
2002-10-22,2.150000,2.200000,2.110000,2.150000,0.369803,3800
2002-10-23,2.100000,2.175000,2.075000,2.125000,0.365503,900
2002-10-24,2.150000,2.150000,2.105000,2.145000,0.368943,1060
2002-10-25,2.100000,2.100000,2.100000,2.100000,0.361203,100
2002-10-28,2.100000,2.100000,2.080000,2.080000,0.357763,260
2002-10-29,2.100000,2.100000,2.100000,2.100000,0.361203,100
2002-10-30,2.300000,2.500000,2.200000,2.300000,0.395604,5402
2002-10-31,2.500000,2.500000,2.220000,2.220000,0.381843,280
2002-11-01,2.400000,2.450000,2.300000,2.355000,0.405064,3460
2002-11-04,2.500000,2.700000,2.500000,2.690000,0.462684,2780
2002-11-05,2.630000,2.630000,2.545000,2.545000,0.437744,1300
2002-11-06,null,null,null,null,null,null
2002-11-07,2.400000,2.500000,2.330000,2.495000,0.429144,6460
2002-11-08,2.515000,2.515000,2.450000,2.450000,0.421404,500
2002-11-11,2.420000,2.540000,2.300000,2.520000,0.433444,1006
2002-11-12,2.500000,2.500000,2.400000,2.400000,0.412804,840
2002-11-13,2.380000,2.500000,2.380000,2.495000,0.429144,1120
2002-11-14,2.400000,2.475000,2.360000,2.410000,0.414524,5878
2002-11-15,2.465000,2.500000,2.430000,2.430000,0.417964,8900
2002-11-18,2.510000,2.510000,2.500000,2.505000,0.430864,2350
2002-11-19,null,null,null,null,null,null
2002-11-20,2.645000,2.760000,2.640000,2.745000,0.472144,25020
2002-11-21,2.990000,2.995000,2.765000,2.765000,0.475584,10320
2002-11-22,2.900000,2.900000,2.750000,2.755000,0.473864,2782
2002-11-25,2.800000,2.995000,2.800000,2.900000,0.498805,7002
2002-11-26,2.900000,2.900000,2.870000,2.900000,0.498805,1200
2002-11-27,null,null,null,null,null,null
2002-11-28,2.720000,2.900000,2.720000,2.900000,0.498805,4100
2002-11-29,2.800000,2.950000,2.800000,2.925000,0.503105,5560
2002-12-02,2.800000,3.000000,2.800000,2.900000,0.498805,8100
2002-12-03,2.850000,2.885000,2.755000,2.800000,0.481604,5300
2002-12-04,2.705000,2.705000,2.655000,2.685000,0.461824,1000
2002-12-05,2.725000,2.755000,2.700000,2.735000,0.470424,3880
2002-12-06,2.715000,2.800000,2.700000,2.785000,0.479024,6230
2002-12-09,2.700000,2.900000,2.700000,2.855000,0.491065,14282
2002-12-10,2.700000,2.900000,2.700000,2.830000,0.486765,7410
2002-12-11,2.765000,2.810000,2.765000,2.800000,0.481604,440
2002-12-12,2.780000,3.050000,2.780000,3.040000,0.522885,11762
2002-12-13,3.000000,3.225000,2.905000,2.905000,0.499665,5020
2002-12-16,3.020000,3.200000,2.950000,3.140000,0.540085,18700
