Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.170000,9.210000,9.170000,9.210000,6.619221,495
2002-07-02,10.390000,10.390000,9.210000,9.300000,6.683905,4000
2002-07-03,10.350000,11.130000,10.040000,10.440000,7.503222,3595
2002-07-04,11.350000,11.350000,10.480000,10.700000,7.690083,2233
2002-07-05,11.530000,12.090000,10.650000,10.960000,7.876946,3102
2002-07-08,11.570000,12.660000,11.530000,12.400000,8.911873,4840
2002-07-09,13.100000,14.850000,13.100000,14.370000,10.327711,13279
2002-07-10,14.410000,14.450000,13.540000,13.710000,9.853367,4300
2002-07-11,12.750000,12.750000,12.310000,12.360000,8.883124,1500
2002-07-12,11.960000,13.490000,11.960000,13.490000,9.695254,150
2002-07-15,12.660000,12.660000,12.660000,12.660000,9.098734,1
2002-07-16,11.270000,11.270000,11.270000,11.270000,8.099743,100
2002-07-17,12.620000,12.620000,10.740000,10.740000,7.718832,102
2002-07-18,null,null,null,null,null,null
2002-07-19,null,null,null,null,null,null
2002-07-22,10.610000,10.610000,10.610000,10.610000,7.625400,27
2002-07-23,12.660000,12.660000,9.870000,11.180000,8.035059,6
2002-07-24,13.360000,13.360000,9.650000,9.650000,6.935450,734
2002-07-25,11.480000,11.480000,11.480000,11.480000,8.250669,1
2002-07-26,13.060000,13.060000,9.780000,11.880000,8.538149,102
2002-07-29,12.050000,12.050000,9.610000,11.310000,8.128489,302
2002-07-30,null,null,null,null,null,null
2002-07-31,12.180000,12.180000,9.080000,10.440000,7.503222,801
2002-08-01,9.610000,12.440000,9.610000,12.440000,8.940620,2690
2002-08-02,11.790000,13.970000,11.790000,13.890000,9.982735,2652
2002-08-05,15.410000,15.410000,14.410000,14.850000,10.672686,1725
2002-08-06,13.970000,14.020000,13.800000,13.970000,10.040231,800
2002-08-07,13.970000,13.970000,12.790000,13.930000,10.011483,840
2002-08-08,13.540000,13.540000,13.540000,13.540000,9.731190,100
2002-08-09,null,null,null,null,null,null
2002-08-12,13.490000,14.850000,13.490000,14.850000,10.672686,1500
2002-08-13,14.760000,15.280000,14.410000,14.890000,10.701433,1495
2002-08-14,14.540000,16.590000,14.410000,16.459999,11.829793,9420
2002-08-15,null,null,null,null,null,null
2002-08-16,16.990000,17.809999,16.370001,17.600000,12.649111,20906
2002-08-19,17.900000,18.559999,16.639999,16.990000,12.210703,35201
2002-08-20,17.900000,18.340000,17.200001,17.549999,12.613174,11257
2002-08-21,18.250000,18.250000,16.900000,17.250000,12.397563,1439
2002-08-22,16.770000,16.770000,16.770000,16.770000,12.052588,1
2002-08-23,16.809999,16.990000,16.370001,16.500000,11.858539,2463
2002-08-26,16.549999,16.590000,16.200001,16.459999,11.829793,1100
2002-08-27,16.549999,16.549999,16.459999,16.459999,11.829793,1100
2002-08-28,16.200001,16.200001,16.020000,16.020000,11.513563,200
2002-08-29,15.720000,16.590000,15.720000,16.020000,11.513563,1700
2002-08-30,17.030001,17.030001,16.200001,16.200001,11.642931,5600
2002-09-02,15.020000,15.150000,14.980000,15.110000,10.859547,300
2002-09-03,15.720000,16.070000,15.280000,15.680000,11.269208,3
2002-09-04,null,null,null,null,null,null
2002-09-05,16.370001,16.680000,16.110001,16.110001,11.578246,27700
2002-09-06,14.980000,14.980000,14.930000,14.930000,10.730184,200
2002-09-09,14.100000,14.100000,14.100000,14.100000,10.133660,100
2002-09-10,null,null,null,null,null,null
2002-09-11,13.230000,13.970000,13.060000,13.970000,10.040231,4500
2002-09-12,15.280000,16.160000,13.970000,15.940000,11.456068,1318
2002-09-13,14.850000,15.940000,14.540000,15.940000,11.456068,400
2002-09-16,15.280000,15.280000,15.280000,15.280000,10.981727,300
2002-09-17,null,null,null,null,null,null
2002-09-18,15.280000,15.280000,15.280000,15.280000,10.981727,400
2002-09-19,15.280000,15.280000,14.850000,14.850000,10.672686,1100
2002-09-20,15.370000,15.370000,14.060000,14.060000,10.104914,401
2002-09-23,null,null,null,null,null,null
2002-09-24,14.060000,14.850000,14.060000,14.850000,10.672686,1600
2002-09-25,null,null,null,null,null,null
2002-09-26,null,null,null,null,null,null
2002-09-27,null,null,null,null,null,null
2002-09-30,14.410000,14.410000,14.410000,14.410000,10.356457,100
2002-10-01,15.630000,15.630000,14.320000,14.320000,10.291774,51
2002-10-02,null,null,null,null,null,null
2002-10-03,14.320000,14.320000,13.450000,13.450000,9.666505,401
2002-10-04,null,null,null,null,null,null
2002-10-07,13.270000,13.270000,13.270000,13.270000,9.537141,50
2002-10-08,13.140000,14.280000,13.100000,14.280000,10.263026,2101
2002-10-09,15.630000,15.630000,14.060000,14.450000,10.385206,1103
2002-10-10,15.110000,15.110000,15.110000,15.110000,10.859547,1
2002-10-11,13.750000,13.750000,13.750000,13.750000,9.882119,1000
2002-10-14,13.750000,14.020000,12.840000,13.930000,10.011483,1092
2002-10-15,null,null,null,null,null,null
2002-10-16,14.150000,14.150000,12.440000,12.440000,8.940620,682
2002-10-17,13.450000,13.450000,13.450000,13.450000,9.666505,1
2002-10-18,13.750000,13.750000,13.750000,13.750000,9.882119,200
2002-10-21,15.200000,15.200000,15.200000,15.200000,10.924231,1
2002-10-22,13.100000,13.100000,13.100000,13.100000,9.414961,50
2002-10-23,12.660000,13.060000,12.660000,13.060000,9.386215,405
2002-10-24,12.230000,13.970000,12.230000,13.970000,10.040231,305
2002-10-25,12.900000,16.250000,12.900000,16.000000,11.499190,2500
2002-10-28,14.410000,14.410000,13.360000,13.360000,9.601822,700
2002-10-29,null,null,null,null,null,null
2002-10-30,14.410000,14.410000,13.540000,13.540000,9.731190,600
2002-10-31,13.750000,13.970000,13.540000,13.540000,9.731190,1600
2002-11-01,13.400000,13.400000,13.400000,13.400000,9.630572,5
2002-11-04,null,null,null,null,null,null
2002-11-05,13.930000,13.930000,13.930000,13.930000,10.011483,5
2002-11-06,null,null,null,null,null,null
2002-11-07,13.100000,13.100000,13.100000,13.100000,9.414961,300
2002-11-08,12.230000,12.230000,11.750000,11.750000,8.444718,200
2002-11-11,null,null,null,null,null,null
2002-11-12,13.670000,13.670000,13.670000,13.670000,9.824621,5
2002-11-13,13.060000,13.060000,13.060000,13.060000,9.386215,100
2002-11-14,11.790000,12.180000,11.750000,12.010000,8.631578,250
2002-11-15,11.790000,12.970000,11.790000,12.970000,9.321532,1055
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,13.010000,13.010000,13.010000,13.010000,9.350279,5
2002-11-21,null,null,null,null,null,null
2002-11-22,16.900000,16.900000,13.350000,13.850000,9.953987,700
2002-11-25,null,null,null,null,null,null
2002-11-26,13.750000,13.750000,13.750000,13.750000,9.882119,5
2002-11-27,null,null,null,null,null,null
2002-11-28,14.670000,14.670000,11.790000,12.660000,9.098734,416
2002-11-29,13.840000,13.840000,11.790000,11.790000,8.473466,32
2002-12-02,13.970000,13.970000,13.100000,13.100000,9.414961,910
2002-12-03,13.010000,13.010000,13.010000,13.010000,9.350279,200
2002-12-04,11.790000,11.790000,11.790000,11.790000,8.473466,100
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,12.270000,12.270000,12.230000,12.230000,8.789694,600
2002-12-10,12.050000,15.000000,12.050000,14.950000,10.744554,4000
2002-12-11,13.970000,15.680000,13.970000,15.680000,11.269208,7780
2002-12-12,16.590000,17.809999,16.590000,17.200001,12.361629,9807
2002-12-13,17.290001,17.809999,16.809999,17.809999,12.800035,3660
2002-12-16,17.809999,18.559999,17.070000,17.070000,12.268198,10348
2002-12-17,16.240000,16.240000,16.160000,16.160000,11.614182,450
2002-12-18,16.590000,16.639999,16.240000,16.639999,11.959156,500
2002-12-19,16.549999,16.940001,15.940000,16.200001,11.642931,1900
2002-12-20,15.850000,15.850000,15.590000,15.630000,11.233271,1225
2002-12-23,16.639999,16.639999,16.160000,16.160000,11.614182,1071
2002-12-24,15.060000,15.060000,15.060000,15.060000,10.823613,400
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,16.160000,16.160000,15.500000,15.500000,11.139840,1899
2002-12-30,null,null,null,null,null,null
2002-12-31,15.500000,15.500000,15.500000,15.500000,11.139840,100
2003-01-01,null,null,null,null,null,null
2003-01-02,null,null,null,null,null,null
2003-01-03,15.720000,15.720000,14.930000,15.680000,11.269208,5301
2003-01-06,16.160000,16.240000,16.160000,16.240000,11.671678,500
2003-01-07,null,null,null,null,null,null
2003-01-08,null,null,null,null,null,null
2003-01-09,16.160000,16.160000,15.720000,15.720000,11.297954,1300
2003-01-10,null,null,null,null,null,null
2003-01-13,null,null,null,null,null,null
2003-01-14,16.160000,16.330000,15.720000,16.160000,11.614182,2200
2003-01-15,16.160000,16.160000,15.500000,15.500000,11.139840,3601
2003-01-16,15.500000,15.500000,15.500000,15.500000,11.139840,600
2003-01-17,15.590000,15.590000,15.500000,15.500000,11.139840,3000
2003-01-20,null,null,null,null,null,null
2003-01-21,15.590000,15.590000,15.590000,15.590000,11.204525,100
2003-01-22,15.020000,15.590000,15.020000,15.590000,11.204525,805
2003-01-23,null,null,null,null,null,null
2003-01-24,null,null,null,null,null,null
2003-01-27,null,null,null,null,null,null
2003-01-28,null,null,null,null,null,null
2003-01-29,14.280000,15.240000,14.230000,15.200000,10.924231,1200
2003-01-30,14.060000,14.060000,14.020000,14.060000,10.104914,150
2003-01-31,14.020000,14.020000,13.100000,13.190000,9.479644,950
2003-02-03,14.190000,14.410000,13.360000,13.360000,9.601822,625
2003-02-04,null,null,null,null,null,null
2003-02-05,13.360000,13.360000,13.320000,13.320000,9.573076,200
2003-02-06,14.580000,14.580000,14.580000,14.580000,10.478638,100
2003-02-07,null,null,null,null,null,null
2003-02-10,null,null,null,null,null,null
2003-02-11,14.580000,14.850000,14.230000,14.230000,10.227093,2100
2003-02-12,null,null,null,null,null,null
2003-02-13,null,null,null,null,null,null
2003-02-14,12.880000,12.880000,12.840000,12.840000,9.228101,460
2003-02-17,13.270000,13.270000,12.750000,12.750000,9.163416,200
2003-02-18,null,null,null,null,null,null
2003-02-19,null,null,null,null,null,null
2003-02-20,13.100000,13.100000,13.100000,13.100000,9.414961,200
2003-02-21,12.790000,12.790000,12.790000,12.790000,9.192166,200
2003-02-24,null,null,null,null,null,null
2003-02-25,null,null,null,null,null,null
2003-02-26,12.750000,12.750000,12.660000,12.660000,9.098734,800
2003-02-27,null,null,null,null,null,null
2003-02-28,12.580000,12.580000,12.490000,12.530000,9.005304,480
2003-03-03,12.490000,12.490000,12.490000,12.490000,8.976554,100
2003-03-04,13.100000,13.100000,12.140000,12.530000,9.005304,11
2003-03-05,null,null,null,null,null,null
2003-03-06,null,null,null,null,null,null
2003-03-07,null,null,null,null,null,null
2003-03-10,null,null,null,null,null,null
2003-03-11,11.350000,11.350000,11.350000,11.350000,8.157237,1000
2003-03-12,11.350000,11.350000,11.350000,11.350000,8.157237,1000
2003-03-13,null,null,null,null,null,null
2003-03-14,null,null,null,null,null,null
2003-03-17,10.480000,10.480000,10.260000,10.480000,7.531968,1600
2003-03-18,null,null,null,null,null,null
2003-03-19,10.480000,10.480000,10.130000,10.480000,7.531968,2440
2003-03-20,10.480000,10.480000,9.650000,9.910000,7.122310,2500
2003-03-21,null,null,null,null,null,null
2003-03-24,null,null,null,null,null,null
