Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.140000,2.250000,1.920000,2.100000,0.607281,15506
2002-07-02,2.170000,2.230000,2.000000,2.190000,0.633307,4394
2002-07-03,2.110000,2.260000,2.080000,2.110000,0.610173,4645
2002-07-04,2.200000,2.200000,2.050000,2.100000,0.607281,7501
2002-07-05,2.020000,2.120000,2.000000,2.050000,0.592822,4101
2002-07-08,2.140000,2.180000,2.000000,2.140000,0.618848,7294
2002-07-09,2.160000,2.180000,2.130000,2.140000,0.618848,9389
2002-07-10,2.110000,2.170000,2.000000,2.010000,0.581254,5292
2002-07-11,1.920000,2.000000,1.920000,1.960000,0.566795,630
2002-07-12,1.990000,2.100000,1.990000,1.990000,0.575471,3407
2002-07-15,1.850000,2.090000,1.830000,1.880000,0.543661,1865
2002-07-16,1.510000,1.900000,1.510000,1.850000,0.534985,788
2002-07-17,1.830000,1.830000,1.800000,1.810000,0.523418,698
2002-07-18,2.000000,2.000000,1.800000,1.810000,0.523418,1709
2002-07-19,1.830000,1.960000,1.830000,1.960000,0.566795,1000
2002-07-22,1.800000,1.900000,1.800000,1.820000,0.526310,2295
2002-07-23,1.850000,1.900000,1.850000,1.900000,0.549444,1248
2002-07-24,1.840000,1.900000,1.840000,1.850000,0.534985,1585
2002-07-25,1.900000,1.900000,1.870000,1.870000,0.540769,2300
2002-07-26,1.940000,1.990000,1.890000,1.890000,0.546553,8085
2002-07-29,1.900000,1.960000,1.900000,1.960000,0.566795,5301
2002-07-30,1.990000,2.090000,1.960000,2.010000,0.581254,22177
2002-07-31,1.950000,2.020000,1.930000,2.000000,0.578363,12597
2002-08-01,1.960000,2.000000,1.960000,2.000000,0.578363,4171
2002-08-02,2.000000,2.000000,1.980000,2.000000,0.578363,3953
2002-08-05,2.000000,2.000000,2.000000,2.000000,0.578363,1040
2002-08-06,1.960000,2.040000,1.960000,2.040000,0.589930,1986
2002-08-07,2.010000,2.100000,2.000000,2.010000,0.581254,2630
2002-08-08,2.020000,2.020000,2.000000,2.000000,0.578363,6297
2002-08-09,2.010000,2.040000,2.000000,2.040000,0.589930,5444
2002-08-12,2.020000,2.080000,2.020000,2.020000,0.584146,295
2002-08-13,2.030000,2.030000,2.030000,2.040000,0.589930,200
2002-08-14,2.040000,2.060000,2.000000,2.000000,0.578363,1656
2002-08-15,null,null,null,null,null,null
2002-08-16,2.020000,2.050000,2.020000,2.020000,0.584146,1260
2002-08-19,2.020000,2.070000,2.020000,2.020000,0.584146,3456
2002-08-20,2.000000,2.020000,2.000000,2.020000,0.584146,265
2002-08-21,2.020000,2.030000,2.000000,2.020000,0.584146,2720
2002-08-22,2.020000,2.020000,2.020000,2.020000,0.584146,2855
2002-08-23,2.010000,2.060000,2.010000,2.020000,0.584146,1625
2002-08-26,2.000000,2.030000,2.000000,2.030000,0.587038,3726
2002-08-27,2.020000,2.020000,2.020000,2.020000,0.584146,350
2002-08-28,2.020000,2.020000,2.000000,2.000000,0.578363,3073
2002-08-29,2.050000,2.050000,2.020000,2.020000,0.584146,675
2002-08-30,2.000000,2.180000,1.990000,2.020000,0.584146,1756
2002-09-02,2.020000,2.020000,2.020000,2.020000,0.584146,356
2002-09-03,2.080000,2.090000,2.020000,2.060000,0.595714,2350
2002-09-04,2.070000,2.180000,2.040000,2.170000,0.627523,580
2002-09-05,2.100000,2.180000,2.100000,2.120000,0.613064,3315
2002-09-06,2.120000,2.220000,2.080000,2.140000,0.618848,2055
2002-09-09,2.140000,2.150000,2.080000,2.130000,0.615956,2022
2002-09-10,null,null,null,null,null,null
2002-09-11,2.100000,2.150000,2.100000,2.120000,0.613064,1076
2002-09-12,2.100000,2.200000,2.100000,2.200000,0.636199,1104
2002-09-13,2.090000,2.150000,2.090000,2.150000,0.621740,1050
2002-09-16,2.100000,2.200000,2.100000,2.200000,0.636199,330
2002-09-17,2.160000,2.160000,2.010000,2.120000,0.613064,2133
2002-09-18,2.180000,2.180000,2.060000,2.140000,0.618848,1515
2002-09-19,2.060000,2.180000,2.060000,2.130000,0.615956,1551
2002-09-20,2.050000,2.170000,2.030000,2.050000,0.592822,805
2002-09-23,2.150000,2.150000,2.000000,2.000000,0.578363,3626
2002-09-24,2.120000,2.150000,2.040000,2.090000,0.604389,575
2002-09-25,1.990000,2.130000,1.990000,2.100000,0.607281,2980
2002-09-26,2.020000,2.130000,2.020000,2.070000,0.598605,425
2002-09-27,2.090000,2.140000,2.060000,2.070000,0.598605,1603
2002-09-30,2.070000,2.140000,2.030000,2.100000,0.607281,745
2002-10-01,2.060000,2.130000,2.020000,2.040000,0.589930,2950
2002-10-02,null,null,null,null,null,null
2002-10-03,2.120000,2.140000,2.010000,2.100000,0.607281,1747
2002-10-04,2.140000,2.140000,2.050000,2.080000,0.601497,1179
2002-10-07,2.100000,2.140000,2.070000,2.080000,0.601497,1160
2002-10-08,2.060000,2.110000,2.050000,2.080000,0.601497,1994
2002-10-09,2.080000,2.180000,2.080000,2.140000,0.618848,3148
2002-10-10,2.070000,2.180000,2.070000,2.180000,0.630415,1680
2002-10-11,2.110000,2.180000,2.110000,2.130000,0.615956,2250
2002-10-14,2.130000,2.160000,2.110000,2.110000,0.610173,1640
2002-10-15,null,null,null,null,null,null
