Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.900000,5.650000,4.900000,5.650000,3.384181,120
2002-07-02,5.983330,6.666670,5.983330,6.666670,3.993136,300
2002-07-03,6.666670,8.000000,6.333330,6.333330,3.793476,888
2002-07-04,7.000000,7.600000,7.000000,7.366670,4.412415,1950
2002-07-05,8.633330,8.633330,8.083330,8.083330,4.841673,600
2002-07-08,8.000000,8.983330,7.483330,8.983330,5.380746,4800
2002-07-09,7.666670,8.600000,7.583330,7.850000,4.701915,2895
2002-07-10,7.166670,7.500000,7.000000,7.500000,4.492276,3600
2002-07-11,6.833330,6.833330,6.666670,6.666670,3.993136,2175
2002-07-12,null,null,null,null,null,null
2002-07-15,null,null,null,null,null,null
2002-07-16,5.683330,6.333330,5.666670,5.850000,3.503975,498
2002-07-17,6.500000,6.500000,5.250000,5.250000,3.144593,450
2002-07-18,6.066670,6.066670,6.066670,6.066670,4.102625,3
2002-07-19,6.500000,6.500000,6.500000,6.500000,4.395669,150
2002-07-22,6.033330,6.033330,6.000000,6.016670,4.068814,246
2002-07-23,null,null,null,null,null,null
2002-07-24,5.833330,5.833330,5.833330,5.833330,3.944828,75
2002-07-25,6.333330,6.333330,6.333330,6.333330,4.282956,603
2002-07-26,null,null,null,null,null,null
2002-07-29,null,null,null,null,null,null
2002-07-30,7.500000,7.500000,5.166670,5.166670,3.493994,153
2002-07-31,null,null,null,null,null,null
2002-08-01,5.000000,5.166670,4.783330,4.833330,3.268571,2175
2002-08-02,null,null,null,null,null,null
2002-08-05,null,null,null,null,null,null
2002-08-06,null,null,null,null,null,null
2002-08-07,5.650000,5.650000,5.650000,5.650000,3.820850,15
2002-08-08,null,null,null,null,null,null
2002-08-09,4.850000,4.850000,4.850000,4.850000,3.279844,75
2002-08-12,null,null,null,null,null,null
2002-08-13,null,null,null,null,null,null
2002-08-14,4.833330,4.833330,4.833330,4.833330,3.268571,150
2002-08-15,null,null,null,null,null,null
2002-08-16,4.666670,5.083330,4.666670,5.083330,3.437636,675
2002-08-19,5.083330,5.083330,4.966670,4.983330,3.370010,900
2002-08-20,4.816670,5.033330,4.816670,5.033330,3.403823,93
2002-08-21,null,null,null,null,null,null
2002-08-22,null,null,null,null,null,null
2002-08-23,5.566670,5.566670,4.500000,4.683330,3.167133,168
2002-08-26,null,null,null,null,null,null
2002-08-27,null,null,null,null,null,null
2002-08-28,4.333330,4.333330,4.333330,4.333330,2.930443,150
2002-08-29,4.366670,4.366670,4.366670,4.366670,2.952990,54
2002-08-30,5.000000,5.200000,5.000000,5.116670,3.460182,600
2002-09-02,null,null,null,null,null,null
2002-09-03,4.933330,4.933330,4.933330,4.933330,3.336197,75
2002-09-04,4.566670,4.566670,4.333330,4.483330,3.031882,366
