Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,14.700000,17.325001,14.500000,17.325001,8.473142,697936
2002-07-02,17.650000,20.799999,17.650000,20.799999,10.172655,1192286
2002-07-03,21.750000,23.600000,21.025000,21.850000,10.686181,1713016
2002-07-04,22.400000,23.750000,21.750000,21.975000,10.747315,908964
2002-07-05,22.725000,22.725000,21.299999,21.975000,10.747315,253956
2002-07-08,22.900000,26.375000,22.500000,26.049999,12.740276,970932
2002-07-09,27.549999,29.475000,26.549999,27.625000,13.510564,1224660
2002-07-10,26.750000,27.600000,24.549999,25.375000,12.410153,445594
2002-07-11,24.500000,26.000000,23.525000,23.850000,11.664324,341532
2002-07-12,24.000000,24.775000,22.900000,23.825001,11.652095,334086
2002-07-15,24.000000,24.000000,21.500000,21.875000,10.698408,259274
2002-07-16,21.500000,23.500000,21.375000,22.075001,10.796223,410452
2002-07-17,21.650000,22.400000,20.049999,20.575001,10.062620,270648
2002-07-18,21.000000,23.650000,20.625000,22.825001,11.163026,1002064
2002-07-19,22.000000,23.900000,22.000000,22.900000,11.199705,491054
2002-07-22,22.000000,22.325001,20.500000,21.125000,10.331606,238468
2002-07-23,20.674999,21.600000,20.674999,21.350000,10.441645,98474
2002-07-24,21.250000,21.250000,19.750000,19.875000,9.720268,95358
2002-07-25,20.500000,21.200001,19.049999,19.174999,9.377918,95874
2002-07-26,19.000000,19.000000,17.525000,17.625000,8.619861,107006
2002-07-29,18.000000,18.125000,14.575000,16.375000,8.008524,210680
2002-07-30,16.900000,17.525000,14.550000,15.275000,7.470544,194602
2002-07-31,14.950000,18.350000,14.700000,17.725000,8.668768,161190
2002-08-01,18.924999,19.450001,17.500000,17.950001,8.778809,232516
2002-08-02,17.450001,18.049999,16.900000,17.625000,8.619861,100658
2002-08-05,18.375000,19.350000,17.500000,17.924999,8.766581,107082
2002-08-06,17.850000,17.850000,17.325001,17.575001,8.595407,72262
2002-08-07,18.375000,18.375000,17.325001,17.400000,8.509820,46322
2002-08-08,17.000000,17.625000,16.500000,16.575001,8.106336,43534
2002-08-09,16.500000,17.000000,16.250000,16.750000,8.191925,18656
