Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.980000,7.530000,6.980000,7.510000,2.100773,16076
2002-07-02,7.550000,7.740000,7.500000,7.560000,2.114760,15104
2002-07-03,7.250000,7.750000,7.250000,7.560000,2.114760,4096
2002-07-04,7.750000,7.880000,7.480000,7.750000,2.167908,21284
2002-07-05,7.850000,8.000000,7.750000,7.900000,2.209868,35500
2002-07-08,8.160000,8.300000,8.050000,8.300000,2.321760,22252
2002-07-09,8.630000,8.730000,8.500000,8.530000,2.386098,56304
2002-07-10,8.750000,8.750000,7.750000,7.850000,2.195882,15416
2002-07-11,7.850000,7.880000,7.550000,7.660000,2.142733,8200
2002-07-12,7.380000,7.710000,7.330000,7.590000,2.123152,5400
2002-07-15,7.500000,7.500000,7.160000,7.350000,2.056016,11800
2002-07-16,7.450000,7.450000,7.360000,7.380000,2.064408,18568
2002-07-17,7.280000,7.280000,7.000000,7.000000,1.958111,1160
2002-07-18,7.380000,7.380000,7.150000,7.200000,2.014057,2400
2002-07-19,7.230000,7.250000,7.130000,7.130000,1.994476,45204
2002-07-22,6.940000,7.190000,6.940000,6.950000,1.944124,1228
2002-07-23,7.000000,7.000000,7.000000,7.000000,1.958111,30000
2002-07-24,6.810000,6.880000,6.760000,6.860000,1.918948,78000
2002-07-25,6.890000,7.000000,6.780000,6.900000,1.930138,60800
2002-07-26,6.750000,6.880000,6.530000,6.710000,1.876989,48800
2002-07-29,6.060000,6.630000,6.060000,6.400000,1.790273,11200
2002-07-30,6.560000,6.560000,6.500000,6.500000,1.818246,10500
2002-07-31,6.000000,6.630000,6.000000,6.630000,1.854611,10700
2002-08-01,6.730000,6.750000,6.730000,6.750000,1.888178,34000
2002-08-02,6.730000,6.750000,6.730000,6.750000,1.888178,34000
2002-08-05,6.500000,6.750000,6.500000,6.750000,1.888178,50000
2002-08-06,6.110000,6.760000,6.110000,6.750000,1.888178,34404
2002-08-07,6.080000,6.740000,6.080000,6.500000,1.818246,2408
2002-08-08,6.000000,6.000000,6.000000,6.000000,1.678381,4
2002-08-09,5.500000,6.600000,5.500000,6.260000,1.751111,608
2002-08-12,5.750000,6.750000,5.750000,6.750000,1.888178,8804
2002-08-13,6.130000,6.750000,6.130000,6.750000,1.888178,28412
2002-08-14,6.130000,6.850000,6.130000,6.500000,1.818246,19968
2002-08-15,null,null,null,null,null,null
2002-08-16,6.750000,6.750000,6.630000,6.740000,1.885381,12400
2002-08-19,6.080000,6.750000,6.080000,6.750000,1.888178,10004
2002-08-20,6.260000,6.260000,6.260000,6.260000,1.751111,4
2002-08-21,5.630000,6.890000,5.630000,6.740000,1.885381,3212
2002-08-22,6.750000,6.750000,6.750000,6.750000,1.888178,4000
2002-08-23,6.130000,6.750000,6.130000,6.750000,1.888178,4804
2002-08-26,6.630000,6.630000,6.630000,6.630000,1.854611,1560
2002-08-27,6.950000,7.000000,6.760000,6.760000,1.890976,63200
2002-08-28,6.780000,7.000000,6.780000,7.000000,1.958111,170168
2002-08-29,7.060000,7.060000,6.830000,6.950000,1.944124,7180
2002-08-30,6.980000,7.000000,6.810000,6.880000,1.924543,182800
2002-09-02,7.000000,7.000000,7.000000,7.000000,1.958111,40800
2002-09-03,7.000000,7.000000,6.910000,6.910000,1.932935,800
2002-09-04,6.800000,6.800000,6.800000,6.800000,1.902165,400
2002-09-05,6.150000,7.000000,6.150000,7.000000,1.958111,804
2002-09-06,6.780000,6.780000,6.780000,6.780000,1.896570,800
2002-09-09,6.750000,6.990000,6.750000,6.990000,1.955313,6800
2002-09-10,null,null,null,null,null,null
2002-09-11,6.650000,6.950000,6.650000,6.750000,1.888178,1660
2002-09-12,6.750000,6.790000,6.750000,6.790000,1.899367,1200
2002-09-13,7.130000,7.130000,6.580000,6.740000,1.885381,8160
2002-09-16,6.750000,6.950000,6.750000,6.900000,1.930138,4440
2002-09-17,7.000000,7.000000,6.750000,6.750000,1.888178,840
2002-09-18,6.690000,6.690000,6.690000,6.690000,1.871395,780
2002-09-19,6.650000,6.880000,6.650000,6.800000,1.902165,13840
2002-09-20,6.480000,6.480000,6.380000,6.380000,2.822282,8
2002-09-23,null,null,null,null,null,null
2002-09-24,6.090000,6.090000,6.000000,6.000000,2.654183,2400
2002-09-25,5.880000,6.350000,5.880000,6.000000,2.654183,6640
2002-09-26,null,null,null,null,null,null
2002-09-27,6.060000,6.060000,6.060000,6.060000,2.680725,400
2002-09-30,6.000000,6.130000,6.000000,6.130000,2.711690,800
2002-10-01,5.640000,6.130000,5.640000,6.130000,2.711690,10444
2002-10-02,null,null,null,null,null,null
2002-10-03,6.130000,6.130000,5.890000,5.890000,2.605523,800
2002-10-04,null,null,null,null,null,null
2002-10-07,5.060000,5.060000,5.060000,5.060000,2.238361,4
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
