Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.200000,7.900000,7.200000,7.750000,6.396710,840412
2002-07-02,7.900000,8.250000,7.700000,7.850000,6.479249,879594
2002-07-03,8.250000,8.300000,7.500000,7.750000,6.396710,479682
2002-07-04,7.650000,8.200000,7.600000,8.000000,6.603056,549334
2002-07-05,8.200000,8.700000,8.100000,8.500000,7.015747,952376
2002-07-08,10.000000,10.000000,8.100000,8.950000,7.387169,634151
2002-07-09,9.000000,9.300000,8.550000,8.600000,7.098286,573807
2002-07-10,8.800000,8.800000,8.050000,8.150000,6.726864,207017
2002-07-11,8.300000,8.300000,8.000000,8.000000,6.603056,460935
2002-07-12,8.300000,8.300000,7.700000,7.750000,6.396710,186590
2002-07-15,7.700000,8.000000,7.250000,7.400000,6.107828,136032
2002-07-16,7.150000,7.550000,7.050000,7.100000,5.860212,169428
2002-07-17,7.500000,7.500000,6.800000,7.000000,5.777675,178513
2002-07-18,7.400000,7.500000,6.950000,7.000000,5.777675,134448
2002-07-19,7.100000,7.150000,7.000000,7.050000,5.818944,111591
2002-07-22,6.800000,7.050000,6.400000,6.550000,5.406253,172762
2002-07-23,6.400000,6.750000,6.400000,6.650000,5.488791,59903
2002-07-24,6.500000,6.600000,6.300000,6.400000,5.282445,123404
2002-07-25,6.650000,6.650000,6.200000,6.250000,5.158638,115100
2002-07-26,6.200000,6.250000,5.850000,5.900000,4.869754,138756
2002-07-29,5.950000,5.950000,5.250000,5.400000,4.457063,187038
2002-07-30,5.550000,5.750000,5.150000,5.250000,4.333255,178525
2002-07-31,5.700000,5.700000,5.000000,5.100000,4.209448,235942
2002-08-01,5.500000,5.500000,5.200000,5.250000,4.333255,119660
2002-08-02,5.250000,5.400000,5.200000,5.250000,4.333255,83585
2002-08-05,5.250000,5.800000,5.250000,5.550000,4.580871,81950
2002-08-06,5.500000,5.700000,5.500000,5.550000,4.580871,94511
2002-08-07,5.800000,5.850000,5.500000,5.750000,4.745947,67803
2002-08-08,5.700000,5.800000,5.350000,5.400000,4.457063,65254
2002-08-09,5.350000,5.600000,5.250000,5.350000,4.415794,61975
2002-08-12,5.700000,5.750000,5.400000,5.450000,4.498333,34636
2002-08-13,5.750000,5.750000,5.350000,5.400000,4.457063,44027
2002-08-14,5.400000,5.450000,5.250000,5.250000,4.333255,32350
2002-08-15,null,null,null,null,null,null
2002-08-16,5.350000,5.450000,5.300000,5.350000,4.415794,34825
2002-08-19,5.600000,5.600000,5.300000,5.300000,4.374526,74977
2002-08-20,5.350000,5.350000,5.250000,5.300000,4.374526,49323
