Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.940000,10.100000,9.820000,9.920000,1.330461,15053
2002-07-02,9.800000,9.990000,9.710000,9.750000,1.307660,12300
2002-07-03,9.840000,9.840000,9.120000,9.240000,1.239260,36360
2002-07-04,9.590000,9.600000,9.300000,9.380000,1.258036,19990
2002-07-05,9.480000,9.710000,9.420000,9.560000,1.282178,10225
2002-07-08,9.770000,11.370000,9.720000,11.120000,1.491403,123747
2002-07-09,11.400000,11.540000,9.000000,10.970000,1.471286,88742
2002-07-10,11.000000,11.240000,10.460000,10.580000,1.418979,18921
2002-07-11,10.440000,10.750000,9.500000,10.340000,1.386791,20479
2002-07-12,10.680000,10.690000,10.270000,10.440000,1.400202,13877
2002-07-15,10.340000,10.400000,9.800000,9.960000,1.335826,19539
2002-07-16,10.000000,10.160000,9.800000,10.040000,1.346555,8900
2002-07-17,9.700000,10.090000,9.700000,9.890000,1.326437,8010
2002-07-18,9.810000,10.500000,9.810000,10.220000,1.370696,14309
2002-07-19,10.280000,10.390000,10.110000,10.190000,1.366672,10680
2002-07-22,10.000000,10.190000,9.700000,9.760000,1.309002,14329
2002-07-23,10.000000,10.180000,9.780000,9.880000,1.325096,13755
2002-07-24,9.990000,10.000000,9.500000,9.560000,1.282178,11104
2002-07-25,10.000000,10.300000,9.400000,9.430000,1.264742,20119
2002-07-26,9.350000,9.500000,9.000000,9.080000,1.217800,14641
2002-07-29,9.050000,9.400000,8.300000,8.740000,1.172200,9983
2002-07-30,8.800000,9.380000,8.450000,8.540000,1.145376,22476
2002-07-31,8.200000,8.550000,7.810000,8.380000,1.123917,13557
2002-08-01,8.580000,8.600000,8.370000,8.410000,1.127941,7633
2002-08-02,8.300000,8.300000,8.000000,8.260000,1.107823,5650
2002-08-05,8.280000,8.800000,8.200000,8.730000,1.170859,8414
2002-08-06,8.500000,8.900000,8.400000,8.730000,1.170859,2992
2002-08-07,8.800000,9.080000,8.800000,8.900000,1.193659,18605
2002-08-08,8.600000,8.800000,8.420000,8.570000,1.149400,12278
2002-08-09,8.200000,8.680000,8.200000,8.610000,1.154764,17273
2002-08-12,8.780000,8.800000,8.580000,8.640000,1.158789,10471
2002-08-13,8.700000,8.780000,8.600000,8.600000,1.153424,4930
2002-08-14,8.580000,8.580000,8.500000,8.570000,1.149400,2000
2002-08-15,null,null,null,null,null,null
2002-08-16,8.480000,8.600000,8.400000,8.590000,1.152082,3221
2002-08-19,8.540000,8.670000,8.540000,8.590000,1.152082,1652
2002-08-20,8.500000,8.560000,8.400000,8.430000,1.130623,2000
2002-08-21,8.500000,8.600000,8.420000,8.500000,1.140012,2585
2002-08-22,8.420000,8.600000,8.420000,8.450000,1.133306,1010
2002-08-23,8.220000,8.530000,8.220000,8.440000,1.131964,1300
2002-08-26,8.420000,8.550000,8.380000,8.450000,1.133306,2146
2002-08-27,8.400000,8.400000,8.260000,8.290000,1.111847,1635
2002-08-28,8.180000,8.390000,7.900000,7.990000,1.071611,7004
2002-08-29,8.000000,8.180000,7.840000,7.860000,1.054175,4573
2002-08-30,7.900000,7.900000,7.660000,7.800000,1.046128,4190
2002-09-02,7.830000,8.110000,7.830000,7.990000,1.071611,3071
2002-09-03,8.000000,8.200000,8.000000,8.060000,1.080999,1930
2002-09-04,7.990000,8.090000,7.940000,8.010000,1.074293,10135
2002-09-05,8.200000,8.200000,8.000000,8.030000,1.076976,3125
2002-09-06,8.000000,8.200000,7.930000,8.090000,1.085023,3775
2002-09-09,8.360000,8.380000,7.900000,8.010000,1.074293,2400
2002-09-10,null,null,null,null,null,null
2002-09-11,7.650000,8.200000,7.650000,7.980000,1.070270,2743
2002-09-12,8.050000,8.200000,7.910000,8.120000,1.089046,5279
2002-09-13,7.900000,7.900000,7.600000,7.720000,1.373764,5020
