Date,Open,High,Low,Close,Adj Close,Volume
2005-02-18,8.200000,8.400000,7.925000,7.970000,2.013574,183580
2005-02-21,8.280000,8.475000,7.810000,7.875000,1.989573,136590
2005-02-22,7.600000,7.995000,7.600000,7.685000,1.941571,41830
2005-02-23,7.700000,7.785000,7.500000,7.610000,1.922623,42290
2005-02-24,7.000000,8.390000,6.105000,7.985000,2.017364,242070
2005-02-25,7.800000,8.000000,7.750000,7.775000,1.964308,22070
2005-02-28,8.075000,8.100000,7.425000,7.655000,1.933992,20560
2005-03-01,7.525000,7.805000,7.450000,7.800000,1.970625,62830
2005-03-02,7.800000,8.095000,7.650000,7.770000,1.963046,20760
2005-03-03,7.775000,8.190000,7.750000,7.910000,1.998416,50920
2005-03-04,8.050000,8.200000,7.850000,7.900000,1.995890,23690
2005-03-07,8.050000,8.100000,7.925000,8.010000,2.023681,59040
2005-03-08,8.060000,8.195000,7.710000,7.795000,1.969362,231870
2005-03-09,7.900000,7.960000,7.600000,7.700000,1.945360,13390
2005-03-10,7.700000,7.860000,7.700000,7.720000,1.950414,78760
2005-03-11,7.970000,8.290000,7.820000,8.015000,2.024943,108580
2005-03-14,8.100000,8.175000,7.825000,7.875000,1.989573,45310
2005-03-15,7.995000,8.100000,7.750000,7.815000,1.974414,37900
2005-03-16,7.900000,8.100000,7.800000,7.840000,1.980730,61310
2005-03-17,8.040000,8.040000,7.740000,7.850000,1.983257,16760
2005-03-18,7.750000,7.885000,7.555000,7.565000,1.911254,27510
2005-03-21,7.550000,7.670000,7.415000,7.470000,1.887252,21150
2005-03-22,7.540000,7.540000,7.150000,7.240000,1.829144,40490
2005-03-23,7.140000,7.550000,7.090000,7.335000,1.853145,60630
2005-03-24,7.250000,7.250000,7.000000,7.000000,1.768509,38230
2005-03-28,7.100000,7.215000,6.800000,7.030000,1.776089,20140
2005-03-29,7.000000,7.000000,6.830000,6.845000,1.729350,23260
2005-03-30,6.995000,6.995000,6.820000,6.820000,1.723034,1500
2005-03-31,7.350000,7.900000,6.950000,7.605000,1.921359,31740
2005-04-01,7.600000,7.600000,7.315000,7.395000,1.868304,27210
2005-04-04,7.500000,7.700000,7.125000,7.200000,1.819038,34300
2005-04-05,7.265000,7.405000,7.245000,7.335000,1.853145,14540
2005-04-06,7.500000,7.690000,7.235000,7.500000,1.894832,68030
2005-04-07,7.520000,7.535000,7.400000,7.400000,1.869567,12750
2005-04-08,7.500000,7.700000,7.400000,7.540000,1.904937,46250
2005-04-11,7.550000,7.895000,7.550000,7.635000,1.928938,85750
2005-04-12,7.850000,7.850000,7.530000,7.650000,1.932729,16340
2005-04-13,7.630000,7.630000,7.500000,7.500000,1.894832,4000
2005-04-15,7.250000,7.500000,7.100000,7.185000,1.815249,22890
2005-04-18,7.000000,7.420000,6.900000,7.405000,1.870831,18840
2005-04-19,7.400000,7.570000,7.320000,7.375000,1.863251,36940
2005-04-20,7.500000,8.400000,7.200000,7.520000,1.899884,44950
2005-04-21,7.500000,7.700000,7.400000,7.405000,1.870831,106380
2005-04-22,7.895000,8.290000,7.650000,7.805000,1.971888,156930
2005-04-25,7.980000,8.220000,7.975000,8.070000,2.038839,104620
2005-04-26,8.150000,8.295000,8.100000,8.145000,2.057787,151250
2005-04-27,8.150000,8.200000,7.705000,7.780000,1.965572,98370
2005-04-28,7.900000,7.995000,7.775000,7.840000,1.980730,52270
2005-04-29,7.980000,7.990000,7.700000,7.820000,1.975678,31050
2005-05-02,7.895000,7.900000,7.500000,7.570000,1.912517,52460
2005-05-03,7.510000,7.775000,7.510000,7.685000,1.941571,11720
2005-05-04,7.785000,7.800000,7.575000,7.775000,1.964308,34200
2005-05-05,8.000000,8.000000,7.760000,7.785000,1.966835,67800
2005-05-06,7.800000,7.900000,7.790000,7.885000,1.992100,35980
2005-05-09,8.000000,8.025000,7.900000,7.960000,2.011048,68960
2005-05-10,8.000000,8.200000,7.900000,7.905000,1.997152,134360
2005-05-11,7.900000,8.005000,7.835000,7.945000,2.007259,127640
2005-05-12,8.290000,9.400000,8.050000,9.175000,2.318011,628620
2005-05-13,9.450000,10.670000,9.450000,9.845000,2.487282,2199830
2005-05-16,10.200000,10.700000,9.900000,10.105000,2.552970,1085750
2005-05-17,10.200000,10.200000,9.220000,9.380000,2.369803,573170
2005-05-18,9.230000,9.900000,9.230000,9.655000,2.439280,384430
2005-05-19,9.800000,10.150000,9.650000,9.665000,2.441806,223440
2005-05-20,9.850000,9.850000,9.420000,9.485000,2.396331,180820
2005-05-23,9.450000,9.600000,9.400000,9.460000,2.390014,235000
2005-05-24,9.675000,9.740000,9.340000,9.375000,2.368540,197370
2005-05-25,9.500000,9.600000,9.300000,9.345000,2.360960,151900
2005-05-26,9.280000,9.590000,9.280000,9.380000,2.369803,76800
2005-05-27,9.680000,9.680000,9.250000,9.300000,2.349591,134990
2005-05-30,9.250000,9.345000,9.050000,9.130000,2.306642,88850
2005-05-31,9.290000,9.290000,8.900000,9.190000,2.321800,115930
2005-06-01,9.250000,9.650000,9.100000,9.380000,2.369803,167840
2005-06-02,9.540000,9.545000,9.105000,9.315000,2.353381,144820
2005-06-03,9.395000,9.395000,9.100000,9.245000,2.335696,190110
2005-06-06,9.355000,10.390000,9.325000,9.985000,2.522652,583030
2005-06-07,10.100000,10.510000,9.805000,10.145000,2.563075,962050
2005-06-08,10.395000,10.395000,9.835000,9.895000,2.499915,207280
2005-06-09,10.200000,10.200000,9.800000,9.915000,2.504968,135830
2005-06-10,10.200000,10.200000,9.805000,9.880000,2.496125,240680
2005-06-13,10.190000,10.190000,9.825000,10.015000,2.530232,254730
2005-06-14,9.805000,10.245000,9.500000,10.020000,2.531495,608970
2005-06-15,10.075000,10.300000,10.075000,10.230000,2.584550,439560
2005-06-16,10.250000,10.250000,9.605000,9.690000,2.448122,169270
2005-06-17,9.605000,9.800000,9.170000,9.265000,2.340749,216740
2005-06-20,9.580000,9.580000,9.210000,9.280000,2.344538,150030
2005-06-21,9.495000,9.690000,9.350000,9.470000,2.392541,220470
2005-06-22,9.360000,10.200000,9.360000,9.900000,2.501178,614290
2005-06-23,10.100000,10.240000,9.915000,10.045000,2.537812,373990
2005-06-24,10.000000,10.100000,9.925000,9.975000,2.520127,94510
2005-06-27,10.100000,10.100000,9.805000,9.870000,2.493599,186590
2005-06-28,9.805000,9.805000,9.515000,9.650000,2.438017,69920
2005-06-29,9.780000,10.120000,9.720000,10.000000,2.526443,97910
2005-06-30,10.015000,10.035000,9.800000,9.850000,2.488546,37630
2005-07-01,9.800000,9.990000,9.565000,9.880000,2.496125,64490
2005-07-04,9.900000,10.000000,9.845000,9.930000,2.508758,68860
2005-07-05,9.810000,10.490000,9.800000,10.330000,2.609815,390200
2005-07-06,10.200000,12.400000,10.200000,12.400000,3.132788,3522420
2005-07-07,12.455000,13.200000,11.435000,11.530000,2.912988,1697430
2005-07-08,11.660000,12.280000,11.550000,11.675000,2.949621,595040
2005-07-11,11.730000,12.650000,11.070000,12.370000,3.125209,656020
2005-07-12,12.400000,12.800000,11.820000,12.090000,3.054469,302690
2005-07-13,12.050000,12.315000,11.900000,12.005000,3.032994,135890
2005-07-14,12.000000,12.200000,11.600000,11.700000,2.955937,113470
2005-07-15,11.500000,11.900000,11.400000,11.835000,2.990046,149770
2005-07-18,11.900000,12.300000,11.660000,11.805000,2.982466,186370
2005-07-19,11.900000,12.300000,11.860000,12.200000,3.082259,349370
2005-07-20,12.550000,13.800000,12.300000,12.725000,3.214898,305440
2005-07-21,13.290000,13.290000,12.100000,12.420000,3.137842,296060
2005-07-22,12.970000,13.000000,12.000000,12.225000,3.088576,116930
2005-07-25,12.400000,12.400000,11.500000,11.725000,3.226152,202090
2005-07-26,11.750000,12.300000,11.450000,11.570000,3.183502,113940
2005-07-27,11.750000,12.000000,11.700000,11.810000,3.249539,46680
2005-07-28,null,null,null,null,null,null
2005-07-29,12.000000,12.300000,11.650000,11.725000,3.226152,130850
2005-08-01,11.605000,11.605000,11.000000,11.105000,3.055557,131670
2005-08-02,11.575000,11.700000,11.100000,11.535000,3.173872,170740
2005-08-03,11.350000,11.640000,11.350000,11.520000,3.169746,33680
2005-08-04,11.700000,11.700000,11.400000,11.615000,3.195885,49220
2005-08-05,11.800000,11.995000,11.140000,11.330000,3.117466,221390
2005-08-08,11.690000,11.700000,11.150000,11.210000,3.084448,55700
2005-08-09,11.100000,12.295000,11.100000,11.560000,3.180752,264550
2005-08-10,11.875000,12.350000,11.700000,12.185000,3.352721,239110
2005-08-11,12.500000,14.600000,12.200000,12.505000,3.440769,253680
2005-08-12,12.795000,13.000000,12.410000,12.825000,3.528819,413720
2005-08-16,13.500000,14.200000,13.000000,13.165000,3.622369,675130
2005-08-17,13.300000,13.745000,13.300000,13.410000,3.689783,274630
2005-08-18,13.680000,13.800000,13.120000,13.145000,3.616867,176490
2005-08-19,13.455000,13.455000,13.110000,13.160000,3.620994,178730
2005-08-22,13.400000,13.400000,12.800000,12.930000,3.557709,205510
2005-08-23,12.850000,13.140000,12.800000,12.840000,3.532945,174610
2005-08-24,12.900000,13.000000,12.080000,12.270000,3.376109,143750
2005-08-25,13.000000,13.000000,12.400000,12.540000,3.450400,130460
2005-08-26,12.865000,12.865000,12.425000,12.495000,3.438018,95830
2005-08-29,12.500000,12.775000,12.405000,12.625000,3.473788,80670
2005-08-30,12.750000,12.960000,12.510000,12.760000,3.510933,79420
2005-08-31,12.880000,13.050000,12.695000,12.760000,3.510933,60870
2005-09-01,12.800000,12.975000,12.550000,12.635000,3.476540,112160
2005-09-02,12.900000,13.200000,12.700000,12.915000,3.553581,141890
2005-09-05,12.825000,13.200000,12.800000,12.925000,3.556333,79490
2005-09-06,13.000000,13.300000,12.900000,13.010000,3.579722,136580
2005-09-08,13.010000,13.190000,12.915000,13.005000,3.578346,94010
2005-09-09,13.200000,13.200000,12.950000,13.130000,3.612740,77900
2005-09-12,13.200000,14.050000,12.945000,13.520000,3.720048,704690
2005-09-13,13.605000,13.900000,13.410000,13.570000,3.733806,140670
2005-09-14,13.500000,13.690000,13.300000,13.460000,3.703539,120110
2005-09-15,13.210000,14.095000,13.210000,13.665000,3.759945,243090
2005-09-16,13.210000,13.980000,13.210000,13.820000,3.802593,198770
2005-09-19,13.550000,14.100000,13.550000,14.005000,3.853498,162180
2005-09-20,14.010000,14.190000,14.000000,14.090000,3.876885,197570
2005-09-21,14.140000,14.745000,13.570000,14.415000,3.966310,427080
2005-09-22,14.200000,15.895000,14.010000,14.550000,4.003455,558130
2005-09-23,15.680000,15.680000,13.615000,14.205000,3.908526,184960
2005-09-26,14.730000,15.500000,14.300000,14.960000,4.116266,252060
2005-09-27,15.200000,15.745000,15.100000,15.310000,4.212569,160580
2005-09-28,15.860000,15.860000,14.810000,15.025000,4.134151,50690
2005-09-29,15.785000,15.800000,14.635000,14.840000,4.083248,75200
2005-09-30,15.005000,15.005000,13.865000,14.365000,3.952551,43610
2005-10-03,14.250000,15.600000,14.200000,15.200000,4.182302,217500
2005-10-04,15.445000,15.445000,14.700000,14.760000,4.061236,71750
2005-10-05,14.990000,14.990000,14.365000,14.530000,3.997951,10140
2005-10-06,14.400000,14.540000,14.250000,14.370000,3.953927,13300
2005-10-07,14.415000,14.500000,13.755000,14.030000,3.860375,55580
