Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.810070,1.830800,1.810070,1.824810,1.572425,478
2002-07-02,1.899910,1.999880,1.899910,1.991130,1.715741,11743
2002-07-03,1.994810,1.999880,1.985140,1.990200,1.714940,5579
2002-07-04,null,null,null,null,null,null
2002-07-05,1.900830,1.900830,1.900830,1.900830,1.637931,2171
2002-07-08,2.039960,2.090170,1.924790,2.074970,1.787986,21055
2002-07-09,2.064840,2.069900,2.025220,2.025220,1.745116,8683
2002-07-10,2.069900,2.069900,1.985140,2.016920,1.737965,5796
2002-07-11,2.025220,2.025220,2.025220,2.025220,1.745116,217
2002-07-12,1.999880,1.999880,1.999880,1.999880,1.723281,434
2002-07-15,1.955190,1.955190,1.851070,1.851070,1.595053,6295
2002-07-16,1.904980,1.980070,1.904980,1.980070,1.706211,1172
2002-07-17,1.999880,1.999880,1.950120,1.950120,1.680403,4341
2002-07-18,1.975000,1.975000,1.899910,1.899910,1.637138,5231
2002-07-19,1.899910,1.899910,1.875030,1.875030,1.615699,1194
2002-07-22,1.815140,1.815140,1.805000,1.805000,1.555354,4558
2002-07-23,1.875030,1.875030,1.875030,1.875030,1.615699,1671
2002-07-24,1.990200,1.990200,1.990200,1.990200,1.714940,22
2002-07-25,1.809150,1.809150,1.799940,1.800860,1.551787,3799
2002-07-26,1.874110,1.875030,1.874110,1.875030,1.615699,2930
2002-07-29,null,null,null,null,null,null
2002-07-30,1.775060,1.850150,1.760780,1.760780,1.517251,55134
2002-07-31,1.789800,1.800860,1.789800,1.799020,1.550202,2496
2002-08-01,null,null,null,null,null,null
2002-08-02,1.789800,1.789800,1.756170,1.756170,1.513278,2388
2002-08-05,1.875030,1.875030,1.805000,1.824810,1.572425,543
2002-08-06,1.875030,1.894840,1.756170,1.756170,1.513278,65770
2002-08-07,1.760780,1.924790,1.760780,1.800860,1.551787,4775
2002-08-08,null,null,null,null,null,null
2002-08-09,1.810070,1.810070,1.799940,1.805930,1.556156,1085
2002-08-12,1.799940,1.799940,1.799940,1.799940,1.550995,1780
2002-08-13,1.799940,1.799940,1.799940,1.799940,1.550995,1519
2002-08-14,1.781050,1.789800,1.775060,1.789800,1.542257,3994
2002-08-15,null,null,null,null,null,null
2002-08-16,1.799940,1.799940,1.799940,1.799940,1.550995,5427
2002-08-19,1.824810,1.824810,1.764920,1.776900,1.531141,8357
2002-08-20,null,null,null,null,null,null
2002-08-21,1.824810,1.899910,1.780130,1.794870,1.546626,8314
2002-08-22,1.834950,1.834950,1.834950,1.834950,1.581162,434
2002-08-23,1.775060,1.850150,1.775060,1.840020,1.585531,282
2002-08-26,1.799940,1.799940,1.750180,1.786120,1.539086,1194
2002-08-27,1.840020,1.840020,1.840020,1.840020,1.585531,152
2002-08-28,null,null,null,null,null,null
2002-08-29,1.775060,1.775060,1.750180,1.750180,1.508117,1085
2002-08-30,null,null,null,null,null,null
2002-09-02,null,null,null,null,null,null
2002-09-03,1.750180,1.750180,1.750180,1.750180,1.508117,1085
2002-09-04,null,null,null,null,null,null
2002-09-05,1.750180,1.750180,1.750180,1.750180,1.508117,217
2002-09-06,null,null,null,null,null,null
2002-09-09,1.750180,1.750180,1.750180,1.750180,1.508117,1954
2002-09-10,null,null,null,null,null,null
2002-09-11,1.859830,1.859830,1.675090,1.675090,1.443412,304
2002-09-12,null,null,null,null,null,null
2002-09-13,1.681080,1.681080,1.681080,1.681080,1.448574,217
2002-09-16,1.685220,1.685220,1.576040,1.576040,1.358062,20578
2002-09-17,1.501870,1.594930,1.475150,1.535960,1.323525,82766
2002-09-18,null,null,null,null,null,null
2002-09-19,1.599990,1.599990,1.500020,1.577880,1.359647,2757
2002-09-20,null,null,null,null,null,null
2002-09-23,1.693060,1.693060,1.645140,1.645140,1.417605,760
2002-09-24,1.549780,1.599990,1.549780,1.596770,1.375925,3256
2002-09-25,1.589860,1.650210,1.589860,1.650210,1.421973,33254
2002-09-26,null,null,null,null,null,null
2002-09-27,1.575120,1.599990,1.575120,1.599990,1.378699,434
2002-09-30,1.599990,1.599990,1.599990,1.599990,1.378699,781
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,1.599990,1.599990,1.594930,1.594930,1.374339,23920
2002-10-07,1.575120,1.575120,1.575120,1.575120,1.357269,1085
2002-10-08,16.750900,16.750900,16.502100,16.502100,14.219733,1005
2002-10-09,17.851900,17.851900,16.502100,16.529800,14.243603,1589
