Date,Open,High,Low,Close,Adj Close,Volume
2019-10-23,455.799988,455.799988,439.850006,447.500000,447.500000,108
2019-10-24,440.049988,454.950012,435.000000,445.000000,445.000000,684
2019-10-25,400.049988,447.000000,400.049988,447.000000,447.000000,212
2019-10-27,null,null,null,null,null,null
2019-10-29,488.950012,494.799988,455.000000,457.350006,457.350006,119
2019-10-30,460.000000,487.850006,457.350006,477.649994,477.649994,626
2019-10-31,480.000000,480.000000,458.750000,467.950012,467.950012,279
2019-11-01,426.049988,494.950012,426.049988,461.100006,461.100006,263
2019-11-04,460.000000,460.049988,460.000000,460.049988,460.049988,225
2019-11-05,460.049988,470.000000,455.049988,470.000000,470.000000,204
2019-11-06,499.950012,499.950012,470.000000,470.000000,470.000000,49
2019-11-07,457.500000,458.000000,454.950012,455.350006,455.350006,625
2019-11-08,460.000000,468.000000,440.100006,449.850006,449.850006,65
2019-11-11,421.000000,449.950012,421.000000,437.000000,437.000000,335
2019-11-13,437.000000,472.000000,432.649994,452.799988,452.799988,517
2019-11-14,464.950012,480.000000,436.500000,470.549988,470.549988,2263
2019-11-15,475.049988,475.049988,410.000000,451.149994,451.149994,963
2019-11-18,475.000000,480.000000,425.000000,475.200012,475.200012,1131
2019-11-19,476.000000,476.000000,432.399994,470.000000,470.000000,329
2019-11-20,450.000000,469.950012,450.000000,463.200012,463.200012,63
2019-11-21,446.000000,495.000000,446.000000,457.850006,457.850006,353
2019-11-22,488.000000,488.000000,418.049988,451.149994,451.149994,2627
2019-11-25,442.049988,467.700012,442.000000,454.100006,454.100006,82
2019-11-26,441.049988,458.000000,441.049988,453.649994,453.649994,112
2019-11-27,445.000000,450.899994,431.200012,432.850006,432.850006,911
2019-11-28,440.000000,458.000000,435.250000,436.850006,436.850006,1282
2019-11-29,466.899994,470.000000,440.049988,463.149994,463.149994,2559
2019-12-02,459.950012,459.950012,435.500000,440.350006,440.350006,71
2019-12-03,432.000000,459.750000,432.000000,434.950012,434.950012,803
2019-12-04,434.399994,450.000000,432.049988,442.899994,442.899994,30
2019-12-05,449.899994,453.899994,441.600006,442.600006,442.600006,225
2019-12-06,463.750000,470.000000,445.000000,463.250000,463.250000,187
2019-12-09,445.000000,465.000000,445.000000,457.950012,457.950012,417
2019-12-10,445.049988,459.299988,431.000000,448.899994,448.899994,1885
2019-12-11,440.000000,440.049988,430.000000,431.000000,431.000000,249
2019-12-12,464.950012,464.950012,434.000000,436.750000,436.750000,223
2019-12-13,434.500000,459.950012,434.500000,445.350006,445.350006,596
2019-12-16,440.049988,485.000000,440.049988,472.000000,472.000000,2858
2019-12-17,465.000000,508.500000,458.000000,480.750000,480.750000,1964
2019-12-18,460.649994,475.250000,460.000000,461.750000,461.750000,236
2019-12-19,493.950012,498.200012,450.000000,476.299988,476.299988,2400
2019-12-20,465.500000,479.799988,460.100006,476.450012,476.450012,2193
2019-12-23,448.100006,481.399994,448.049988,469.750000,469.750000,1597
2019-12-24,460.049988,489.600006,460.049988,477.200012,477.200012,1288
2019-12-26,471.000000,479.700012,466.049988,466.700012,466.700012,211
2019-12-27,460.000000,479.950012,460.000000,474.000000,474.000000,376
2019-12-30,470.000000,474.950012,459.950012,462.399994,462.399994,1370
2019-12-31,465.000000,475.000000,463.100006,474.000000,474.000000,490
2020-01-01,476.000000,477.000000,465.049988,468.049988,468.049988,355
2020-01-02,465.049988,475.000000,465.049988,474.799988,474.799988,292
2020-01-03,480.000000,485.000000,470.950012,472.399994,472.399994,1608
2020-01-06,460.200012,485.000000,460.200012,470.450012,470.450012,785
2020-01-07,485.000000,485.000000,470.000000,470.700012,470.700012,548
2020-01-08,479.950012,479.950012,470.000000,470.000000,470.000000,222
2020-01-09,498.850006,498.850006,472.000000,473.500000,473.500000,463
2020-01-10,480.000000,495.000000,475.049988,476.049988,476.049988,617
2020-01-13,494.500000,494.500000,477.049988,486.149994,486.149994,605
2020-01-14,480.049988,489.549988,478.000000,479.350006,479.350006,240
2020-01-15,480.000000,485.000000,480.000000,480.700012,480.700012,283
2020-01-16,480.100006,498.500000,480.049988,491.000000,491.000000,594
2020-01-17,498.799988,539.950012,498.799988,534.950012,534.950012,4279
2020-01-20,534.950012,539.900024,508.000000,520.000000,520.000000,918
2020-01-21,510.049988,514.400024,500.000000,505.450012,505.450012,842
2020-01-22,509.750000,509.750000,474.000000,487.399994,487.399994,1092
2020-01-23,486.850006,498.500000,483.950012,489.950012,489.950012,1060
2020-01-24,509.000000,509.000000,494.950012,500.299988,500.299988,648
2020-01-27,535.299988,535.299988,499.950012,518.450012,518.450012,915
2020-01-28,512.950012,534.349976,501.500000,508.799988,508.799988,5977
2020-01-29,518.000000,520.000000,507.000000,510.950012,510.950012,9208
2020-01-30,507.000000,528.000000,503.100006,525.549988,525.549988,8887
2020-01-31,526.950012,528.099976,508.000000,518.799988,518.799988,8602
2020-02-03,514.000000,525.000000,503.000000,524.900024,524.900024,8663
2020-02-04,535.000000,540.000000,525.000000,535.349976,535.349976,9911
2020-02-05,540.000000,540.000000,523.000000,529.000000,529.000000,9780
2020-02-06,525.000000,541.000000,521.200012,539.750000,539.750000,10832
2020-02-07,539.000000,573.250000,537.000000,558.700012,558.700012,14925
2020-02-10,555.000000,585.000000,555.000000,578.650024,578.650024,11234
2020-02-11,582.000000,582.000000,553.000000,559.150024,559.150024,9947
2020-02-12,560.950012,577.000000,560.000000,564.099976,564.099976,14382
2020-02-13,560.000000,560.000000,452.100006,533.049988,533.049988,32698
2020-02-14,534.900024,539.400024,519.000000,534.349976,534.349976,8119
2020-02-17,535.000000,540.700012,500.200012,508.000000,508.000000,12709
2020-02-18,510.000000,510.049988,488.049988,499.750000,499.750000,4390
2020-02-19,500.000000,503.000000,471.850006,479.350006,479.350006,6988
2020-02-20,505.000000,505.000000,475.350006,479.700012,479.700012,9022
2020-02-24,478.549988,506.899994,469.950012,474.600006,474.600006,9869
2020-02-25,485.000000,493.000000,474.600006,476.350006,476.350006,9203
2020-02-26,479.000000,480.000000,469.350006,470.049988,470.049988,8752
2020-02-27,479.000000,479.000000,468.049988,470.049988,470.049988,8940
2020-02-28,465.000000,465.000000,445.250000,450.399994,450.399994,6093
2020-03-02,451.000000,470.000000,426.000000,452.899994,452.899994,4661
