Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,94.000000,97.500000,93.300003,96.699997,56.422668,20806
2002-07-02,96.449997,100.900002,96.050003,98.250000,57.327076,29504
2002-07-03,99.699997,101.000000,98.050003,98.750000,57.618797,13149
2002-07-04,100.000000,107.400002,98.099998,104.150002,60.769623,72394
2002-07-05,105.250000,109.500000,104.699997,105.500000,61.557297,64788
2002-07-08,108.000000,111.000000,106.199997,109.449997,63.862068,47617
2002-07-09,109.000000,111.400002,108.099998,109.500000,63.891239,38321
2002-07-10,103.000000,111.750000,103.000000,110.800003,64.649765,41882
2002-07-11,101.550003,103.000000,100.099998,100.300003,64.329086,38596
2002-07-12,101.000000,102.849998,96.500000,97.300003,62.404976,22830
2002-07-15,95.199997,97.949997,91.500000,91.800003,58.877453,19773
2002-07-16,90.750000,92.699997,89.750000,90.849998,58.268158,12251
2002-07-17,90.650002,91.500000,85.900002,87.250000,55.959240,15581
2002-07-18,89.949997,93.900002,88.000000,92.849998,59.550888,19427
2002-07-19,92.000000,92.500000,90.150002,91.500000,58.685051,12790
2002-07-22,88.000000,91.449997,86.250000,87.050003,55.830971,15546
2002-07-23,87.750000,89.000000,87.250000,88.400002,56.696815,8522
2002-07-24,87.000000,87.900002,86.099998,86.599998,55.542347,6919
2002-07-25,88.699997,88.699997,86.500000,86.750000,55.638565,3277
2002-07-26,86.500000,86.849998,83.500000,84.050003,53.906868,7917
2002-07-29,83.000000,83.099998,78.300003,80.650002,51.726227,7977
2002-07-30,81.500000,84.800003,81.500000,81.949997,52.559998,13917
2002-07-31,78.000000,83.500000,76.300003,81.699997,52.399658,15690
2002-08-01,83.849998,85.949997,82.300003,85.050003,54.548244,12142
2002-08-02,83.400002,84.699997,82.750000,83.150002,53.329647,6582
2002-08-05,85.500000,88.900002,84.550003,87.900002,56.376133,16143
2002-08-06,86.000000,89.000000,86.000000,88.550003,56.793030,7886
2002-08-07,88.500000,92.099998,88.500000,90.000000,57.722996,21005
2002-08-08,89.500000,89.900002,86.050003,86.349998,55.382015,8092
2002-08-09,86.250000,87.949997,86.099998,87.650002,56.215797,2602
2002-08-12,87.900002,89.000000,87.000000,87.800003,56.311985,4070
2002-08-13,85.000000,88.449997,85.000000,87.550003,56.151669,3115
2002-08-14,87.750000,88.500000,87.199997,87.449997,56.087509,2826
2002-08-15,null,null,null,null,null,null
2002-08-16,88.000000,89.000000,87.199997,88.849998,56.985428,4404
