Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,102.949997,114.349998,99.000000,110.800003,93.836037,2845801
2002-07-02,111.000000,114.949997,108.599998,110.900002,93.920731,1508074
2002-07-03,110.000000,112.500000,108.000000,109.349998,92.608032,822196
2002-07-04,110.800003,112.500000,109.000000,110.750000,93.793686,653598
2002-07-05,110.750000,112.000000,106.099998,107.000000,90.617821,382153
2002-07-08,107.000000,108.000000,102.000000,102.699997,86.976173,264980
2002-07-09,102.750000,108.500000,101.099998,106.199997,89.940308,491308
2002-07-10,106.699997,106.699997,101.050003,102.099998,86.468033,206543
2002-07-11,103.000000,105.000000,97.150002,97.800003,82.826378,369391
2002-07-12,99.400002,102.449997,98.250000,99.300003,84.096718,271071
2002-07-15,100.250000,100.750000,93.250000,95.500000,80.878510,299823
2002-07-16,96.000000,98.900002,94.000000,95.500000,80.878510,244794
2002-07-17,95.000000,96.400002,84.099998,87.400002,74.018677,917132
2002-07-18,87.150002,94.750000,87.000000,93.849998,79.481140,955467
2002-07-19,91.099998,96.300003,90.000000,93.300003,79.015366,1847358
2002-07-22,90.099998,93.000000,85.300003,88.050003,74.569145,856114
2002-07-23,102.000000,102.000000,86.050003,90.099998,76.305283,839176
2002-07-24,90.000000,93.400002,87.500000,88.699997,75.119629,1390123
2002-07-25,90.150002,92.849998,88.000000,89.000000,75.373703,529824
2002-07-26,89.250000,89.400002,81.599998,83.199997,70.461700,378113
2002-07-29,84.000000,84.449997,67.400002,72.650002,61.526955,1102737
2002-07-30,83.500000,83.500000,66.000000,67.449997,57.123096,625515
2002-07-31,67.000000,72.000000,61.000000,70.550003,59.748482,924305
2002-08-01,71.000000,73.150002,68.500000,69.449997,58.816906,680514
2002-08-02,66.250000,70.849998,65.500000,69.199997,58.605175,458324
2002-08-05,69.699997,72.500000,69.050003,71.050003,60.171947,426690
2002-08-06,70.050003,76.199997,69.500000,75.250000,63.728897,857778
2002-08-07,76.699997,80.650002,76.550003,77.349998,65.507362,899887
2002-08-08,77.800003,78.199997,72.199997,72.849998,61.696339,421969
2002-08-09,73.699997,75.500000,72.599998,74.400002,63.009022,366137
2002-08-12,75.500000,75.500000,73.300003,74.900002,63.432476,295495
2002-08-13,75.000000,78.800003,74.599998,76.000000,64.364067,552863
2002-08-14,75.000000,76.650002,74.550003,75.150002,63.644203,230737
2002-08-15,null,null,null,null,null,null
2002-08-16,76.000000,76.199997,74.500000,75.050003,63.559509,145225
2002-08-19,75.400002,76.250000,72.500000,73.300003,62.077454,345997
2002-08-20,73.699997,75.199997,73.000000,74.599998,63.178413,247192
2002-08-21,74.500000,75.400002,73.800003,74.349998,62.966682,146696
2002-08-22,74.750000,77.250000,74.199997,75.500000,63.940620,377109
2002-08-23,75.699997,75.800003,73.550003,74.199997,62.839634,151229
2002-08-26,74.099998,74.849998,73.099998,73.599998,62.331516,126222
2002-08-27,73.900002,73.900002,70.050003,70.349998,59.579105,155140
2002-08-28,70.500000,72.000000,70.099998,70.949997,60.087242,104801
2002-08-29,70.300003,70.800003,67.050003,67.300003,56.996075,127014
2002-08-30,66.500000,67.750000,64.099998,66.750000,56.530277,189260
2002-09-02,67.699997,68.500000,65.500000,65.800003,55.725731,111443
2002-09-03,64.000000,70.849998,64.000000,68.150002,57.715923,427720
2002-09-04,67.500000,71.650002,66.500000,70.750000,59.917850,540606
2002-09-05,71.599998,72.400002,69.199997,69.650002,58.986271,182944
2002-09-06,69.800003,69.800003,66.099998,67.300003,56.996075,122872
2002-09-09,61.250000,61.750000,55.299999,56.400002,47.764900,427386
2002-09-10,null,null,null,null,null,null
2002-09-11,57.400002,60.500000,56.950001,58.799999,49.797455,248185
2002-09-12,60.000000,62.000000,58.099998,59.400002,50.305592,132451
2002-09-13,59.000000,63.700001,59.000000,60.250000,51.025455,248972
2002-09-16,60.549999,61.500000,53.650002,54.250000,45.944084,199822
2002-09-17,58.000000,60.000000,51.700001,52.700001,44.631393,343370
2002-09-18,53.000000,54.200001,52.099998,52.450001,44.419682,192931
2002-09-19,52.700001,53.200001,50.250000,52.549999,44.504360,234704
2002-09-20,51.000000,54.349998,49.900002,52.299999,44.292637,405957
2002-09-23,52.500000,53.299999,51.000000,51.500000,43.615128,180417
2002-09-24,50.500000,51.650002,50.049999,50.200001,42.514153,138847
2002-09-25,49.799999,50.700001,49.299999,49.599998,42.006016,67069
2002-09-26,51.000000,51.000000,49.099998,49.349998,41.794304,46088
2002-09-27,50.900002,50.900002,48.450001,50.150002,42.471817,91385
2002-09-30,49.000000,50.000000,45.400002,46.000000,38.957191,125479
2002-10-01,46.000000,47.250000,44.049999,44.750000,37.898579,214843
2002-10-02,null,null,null,null,null,null
2002-10-03,45.500000,47.799999,45.500000,46.700001,39.550022,188801
2002-10-04,46.799999,48.500000,46.150002,47.799999,40.481609,120632
2002-10-07,54.000000,57.400002,49.549999,57.400002,48.611809,768990
2002-10-08,58.599998,64.000000,58.599998,60.849998,51.533588,1739488
2002-10-09,61.849998,63.200001,59.299999,60.700001,51.406555,611737
2002-10-10,60.900002,61.099998,54.750000,57.500000,48.696484,496904
2002-10-11,58.500000,63.400002,56.099998,60.450001,51.194839,1579842
2002-10-14,59.950001,59.950001,56.750000,57.950001,49.077587,512093
2002-10-15,null,null,null,null,null,null
2002-10-16,58.500000,58.500000,53.500000,54.049999,45.774700,440830
2002-10-17,54.349998,64.900002,52.750000,63.750000,53.989586,1281736
2002-10-18,66.000000,67.349998,62.099998,62.900002,53.269722,1990827
2002-10-21,62.900002,67.500000,61.599998,64.150002,54.328346,2039662
2002-10-22,64.000000,64.750000,60.650002,61.650002,52.211109,1061773
2002-10-23,61.099998,62.549999,60.099998,60.950001,51.618286,674782
2002-10-24,61.200001,63.750000,59.150002,59.750000,50.602001,387601
2002-10-25,60.000000,61.750000,58.150002,60.049999,50.856068,1152757
2002-10-28,61.299999,61.299999,58.500000,59.349998,50.263245,318227
2002-10-29,59.000000,65.500000,59.000000,64.800003,54.878834,1199576
2002-10-30,65.900002,66.650002,62.250000,63.400002,53.693180,1047412
2002-10-31,63.000000,63.349998,61.349998,61.950001,52.465176,400913
2002-11-01,62.200001,64.949997,61.900002,63.200001,53.523796,545781
2002-11-04,63.900002,64.000000,62.549999,62.849998,53.227383,90682
2002-11-05,62.500000,62.500000,59.799999,61.049999,51.702972,248530
2002-11-06,null,null,null,null,null,null
2002-11-07,60.900002,61.000000,58.750000,59.400002,50.305592,259402
2002-11-08,59.099998,60.799999,58.099998,59.700001,50.559658,394219
2002-11-11,60.099998,60.099998,55.200001,56.049999,47.468487,424309
2002-11-12,56.000000,58.250000,55.500000,56.549999,47.891937,362194
2002-11-13,56.900002,58.799999,56.900002,57.700001,48.865879,263890
2002-11-14,57.950001,59.200001,56.250000,56.700001,48.018974,370900
2002-11-15,57.299999,59.299999,54.500000,57.849998,48.992897,429692
2002-11-18,58.250000,59.000000,56.599998,57.299999,48.527111,235932
2002-11-19,null,null,null,null,null,null
2002-11-20,57.200001,57.549999,55.349998,56.549999,47.891937,205853
2002-11-21,57.000000,57.400002,55.299999,55.799999,47.256771,139980
2002-11-22,55.500000,56.099998,54.299999,54.700001,46.325188,111214
2002-11-25,56.400002,61.650002,54.500000,60.500000,51.237179,681157
2002-11-26,62.900002,62.900002,59.599998,60.049999,50.856068,671115
2002-11-27,61.000000,61.200001,58.000000,58.450001,49.501045,255942
2002-11-28,59.950001,59.950001,58.000000,58.500000,49.543385,187867
2002-11-29,58.250000,66.000000,58.000000,64.199997,54.370682,934394
2002-12-02,67.000000,73.400002,65.599998,72.150002,61.103508,1636996
2002-12-03,72.849998,74.750000,66.150002,67.349998,57.038410,906039
2002-12-04,66.199997,72.099998,65.050003,69.699997,59.028606,865913
2002-12-05,70.900002,73.699997,69.599998,70.150002,59.409721,909665
2002-12-06,76.000000,84.000000,76.000000,77.699997,65.803795,1842100
2002-12-09,78.699997,80.000000,65.800003,70.449997,59.663795,1266109
2002-12-10,67.000000,74.250000,66.599998,71.349998,60.425991,1000815
2002-12-11,72.000000,75.000000,71.050003,71.650002,60.680069,419553
2002-12-12,73.250000,73.550003,71.000000,71.500000,60.553036,356357
2002-12-13,72.250000,77.750000,72.250000,77.150002,65.337997,1105960
2002-12-16,80.500000,88.400002,78.750000,84.650002,71.689697,3368773
2002-12-17,84.099998,84.900002,79.150002,81.349998,68.894943,1533065
2002-12-18,81.800003,84.349998,79.050003,79.949997,67.709305,1084604
2002-12-19,78.150002,79.500000,76.500000,78.050003,66.100197,678388
2002-12-20,78.199997,81.900002,77.650002,79.300003,67.158806,757450
2002-12-23,80.400002,81.900002,78.349998,79.300003,67.158806,474820
2002-12-24,79.800003,80.750000,77.650002,79.849998,67.624596,406401
2002-12-25,null,null,null,null,null,null
2002-12-26,80.699997,83.349998,80.699997,81.599998,69.106674,780423
2002-12-27,82.599998,84.000000,79.500000,80.300003,68.005699,755907
2002-12-30,77.800003,81.900002,75.099998,81.250000,68.810257,856528
2002-12-31,84.000000,84.800003,79.099998,79.849998,67.624596,1320093
2003-01-01,80.699997,82.500000,80.050003,82.150002,69.572472,858445
2003-01-02,84.000000,84.000000,79.650002,80.099998,67.836342,749876
2003-01-03,81.000000,81.300003,78.699997,79.000000,66.904739,454950
2003-01-06,79.800003,79.800003,76.699997,77.050003,65.253311,343871
2003-01-07,77.800003,78.449997,76.800003,77.250000,65.422691,383020
2003-01-08,77.500000,82.500000,77.250000,81.449997,68.979637,834912
2003-01-09,82.199997,84.400002,81.699997,82.849998,70.165283,847268
2003-01-10,84.550003,84.550003,78.800003,80.000000,67.751640,778505
2003-01-13,79.800003,87.000000,79.050003,85.949997,72.790680,1406408
2003-01-14,86.500000,88.800003,83.599998,83.949997,71.096886,966880
2003-01-15,84.050003,86.750000,84.000000,84.550003,71.605019,510334
2003-01-16,84.750000,86.349998,84.050003,84.800003,71.816742,489634
2003-01-17,84.949997,85.800003,83.599998,84.050003,71.181557,422281
2003-01-20,84.300003,85.449997,80.300003,81.449997,68.979637,462813
2003-01-21,83.000000,84.800003,80.500000,81.150002,68.725563,422182
2003-01-22,81.000000,84.550003,81.000000,81.650002,69.149025,531235
2003-01-23,85.150002,85.800003,82.500000,83.500000,70.715790,1052885
2003-01-24,84.849998,85.000000,78.800003,79.650002,67.455238,430952
2003-01-27,82.000000,83.800003,76.000000,76.949997,65.168594,487119
2003-01-28,76.500000,77.900002,73.400002,77.150002,65.337997,446138
2003-01-29,78.699997,78.699997,73.900002,74.699997,63.263088,366348
2003-01-30,75.449997,76.750000,74.099998,74.699997,63.263088,225306
2003-01-31,75.000000,75.750000,74.000000,74.750000,63.305443,196863
2003-02-03,75.500000,79.250000,75.000000,78.550003,66.523659,325095
2003-02-04,79.400002,82.699997,77.750000,79.400002,67.243492,787464
2003-02-05,79.599998,82.000000,78.000000,79.000000,66.904739,790835
2003-02-06,79.099998,79.400002,77.500000,78.599998,66.565987,222642
2003-02-07,79.000000,80.599998,78.449997,78.699997,66.650650,331269
2003-02-10,79.000000,79.750000,76.500000,76.900002,65.126274,186278
2003-02-11,77.400002,77.699997,75.750000,76.300003,64.618149,202164
2003-02-12,77.000000,77.000000,73.150002,73.650002,62.373856,225866
2003-02-13,null,null,null,null,null,null
2003-02-14,73.000000,73.000000,68.000000,68.349998,57.885307,501178
2003-02-17,68.750000,72.699997,68.699997,72.099998,61.061165,252197
2003-02-18,72.900002,75.400002,72.750000,73.599998,62.331516,403158
