Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.890370,5.890370,5.161480,5.410370,0.197104,137126
2002-07-02,6.488890,6.488890,5.220740,5.250370,0.191275,99934
2002-07-03,5.291850,5.297780,5.042960,5.238520,0.190843,195480
2002-07-04,5.137780,5.137780,4.800000,4.960000,0.283534,43504
2002-07-05,4.900740,5.149630,4.800000,5.090370,0.290986,74537
2002-07-08,4.912590,5.339260,4.912590,5.339260,0.305214,48330
2002-07-09,5.191110,5.268150,5.019260,5.108150,0.292002,47419
2002-07-10,4.800000,5.072590,4.758520,4.811850,0.275065,61611
2002-07-11,4.800000,4.948150,4.800000,4.800000,0.274387,57004
2002-07-12,4.800000,4.882960,4.402960,4.598520,0.262870,199125
2002-07-15,4.610370,4.800000,4.148150,4.687410,0.267951,99731
2002-07-16,4.302220,4.770370,4.242960,4.320000,0.246949,34611
2002-07-17,4.657780,4.657780,4.017780,4.041480,0.231027,34898
2002-07-18,4.361480,4.361480,4.100740,4.130370,0.236109,33834
2002-07-19,4.391110,4.391110,3.792590,3.952590,0.225946,119863
2002-07-22,3.988150,3.988150,3.810370,3.988150,0.227979,7628
2002-07-23,3.958520,4.000000,3.958520,4.000000,0.228656,8471
2002-07-24,4.130370,4.148150,3.851850,4.142220,0.236786,12184
2002-07-25,4.539260,4.539260,3.798520,3.810370,0.217816,28249
2002-07-26,4.017780,4.017780,3.751110,4.000000,0.228656,10986
2002-07-29,4.000000,4.000000,3.650370,3.810370,0.217816,10125
2002-07-30,3.632590,3.662220,3.431110,3.460740,0.197830,153478
2002-07-31,3.401480,3.561480,3.401480,3.561480,0.203589,20250
2002-08-01,3.840000,3.840000,3.602960,3.768890,0.215445,8454
2002-08-02,3.762960,3.768890,3.419260,3.668150,0.209686,20520
2002-08-05,3.650370,3.798520,3.650370,3.798520,0.217139,8438
2002-08-06,4.100740,4.100740,3.798520,3.958520,0.226285,32079
2002-08-07,3.739260,4.000000,3.739260,4.000000,0.228656,46406
2002-08-08,4.000000,4.000000,3.739260,3.768890,0.215445,42778
2002-08-09,3.502220,3.869630,3.502220,3.851850,0.220187,37125
2002-08-12,3.899260,3.899260,3.798520,3.851850,0.220187,14597
2002-08-13,3.608890,4.171850,3.608890,4.148150,0.237125,27591
2002-08-14,4.302220,4.402960,4.000000,4.100740,0.234415,19204
2002-08-15,null,null,null,null,null,null
2002-08-16,4.000000,4.260740,4.000000,4.059260,0.232044,36315
2002-08-19,4.420740,4.420740,4.029630,4.047410,0.231366,47992
2002-08-20,4.000000,4.248890,4.000000,4.100740,0.234415,56936
2002-08-21,4.260740,4.272590,4.029630,4.272590,0.244238,1721
2002-08-22,4.491850,4.491850,4.000000,4.189630,0.239496,6868
2002-08-23,4.592590,4.592590,4.160000,4.177780,0.238819,2683
2002-08-26,4.420740,4.420740,4.011850,4.029630,0.230350,3982
2002-08-27,4.391110,4.391110,4.337780,4.337780,0.247965,3392
2002-08-28,3.958520,4.000000,3.958520,4.000000,0.228656,3375
2002-08-29,4.177780,4.177780,3.840000,4.000000,0.228656,911
2002-08-30,4.402960,4.402960,3.828150,4.088890,0.233737,19727
2002-09-02,4.367410,4.497780,4.201480,4.242960,0.242545,22191
2002-09-03,4.640000,4.640000,4.290370,4.302220,0.245932,23642
2002-09-04,4.722960,4.722960,4.722960,4.722960,0.269983,17
2002-09-05,5.167410,5.167410,4.302220,4.610370,0.263547,187819
2002-09-06,5.072590,5.072590,4.320000,4.367410,0.249659,19018
2002-09-09,4.800000,4.800000,4.017780,4.047410,0.231366,19592
2002-09-10,null,null,null,null,null,null
2002-09-11,4.059260,4.349630,3.697780,4.100740,0.234415,116471
2002-09-12,4.509630,4.509630,4.260740,4.260740,0.243561,3392
2002-09-13,4.687410,4.687410,4.041480,4.082960,0.233398,52346
2002-09-16,4.491850,4.491850,3.958520,3.958520,0.226285,14378
2002-09-17,4.260740,4.260740,4.017780,4.112590,0.235092,39336
2002-09-18,4.260740,4.260740,4.000000,4.000000,0.228656,5096
2002-09-19,4.000000,4.000000,3.911110,3.911110,0.223575,23254
2002-09-20,4.100740,4.100740,3.780740,3.911110,0.223575,59619
2002-09-23,4.071110,4.071110,4.000000,4.000000,0.228656,3392
2002-09-24,3.899260,3.899260,3.899260,3.899260,0.222897,1688
2002-09-25,null,null,null,null,null,null
2002-09-26,3.721480,3.762960,3.721480,3.762960,0.215106,16183
2002-09-27,3.988150,3.988150,3.739260,3.739260,0.213751,5079
2002-09-30,3.857780,3.857780,3.762960,3.762960,0.215106,21094
2002-10-01,3.638520,3.851850,3.638520,3.851850,0.220187,20267
2002-10-02,null,null,null,null,null,null
2002-10-03,3.697780,3.792590,3.697780,3.792590,0.216800,5062
2002-10-04,3.988150,3.988150,3.697780,3.709630,0.212057,6092
2002-10-07,3.751110,3.780740,3.751110,3.780740,0.216122,338
2002-10-08,3.952590,3.958520,3.940740,3.958520,0.226285,16875
2002-10-09,3.727410,4.088890,3.727410,3.899260,0.222897,13517
2002-10-10,3.751110,3.751110,3.751110,3.751110,0.214429,17
2002-10-11,4.071110,4.071110,3.762960,3.851850,0.220187,5079
2002-10-14,3.691850,3.739260,3.691850,3.739260,0.213751,11812
2002-10-15,null,null,null,null,null,null
2002-10-16,3.697780,4.000000,3.680000,3.928890,0.224591,21094
2002-10-17,3.709630,4.011850,3.709630,3.958520,0.226285,7121
2002-10-18,4.000000,4.160000,3.798520,3.940740,0.225269,35471
2002-10-21,3.798520,3.798520,3.798520,3.798520,0.217139,1688
2002-10-22,3.537780,3.887410,3.537780,3.887410,0.222220,18596
2002-10-23,3.940740,3.940740,3.561480,3.780740,0.216122,6784
2002-10-24,3.899260,3.899260,3.899260,3.899260,0.222897,17
2002-10-25,3.638520,3.691850,3.567410,3.567410,0.203927,5079
2002-10-28,3.922960,3.922960,3.448890,3.662220,0.209347,43082
2002-10-29,4.017780,4.017780,3.531850,3.531850,0.201895,2548
2002-10-30,3.881480,3.881480,3.602960,3.602960,0.205960,5079
2002-10-31,3.928890,3.928890,3.549630,3.561480,0.203589,12302
2002-11-01,3.899260,3.899260,3.602960,3.780740,0.216122,8471
2002-11-04,4.148150,4.148150,3.751110,3.762960,0.215106,11829
2002-11-05,3.982220,4.082960,3.490370,3.567410,0.203927,68
2002-11-06,null,null,null,null,null,null
2002-11-07,3.928890,3.928890,3.478520,3.602960,0.205960,68
2002-11-08,3.952590,3.952590,3.952590,3.952590,0.225946,17
2002-11-11,4.320000,4.320000,3.662220,3.857780,0.220526,51
2002-11-12,4.201480,4.201480,3.531850,3.632590,0.207653,4388
