Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,22.950001,22.950001,20.750000,21.049999,12.982765,182377
2002-07-02,21.950001,21.950001,20.850000,21.049999,12.982765,110466
2002-07-03,21.900000,21.900000,20.250000,20.350000,12.551034,70125
2002-07-04,20.250000,22.000000,20.250000,21.000000,12.951923,96328
2002-07-05,21.700001,21.700001,20.150000,20.450001,12.612707,34042
2002-07-08,20.500000,21.500000,20.500000,21.000000,12.951923,135951
2002-07-09,21.000000,21.400000,20.049999,20.400000,12.581872,46822
2002-07-10,20.250000,20.549999,19.650000,20.000000,12.335167,56659
2002-07-11,20.000000,20.600000,19.799999,19.900000,12.273489,32114
2002-07-12,19.650000,20.000000,19.299999,19.700001,12.150140,13557
2002-07-15,19.500000,19.750000,19.100000,19.200001,11.841761,24561
2002-07-16,18.000000,19.500000,17.000000,19.299999,11.903435,27578
2002-07-17,19.200001,19.299999,18.700001,18.799999,11.595056,21632
2002-07-18,19.250000,19.600000,18.900000,19.100000,11.780086,10312
2002-07-19,19.150000,19.150000,18.100000,18.299999,11.286679,8090
2002-07-22,18.500000,18.500000,17.299999,17.500000,10.793272,10172
2002-07-23,17.200001,17.500000,16.900000,17.100000,10.546567,17120
2002-07-24,18.000000,18.500000,16.700001,17.049999,10.515729,12011
2002-07-25,17.250000,17.549999,16.600000,16.900000,10.423215,12244
2002-07-26,17.400000,17.400000,13.550000,13.650000,8.418752,39414
2002-07-29,13.800000,14.300000,13.250000,13.700000,8.449588,36687
2002-07-30,14.800000,14.800000,13.000000,13.200000,8.141209,27091
2002-07-31,13.500000,13.800000,12.700000,13.500000,8.326238,13675
2002-08-01,13.750000,14.250000,13.700000,14.000000,8.634618,9730
2002-08-02,13.700000,14.000000,13.650000,13.800000,8.511266,14270
2002-08-05,14.100000,15.000000,14.100000,14.500000,8.942997,3680
2002-08-06,15.050000,15.050000,14.500000,14.500000,8.942997,4400
2002-08-07,15.000000,15.000000,14.250000,14.250000,8.788806,5923
2002-08-08,15.000000,15.000000,13.500000,13.600000,8.387915,11252
2002-08-09,13.900000,13.900000,13.550000,13.700000,8.449588,3150
2002-08-12,14.000000,14.050000,13.300000,14.050000,8.665455,3718
2002-08-13,14.250000,14.250000,13.850000,14.000000,8.634618,5187
2002-08-14,13.050000,14.000000,13.050000,13.800000,8.511266,1243
2002-08-15,null,null,null,null,null,null
2002-08-16,14.350000,14.350000,13.900000,13.950000,8.603777,1725
2002-08-19,13.850000,14.050000,13.850000,14.000000,8.634618,1210
2002-08-20,13.600000,13.900000,13.600000,13.650000,8.418752,300
2002-08-21,13.500000,14.250000,13.500000,13.900000,8.572941,1102
