Date,Open,High,Low,Close,Adj Close,Volume
2007-10-22,30.100000,32.450001,30.100000,31.000000,23.814045,366921
2007-10-23,32.000000,33.099998,31.400000,31.700001,24.351776,735457
2007-10-24,32.900002,34.700001,32.900002,34.500000,26.502724,497369
2007-10-25,34.000000,34.500000,33.549999,33.900002,26.041809,229983
2007-10-26,32.549999,37.900002,32.549999,37.200001,28.576853,474723
2007-10-29,38.700001,43.500000,38.000000,41.000000,31.495995,1237077
2007-10-30,42.750000,44.400002,41.200001,42.650002,32.763519,1332157
2007-10-31,42.900002,44.150002,40.750000,41.500000,31.880085,527918
2007-11-01,42.500000,42.900002,36.599998,39.450001,30.305294,954868
2007-11-02,38.000000,41.400002,38.000000,41.000000,31.495995,651851
2007-11-05,41.299999,43.000000,40.799999,41.549999,31.918495,601457
2007-11-06,41.950001,43.349998,39.799999,40.400002,31.035078,512228
2007-11-07,40.099998,40.849998,36.349998,38.250000,29.383453,249636
2007-11-08,37.000000,38.599998,34.200001,37.500000,28.807314,180719
2007-11-12,37.799999,38.000000,36.500000,37.000000,28.423214,122703
2007-11-13,38.900002,39.500000,37.599998,37.799999,29.037769,324478
2007-11-14,39.599998,43.150002,38.500000,41.299999,31.726454,1559938
2007-11-15,42.000000,49.900002,41.950001,49.900002,38.332924,4000503
2007-11-16,49.950001,55.950001,49.799999,52.349998,40.215008,4037715
2007-11-19,53.500000,54.500000,48.650002,49.000000,37.641552,1411297
2007-11-20,49.000000,51.349998,47.500000,48.299999,37.103809,1241727
2007-11-21,48.900002,49.000000,42.599998,43.450001,33.378067,531982
2007-11-22,43.000000,44.500000,38.500000,41.200001,31.649628,983424
2007-11-23,42.000000,43.150002,40.000000,40.599998,31.188715,526146
2007-11-26,42.650002,42.900002,41.450001,41.799999,32.110542,305239
2007-11-27,41.450001,43.700001,40.099998,42.849998,32.917152,404240
2007-11-28,43.000000,46.250000,42.000000,42.799999,32.878742,739942
2007-11-29,47.000000,47.000000,41.549999,42.000000,32.264191,306773
2007-11-30,42.950001,43.549999,41.150002,41.549999,31.918495,405711
2007-12-03,41.750000,43.849998,41.750000,43.049999,33.070793,111164
2007-12-04,41.099998,44.799999,41.099998,43.200001,33.186020,303972
2007-12-05,44.700001,44.799999,42.599998,43.150002,33.147614,231654
