Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,66.099998,73.000000,66.099998,71.699997,67.300079,44117
2002-07-02,71.750000,75.500000,71.750000,73.000000,68.520302,38497
2002-07-03,70.750000,72.949997,68.500000,69.250000,65.000420,11776
2002-07-04,71.949997,74.750000,69.699997,71.400002,67.018494,40913
2002-07-05,72.050003,74.750000,71.000000,71.800003,67.393951,22649
2002-07-08,72.000000,73.650002,70.050003,70.949997,66.596077,27575
2002-07-09,71.099998,71.900002,69.650002,70.800003,66.455322,33590
2002-07-10,71.400002,71.750000,69.199997,69.199997,64.953491,9112
2002-07-11,68.000000,68.250000,65.500000,66.449997,62.372250,6096
2002-07-12,68.050003,76.000000,67.650002,74.949997,70.350632,115960
2002-07-15,75.900002,78.000000,68.099998,69.400002,65.141205,89272
2002-07-16,70.000000,71.500000,60.299999,61.900002,58.101460,58641
2002-07-17,60.500000,63.950001,60.500000,63.000000,59.133961,21105
2002-07-18,63.500000,69.000000,61.000000,65.349998,61.339748,28870
2002-07-19,67.900002,69.000000,62.099998,63.049999,59.180893,13588
2002-07-22,60.099998,60.099998,56.250000,56.849998,53.361359,19525
2002-07-23,55.049999,59.150002,55.049999,58.349998,54.769299,8548
2002-07-24,59.500000,59.500000,54.500000,55.049999,51.671814,9771
2002-07-25,58.650002,58.700001,55.099998,55.599998,52.188065,10014
2002-07-26,54.250000,56.150002,50.000000,50.950001,47.823414,9861
2002-07-29,51.000000,51.099998,42.000000,46.099998,43.271038,10755
2002-07-30,46.250000,47.500000,44.250000,45.150002,42.379337,10458
2002-07-31,42.299999,46.900002,42.299999,46.400002,43.552628,8525
2002-08-01,48.500000,49.849998,45.549999,46.500000,43.646496,11506
2002-08-02,44.750000,48.000000,44.750000,47.650002,44.725918,13743
2002-08-05,48.000000,51.750000,48.000000,50.400002,47.307163,8712
2002-08-06,50.650002,51.500000,49.200001,51.150002,48.011147,9997
2002-08-07,52.900002,54.000000,52.099998,52.450001,49.231369,6400
2002-08-08,53.000000,53.450001,47.000000,47.549999,44.632057,6536
2002-08-09,48.000000,48.299999,47.150002,47.799999,44.866718,1412
2002-08-12,49.599998,50.450001,49.049999,49.500000,46.462391,3700
2002-08-13,49.450001,49.450001,48.000000,48.549999,45.570690,2800
2002-08-14,48.000000,48.599998,46.500000,47.049999,44.162743,1100
2002-08-15,null,null,null,null,null,null
2002-08-16,47.099998,48.650002,47.099998,47.400002,44.491264,1100
2002-08-19,45.299999,47.400002,43.250000,43.900002,41.206039,10400
2002-08-20,45.500000,46.799999,45.000000,46.000000,43.177174,3700
2002-08-21,47.000000,47.000000,44.500000,44.599998,41.863079,1800
2002-08-22,45.500000,45.500000,45.000000,45.150002,42.379337,350
2002-08-23,44.000000,47.000000,44.000000,46.000000,43.177174,3700
2002-08-26,46.049999,46.250000,46.000000,46.000000,43.177174,1200
2002-08-27,45.000000,45.099998,44.000000,44.000000,41.299900,1191
2002-08-28,44.000000,48.000000,43.099998,43.750000,41.065254,7400
2002-08-29,47.400002,47.400002,43.099998,44.750000,42.003887,400
2002-08-30,42.599998,43.599998,42.599998,43.099998,40.455132,870
2002-09-02,43.000000,44.299999,42.000000,42.599998,39.985817,3300
2002-09-03,44.250000,44.299999,41.599998,41.650002,39.094120,1400
2002-09-04,43.250000,43.500000,41.650002,41.750000,39.187981,2500
2002-09-05,39.000000,43.250000,39.000000,43.250000,40.595932,5000
2002-09-06,42.500000,43.299999,42.000000,42.700001,40.079681,2800
2002-09-09,43.000000,45.000000,42.500000,43.150002,40.502068,6800
2002-09-10,null,null,null,null,null,null
2002-09-11,43.000000,44.950001,43.000000,43.950001,41.252975,2400
2002-09-12,44.000000,44.349998,43.599998,44.000000,41.299900,1400
2002-09-13,44.750000,46.049999,43.750000,45.299999,42.520130,4100
2002-09-16,45.950001,48.299999,45.299999,47.200001,44.303532,8200
2002-09-17,46.000000,47.450001,45.599998,46.049999,43.224110,2500
2002-09-18,44.599998,46.000000,44.500000,45.200001,42.426270,1699
2002-09-19,44.799999,44.799999,43.000000,44.400002,41.675358,3200
2002-09-20,44.000000,45.250000,44.000000,44.750000,42.003887,1900
2002-09-23,43.250000,44.900002,43.250000,43.799999,41.112183,1800
2002-09-24,43.900002,44.299999,43.099998,43.900002,41.206039,5500
2002-09-25,52.000000,52.000000,43.250000,43.900002,41.206039,400
2002-09-26,44.500000,44.950001,44.000000,44.250000,41.534565,600
2002-09-27,44.000000,50.950001,43.500000,45.150002,42.379337,2900
2002-09-30,44.049999,44.950001,43.900002,43.900002,41.206039,1300
2002-10-01,43.400002,44.400002,43.400002,43.950001,41.252975,1100
2002-10-02,null,null,null,null,null,null
2002-10-03,44.900002,48.900002,44.400002,45.099998,42.332401,3700
2002-10-04,43.049999,45.950001,43.000000,45.200001,42.426270,1498
2002-10-07,44.000000,45.599998,44.000000,44.700001,41.956947,4400
2002-10-08,44.750000,45.000000,44.500000,44.950001,42.191605,1900
2002-10-09,44.599998,45.349998,44.599998,45.000000,42.238541,2400
2002-10-10,44.900002,45.000000,44.250000,45.000000,42.238541,500
2002-10-11,45.299999,45.299999,44.000000,44.250000,41.534565,4700
2002-10-14,43.750000,44.950001,43.549999,43.900002,41.206039,1200
2002-10-15,null,null,null,null,null,null
2002-10-16,44.000000,49.099998,43.650002,44.200001,41.487629,8200
2002-10-17,43.500000,43.900002,43.099998,43.599998,40.924450,2200
2002-10-18,44.000000,44.599998,43.099998,43.200001,40.549000,1600
2002-10-21,44.349998,47.950001,42.250000,44.900002,42.144676,2700
2002-10-22,46.450001,46.450001,43.150002,43.700001,41.018318,1900
2002-10-23,42.799999,43.950001,42.799999,43.450001,40.783661,1900
2002-10-24,43.299999,44.900002,42.000000,42.450001,39.845024,4700
2002-10-25,37.500000,42.500000,37.500000,40.650002,38.155487,9600
2002-10-28,42.000000,45.950001,42.000000,44.349998,41.628426,16500
2002-10-29,43.849998,44.200001,43.500000,44.000000,41.299900,11700
2002-10-30,44.049999,45.700001,44.049999,44.950001,42.191605,5500
2002-10-31,45.500000,46.650002,45.349998,45.700001,42.895588,1600
2002-11-01,46.000000,47.099998,45.900002,46.750000,43.881153,3400
2002-11-04,47.000000,47.099998,46.000000,46.450001,43.599556,4000
2002-11-05,46.500000,47.500000,46.500000,47.349998,44.444324,970
2002-11-06,null,null,null,null,null,null
2002-11-07,46.950001,46.950001,46.250000,46.349998,43.505695,1700
